Token	Stem	Lemma
I	i	I
certainly	certain	certainly
hope	hope	hope
Hillary	hillari	Hillary
picks	pick	pick
Liz	liz	Liz
Warren	warren	Warren
for	for	for
VP	vp	VP
She	she	She
s	s	s
such	such	such
a	a	a
miserable	miser	miserable
woman	woman	woman
who	who	who
decided	decid	decided
to	to	to
attack	attack	attack
the	the	the
manhood	manhood	manhood
of	of	of
two	two	two
Alpha	alpha	Alpha
males	male	male
Trump	trump	Trump
Pence	penc	Pence
What	what	What
a	a	a
joke	joke	joke
Sen	sen	Sen
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
D	d	D
-Mass	-mass	-Mass
on	on	on
Saturday	saturday	Saturday
turned	turn	turned
her	her	her
fire	fire	fire
on	on	on
the	the	the
newly	newli	newly
minted	mint	minted
GOP	gop	GOP
presidential	presidenti	presidential
ticket	ticket	ticket
calling	call	calling
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Indiana	indiana	Indiana
Gov	gov	Gov
Mike	mike	Mike
Pence	penc	Pence
two	two	two
small	small	small
insecure	insecur	insecure
weak	weak	weak
men	men	men
She	she	She
said	said	said
Pence	penc	Pence
is	is	is
famous	famous	famous
for	for	for
trying	tri	trying
to	to	to
control	control	control
women	women	woman
s	s	s
bodies	bodi	body
and	and	and
that	that	that
the	the	the
two	two	two
Republicans	republican	Republicans
sexism	sexism	sexism
is	is	is
in	in	in
line	line	line
with	with	with
the	the	the
party	parti	party
platform	platform	platform
Warren	warren	Warren
s	s	s
tweetstorm	tweetstorm	tweetstorm
came	came	came
just	just	just
minutes	minut	minute
ahead	ahead	ahead
of	of	of
the	the	the
scheduled	schedul	scheduled
joint	joint	joint
appearance	appear	appearance
where	where	where
Trump	trump	Trump
will	will	will
introduce	introduc	introduce
Pence	penc	Pence
as	as	a
his	his	his
running	run	running
mate	mate	mate
Warren	warren	Warren
is	is	is
reportedly	report	reportedly
on	on	on
the	the	the
shortlist	shortlist	shortlist
to	to	to
be	be	be
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
running	run	running
mate	mate	mate
Warren	warren	Warren
met	met	met
with	with	with
the	the	the
presumptive	presumpt	presumptive
Democratic	democrat	Democratic
nominee	nomine	nominee
at	at	at
her	her	her
DC	dc	DC
home	home	home
Friday	friday	Friday
amid	amid	amid
reports	report	report
that	that	that
Clinton	clinton	Clinton
is	is	is
closing	close	closing
in	in	in
on	on	on
choosing	choos	choosing
a	a	a
running	run	running
mate	mate	mate
Read	read	Read
more	more	more
The	the	The
Hill	hill	Hill
