STREET	street	STREET
ART	art	ART
HAS	has	HAS
APPEARED	appear	APPEARED
on	on	on
the	the	the
streets	street	street
surrounding	surround	surrounding
ABC	abc	ABC
News	news	News
Good	good	Good
Morning	morn	Morning
America	america	America
studios	studio	studio
in	in	in
New	new	New
York	york	York
City	citi	City
.	.	.

The	the	The
posters	poster	poster
feature	featur	feature
Hillary	hillari	Hillary
Clinton	clinton	Clinton
with	with	with
a	a	a
smiling	smile	smiling
George	georg	George
Stephanopoulos	stephanopoulo	Stephanopoulos
,	,	,
the	the	the
ABC	abc	ABC
News	news	News
anchor	anchor	anchor
under	under	under
fire	fire	fire
for	for	for
failing	fail	failing
to	to	to
disclose	disclos	disclose
75	75	75
,	,	,
000	000	000
in	in	in
donations	donat	donation
to	to	to
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
,	,	,
along	along	along
with	with	with
the	the	the
words	word	word
Pay	pay	Pay
Pal	pal	Pal
and	and	and
Donate	donat	Donate
.	.	.

They	they	They
were	were	were
posted	post	posted
near	near	near
ABC	abc	ABC
News	news	News
studios	studio	studio
on	on	on
Peter	peter	Peter
Jennings	jen	Jennings
Way	way	Way
in	in	in
Manhattan	manhattan	Manhattan
.	.	.

