Token	Stem	Lemma
Too	too	Too
bad	bad	bad
for	for	for
the	the	the
gay	gay	gay
pastor	pastor	pastor
that	that	that
Whole	whole	Whole
Foods	food	Foods
had	had	had
him	him	him
dead	dead	dead
center	center	center
on	on	on
their	their	their
surveillance	surveil	surveillance
cameras	camera	camera
Is	is	Is
it	it	it
just	just	just
my	my	my
imagination	imagin	imagination
or	or	or
do	do	do
gays	gay	gay
seem	seem	seem
to	to	to
have	have	have
it	it	it
out	out	out
for	for	for
bakeries	bakeri	bakery
On	on	On
Tuesday	tuesday	Tuesday
the	the	the
Austin	austin	Austin
Statesman	statesman	Statesman
reported	report	reported
that	that	that
Whole	whole	Whole
Foods	food	Foods
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
against	against	against
Jordan	jordan	Jordan
Brown	brown	Brown
an	an	an
openly	open	openly
gay	gay	gay
pastor	pastor	pastor
who	who	who
claimed	claim	claimed
that	that	that
an	an	an
anti	anti	anti
-gay	-gay	-gay
slur	slur	slur
was	was	wa
placed	place	placed
on	on	on
a	a	a
cake	cake	cake
he	he	he
ordered	order	ordered
The	the	The
cake	cake	cake
was	was	wa
supposed	suppos	supposed
to	to	to
read	read	read
Love	love	Love
Wins	win	Wins
but	but	but
Jordan	jordan	Jordan
claimed	claim	claimed
a	a	a
slur	slur	slur
was	was	wa
added	ad	added
to	to	to
the	the	the
cake	cake	cake
s	s	s
decoration	decor	decoration
https://youtu.be/p972qntg1qMWhole	https://youtu.be/p972qntg1qmwhol	https://youtu.be/p972qntg1qMWhole
Foods	food	Foods
however	howev	however
said	said	said
that	that	that
surveillance	surveil	surveillance
video	video	video
shows	show	show
otherwise	otherwis	otherwise
Brown	brown	Brown
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
against	against	against
Whole	whole	Whole
Foods	food	Foods
but	but	but
the	the	the
company	compani	company
fired	fire	fired
back	back	back
accusing	accus	accusing
Brown	brown	Brown
of	of	of
making	make	making
a	a	a
fraudulent	fraudul	fraudulent
claim	claim	claim
Look	look	Look
at	at	at
labels	label	label
It's	it	It's
at	at	at
bottom	bottom	bottom
in	in	in
hoax	hoax	hoax
video	video	video
But	but	But
look	look	look
at	at	at
how	how	how
checker	checker	checker
scans	scan	scan
It's	it	It's
on	on	on
top	top	top
https://t.co/aiE0WVBokV	https://t.co/aie0wvbokv	https://t.co/aiE0WVBokV
pic.twitter.com/MbLU6jJsSJ	pic.twitter.com/mblu6jjssj	pic.twitter.com/MbLU6jJsSJ
Mike	mike	Mike
Cernovich	cernovich	Cernovich
@Cernovich	@cernovich	@Cernovich
April	april	April
19	19	19
2016Here	2016here	2016Here
s	s	s
the	the	the
surveillance	surveil	surveillance
video	video	video
from	from	from
