Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
just	just	just
threw	threw	threw
a	a	a
match	match	match
on	on	on
this	this	this
tinder	tinder	tinder
box	box	box
of	of	of
a	a	a
nation	nation	nation
when	when	when
he	he	he
decided	decid	decided
to	to	to
pardon	pardon	pardon
former	former	former
Maricopa	maricopa	Maricopa
County	counti	County
Arizona	arizona	Arizona
Sheriff	sheriff	Sheriff
Joe	joe	Joe
Arpaio	arpaio	Arpaio
This	this	This
guy	guy	guy
is	is	is
a	a	a
racist	racist	racist
who	who	who
was	was	wa
convicted	convict	convicted
in	in	in
court	court	court
of	of	of
contempt	contempt	contempt
for	for	for
refusing	refus	refusing
to	to	to
follow	follow	follow
an	an	an
order	order	order
to	to	to
stop	stop	stop
racially	racial	racially
profiling	profil	profiling
and	and	and
detaining	detain	detaining
people	peopl	people
Arpaio	arpaio	Arpaio
terrorized	terror	terrorized
that	that	that
county	counti	county
for	for	for
years	year	year
with	with	with
impunity	impun	impunity
and	and	and
without	without	without
consequence	consequ	consequence
and	and	and
now	now	now
it	it	it
seems	seem	seems
that	that	that
he	he	he
will	will	will
be	be	be
able	abl	able
to	to	to
carry	carri	carry
on	on	on
being	be	being
awful	aw	awful
Now	now	Now
there	there	there
is	is	is
even	even	even
more	more	more
nefarious	nefari	nefarious
news	news	news
out	out	out
there	there	there
regarding	regard	regarding
this	this	this
It	it	It
seems	seem	seems
that	that	that
Trump	trump	Trump
tried	tri	tried
to	to	to
get	get	get
Jeff	jeff	Jeff
Sessions	session	Sessions
Department	depart	Department
of	of	of
Justice	justic	Justice
to	to	to
let	let	let
Arpaio	arpaio	Arpaio
off	off	off
the	the	the
hook	hook	hook
by	by	by
dropping	drop	dropping
the	the	the
case	case	case
against	against	against
him	him	him
altogether	altogeth	altogether
It	it	It
seems	seem	seems
that	that	that
Sessions	session	Sessions
told	told	told
Trump	trump	Trump
that	that	that
such	such	such
an	an	an
action	action	action
would	would	would
not	not	not
be	be	be
the	the	the
appropriate	appropri	appropriate
thing	thing	thing
to	to	to
do	do	do
Having	have	Having
no	no	no
other	other	other
choice	choic	choice
Trump	trump	Trump
waited	wait	waited
until	until	until
Arpaio	arpaio	Arpaio
was	was	wa
convicted	convict	convicted
and	and	and
THEN	then	THEN
decided	decid	decided
to	to	to
wait	wait	wait
for	for	for
the	the	the
perfect	perfect	perfect
time	time	time
to	to	to
issue	issu	issue
a	a	a
pardon	pardon	pardon
One	one	One
White	white	White
House	hous	House
official	offici	official
says	say	say
of	of	of
Trump	trump	Trump
s	s	s
thinking	think	thinking
on	on	on
the	the	the
Arpaio	arpaio	Arpaio
matter	matter	matter
We	we	We
knew	knew	knew
the	the	the
president	presid	president
wanted	want	wanted
to	to	to
do	do	do
this	this	this
for	for	for
some	some	some
time	time	time
now	now	now
and	and	and
had	had	had
worked	work	worked
to	to	to
prepare	prepar	prepare
for	for	for
whenever	whenev	whenever
the	the	the
moment	moment	moment
may	may	may
come	come	come
Of	of	Of
course	cours	course
we	we	we
mustn	mustn	mustn
t	t	t
forget	forget	forget
that	that	that
Arpaio	arpaio	Arpaio
and	and	and
Trump	trump	Trump
have	have	have
been	been	been
political	polit	political
partners	partner	partner
in	in	in
crime	crime	crime
ever	ever	ever
since	sinc	since
they	they	they
started	start	started
the	the	the
birtherism	birther	birtherism
nonsense	nonsens	nonsense
in	in	in
which	which	which
they	they	they
promoted	promot	promoted
the	the	the
racist	racist	racist
lie	lie	lie
that	that	that
President	presid	President
Obama	obama	Obama
was	was	wa
not	not	not
born	born	born
in	in	in
the	the	the
United	unit	United
States	state	States
They	they	They
both	both	both
doggedly	dog	doggedly
tried	tri	tried
to	to	to
prove	prove	prove
that	that	that
the	the	the
nation	nation	nation
s	s	s
first	first	first
Black	black	Black
President	presid	President
was	was	wa
not	not	not
a	a	a
legitimate	legitim	legitimate
Commander	command	Commander
-in	-in	-in
-Chief	-chief	-Chief
all	all	all
because	becaus	because
he	he	he
s	s	s
Black	black	Black
In	in	In
short	short	short
they	they	they
are	are	are
two	two	two
racist	racist	racist
peas	pea	pea
in	in	in
a	a	a
pod	pod	pod
so	so	so
of	of	of
course	cours	course
Trump	trump	Trump
wasn	wasn	wasn
t	t	t
going	go	going
to	to	to
let	let	let
his	his	his
man	man	man
go	go	go
to	to	to
jail	jail	jail
even	even	even
though	though	though
if	if	if
there	there	there
was	was	wa
ever	ever	ever
someone	someon	someone
who	who	who
deserves	deserv	deserves
to	to	to
rot	rot	rot
in	in	in
jail	jail	jail
it	it	it
s	s	s
this	this	this
racist	racist	racist
abusive	abus	abusive
former	former	former
Sheriff	sheriff	Sheriff
One	one	One
good	good	good
thing	thing	thing
came	came	came
out	out	out
of	of	of
this	this	this
though	though	though
It	it	It
showed	show	showed
that	that	that
when	when	when
Trump	trump	Trump
is	is	is
willing	will	willing
to	to	to
do	do	do
something	someth	something
truly	truli	truly
egregious	egregi	egregious
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
has	has	ha
maintained	maintain	maintained
at	at	at
least	least	least
a	a	a
little	littl	little
independence	independ	independence
and	and	and
