Token	Stem	Lemma
Once	onc	Once
again	again	again
a	a	a
mouthpiece	mouthpiec	mouthpiece
for	for	for
Donald	donald	Donald
Trump	trump	Trump
gets	get	get
their	their	their
ass	ass	as
handed	hand	handed
to	to	to
them	them	them
for	for	for
blatantly	blatant	blatantly
lying	lie	lying
on	on	on
the	the	the
air	air	air
During	dure	During
her	her	her
show	show	show
on	on	on
Saturday	saturday	Saturday
morning	morn	morning
MSNBC	msnbc	MSNBC
host	host	host
Joy	joy	Joy
Reid	reid	Reid
had	had	had
to	to	to
frustratingly	frustrat	frustratingly
correct	correct	correct
Trump	trump	Trump
supporter	support	supporter
David	david	David
Malpass	malpass	Malpass
for	for	for
making	make	making
false	fals	false
claims	claim	claim
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
It	it	It
began	began	began
with	with	with
Reid	reid	Reid
talking	talk	talking
about	about	about
the	the	the
alleged	alleg	alleged
pay	pay	pay
-to	-to	-to
-play	-play	-play
scandal	scandal	scandal
Republicans	republican	Republicans
have	have	have
been	been	been
accusing	accus	accusing
the	the	the
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
of	of	of
conducting	conduct	conducting
in	in	in
conjunction	conjunct	conjunction
with	with	with
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
during	dure	during
her	her	her
years	year	year
in	in	in
the	the	the
post	post	post
Reid	reid	Reid
explained	explain	explained
that	that	that
if	if	if
Donald	donald	Donald
Trump	trump	Trump
gave	gave	gave
100	100	100
000	000	000
to	to	to
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
which	which	which
then	then	then
went	went	went
to	to	to
fighting	fight	fighting
AIDS	aid	AIDS
in	in	in
Africa	africa	Africa
which	which	which
benefits	benefit	benefit
those	those	those
who	who	who
get	get	get
treatment	treatment	treatment
Reid	reid	Reid
pointed	point	pointed
out	out	out
that	that	that
getting	get	getting
a	a	a
phone	phone	phone
call	call	call
from	from	from
Clinton	clinton	Clinton
aide	aid	aide
Huma	huma	Huma
Abedin	abedin	Abedin
is	is	is
not	not	not
proof	proof	proof
of	of	of
pay	pay	pay
-to	-to	-to
-play	-play	-play
However	howev	However
Donald	donald	Donald
Trump	trump	Trump
giving	give	giving
25	25	25
000	000	000
to	to	to
Florida	florida	Florida
Attorney	attorney	Attorney
General	general	General
Pam	pam	Pam
Bondi	bondi	Bondi
s	s	s
campaign	campaign	campaign
in	in	in
exchange	exchang	exchange
for	for	for
getting	get	getting
the	the	the
investigation	investig	investigation
against	against	against
Trump	trump	Trump
University	univers	University
dropped	drop	dropped
in	in	in
that	that	that
state	state	state
is	is	is
the	the	the
very	veri	very
definition	definit	definition
of	of	of
pay	pay	pay
-to	-to	-to
-play	-play	-play
Malpass	malpass	Malpass
tried	tri	tried
to	to	to
claim	claim	claim
that	that	that
there	there	there
were	were	were
10	10	10
million	million	million
contributions	contribut	contribution
but	but	but
when	when	when
challenged	challeng	challenged
to	to	to
provide	provid	provide
proof	proof	proof
of	of	of
that	that	that
claim	claim	claim
Malpass	malpass	Malpass
could	could	could
not	not	not
do	do	do
so	so	so
Reid	reid	Reid
called	call	called
out	out	out
Malpass	malpass	Malpass
for	for	for
lying	lie	lying
and	and	and
went	went	went
on	on	on
to	to	to
explain	explain	explain
that	that	that
the	the	the
Associated	associ	Associated
Press	press	Press
found	found	found
that	that	that
only	onli	only
85	85	85
of	of	of
the	the	the
meetings	meet	meeting
that	that	that
Clinton	clinton	Clinton
had	had	had
with	with	with
people	peopl	people
who	who	who
were	were	were
donors	donor	donor
but	but	but
not	not	not
one	one	one
of	of	of
those	those	those
meetings	meet	meeting
occurred	occur	occurred
after	after	after
a	a	a
donation	donat	donation
was	was	wa
made	made	made
The	the	The
AP	ap	AP
story	stori	story
was	was	wa
pilloried	pillori	pilloried
Reid	reid	Reid
said	said	said
because	becaus	because
they	they	they
attempted	attempt	attempted
to	to	to
find	find	find
pay	pay	pay
-to	-to	-to
-play	-play	-play
and	and	and
found	found	found
nothing	noth	nothing
Huma	huma	Huma
Abedin	abedin	Abedin
emailing	email	emailing
you	you	you
back	back	back
is	is	is
not	not	not
getting	get	getting
something	someth	something
Reid	reid	Reid
continued	continu	continued
It	it	It
s	s	s
Huma	huma	Huma
Abedin	abedin	Abedin
emailing	email	emailing
you	you	you
back	back	back
Malpass	malpass	Malpass
however	howev	however
desperately	desper	desperately
tried	tri	tried
to	to	to
pin	pin	pin
something	someth	something
on	on	on
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
brought	brought	brought
up	up	up
her	her	her
emails	email	email
which	which	which
have	have	have
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
the	the	the
topic	topic	topic
at	at	at
hand	hand	hand
Reid	reid	Reid
called	call	called
Malpass	malpass	Malpass
out	out	out
again	again	again
but	but	but
he	he	he
continued	continu	continued
to	to	to
claim	claim	claim
that	that	that
the	the	the
emails	email	email
brought	brought	brought
out	out	out
the	the	the
information	inform	information
about	about	about
