Token	Stem	Lemma
The	the	The
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
has	has	ha
struck	struck	struck
down	down	down
a	a	a
backward	backward	backward
gender	gender	gender
discriminating	discrimin	discriminating
federal	feder	federal
law	law	law
based	base	based
on	on	on
shocking	shock	shocking
stereotypes	stereotyp	stereotype
one	one	one
being	be	being
that	that	that
most	most	most
men	men	men
hardly	hard	hardly
care	care	care
about	about	about
their	their	their
children	children	child
born	born	born
out	out	out
of	of	of
wedlock	wedlock	wedlock
Under	under	Under
this	this	this
law	law	law
a	a	a
child	child	child
born	born	born
abroad	abroad	abroad
to	to	to
an	an	an
unwed	unw	unwed
American	american	American
mother	mother	mother
automatically	automat	automatically
becomes	becom	becomes
a	a	a
U	u	U
S	s	S
citizen	citizen	citizen
if	if	if
the	the	the
mother	mother	mother
previously	previous	previously
lived	live	lived
in	in	in
the	the	the
U	u	U
S	s	S
for	for	for
a	a	a
minimum	minimum	minimum
of	of	of
one	one	one
year	year	year
Under	under	Under
the	the	the
very	veri	very
same	same	same
law	law	law
a	a	a
child	child	child
of	of	of
an	an	an
unwed	unw	unwed
father	father	father
can	can	can
t	t	t
become	becom	become
a	a	a
U	u	U
S	s	S
citizen	citizen	citizen
unless	unless	unless
the	the	the
father	father	father
has	has	ha
lived	live	lived
in	in	in
the	the	the
U	u	U
S	s	S
for	for	for
a	a	a
continuous	continu	continuous
period	period	period
of	of	of
five	five	five
years	year	year
two	two	two
of	of	of
them	them	them
when	when	when
he	he	he
was	was	wa
over	over	over
the	the	the
age	age	age
of	of	of
14	14	14
How	how	How
could	could	could
this	this	this
law	law	law
have	have	have
such	such	such
requirements	requir	requirement
Who	who	Who
would	would	would
think	think	think
this	this	this
How	how	How
did	did	did
that	that	that
even	even	even
pass	pass	pas
originally	origin	originally
It	it	It
s	s	s
sad	sad	sad
and	and	and
disgusting	disgust	disgusting
Thankfully	thank	Thankfully
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
agrees	agre	agrees
They	they	They
have	have	have
ruled	rule	ruled
that	that	that
these	these	these
horrid	horrid	horrid
gender	gender	gender
lines	line	line
drawn	drawn	drawn
by	by	by
Congress	congress	Congress
violate	violat	violate
the	the	the
Constitution	constitut	Constitution
s	s	s
guarantee	guarante	guarantee
to	to	to
equal	equal	equal
protection	protect	protection
of	of	of
the	the	the
law	law	law
The	the	The
problems	problem	problem
with	with	with
this	this	this
law	law	law
were	were	were
brought	brought	brought
forward	forward	forward
for	for	for
scrutiny	scrutini	scrutiny
by	by	by
Luis	lui	Luis
Ram	ram	Ram
n	n	n
Morales	moral	Morales
-Santana	-santana	-Santana
who	who	who
born	born	born
in	in	in
the	the	the
Dominican	dominican	Dominican
Republic	republ	Republic
to	to	to
unwed	unw	unwed
parents	parent	parent
His	his	His
mother	mother	mother
was	was	wa
from	from	from
the	the	the
Dominican	dominican	Dominican
Republic	republ	Republic
while	while	while
his	his	his
father	father	father
was	was	wa
a	a	a
U	u	U
S	s	S
citizen	citizen	citizen
At	at	At
the	the	the
time	time	time
of	of	of
Morales	moral	Morales
-Santana	-santana	-Santana
s	s	s
birth	birth	birth
his	his	his
father	father	father
was	was	wa
in	in	in
the	the	the
Dominican	dominican	Dominican
Republic	republ	Republic
working	work	working
on	on	on
a	a	a
construction	construct	construction
project	project	project
Morales	moral	Morales
-Santana	-santana	-Santana
came	came	came
to	to	to
the	the	the
U	u	U
S	s	S
with	with	with
his	his	his
parents	parent	parent
as	as	a
a	a	a
permanent	perman	permanent
resident	resid	resident
In	in	In
2000	2000	2000
after	after	after
he	he	he
was	was	wa
convicted	convict	convicted
of	of	of
several	sever	several
felonies	feloni	felony
the	the	the
government	govern	government
wanted	want	wanted
to	to	to
deport	deport	deport
him	him	him
With	with	With
the	the	the
law	law	law
in	in	in
place	place	place
Morales	moral	Morales
-Santana	-santana	-Santana
s	s	s
father	father	father
fell	fell	fell
short	short	short
of	of	of
the	the	the
requirements	requir	requirement
for	for	for
Morales	moral	Morales
-Santana	-santana	-Santana
to	to	to
qualify	qualifi	qualify
for	for	for
automatic	automat	automatic
U	u	U
S	s	S
citizenship	citizenship	citizenship
This	this	This
meant	meant	meant
deportation	deport	deportation
looked	look	looked
plausible	plausibl	plausible
According	accord	According
to	to	to
NPR	npr	NPR
the	the	the
rule	rule	rule
in	in	in
a	a	a
typical	typic	typical
case	case	case
would	would	would
be	be	be
to	to	to
extend	extend	extend
the	the	the
favorable	favor	favorable
treatment	treatment	treatment
of	of	of
one	one	one
sex	sex	sex
in	in	in
this	this	this
case	case	case
women	women	woman
to	to	to
men	men	men
But	but	But
with	with	with
this	this	this
case	case	case
Ginsburg	ginsburg	Ginsburg
observed	observ	observed
favorable	favor	favorable
treatment	treatment	treatment
for	for	for
mothers	mother	mother
was	was	wa
the	the	the
exception	except	exception
to	to	to
the	the	the
general	general	general
rule	rule	rule
in	in	in
the	the	the
statute	statut	statute
Though	though	Though
the	the	the
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
saw	saw	saw
the	the	the
law	law	law
s	s	s
requirements	requir	requirement
as	as	a
unconstitutional	unconstitut	unconstitutional
gender	gender	gender
discrimination	discrimin	discrimination
Justice	justic	Justice
Ruth	ruth	Ruth
Bader	bader	Bader
Ginsburg	ginsburg	Ginsburg
said	said	said
the	the	the
court	court	court
was	was	wa
