Token	Stem	Lemma
The	the	The
GOP	gop	GOP
doesn	doesn	doesn
t	t	t
know	know	know
it	it	it
yet	yet	yet
but	but	but
they	they	they
need	need	need
Trump	trump	Trump
more	more	more
than	than	than
he	he	he
needs	need	need
them	them	them
Donald	donald	Donald
Trump	trump	Trump
will	will	will
not	not	not
be	be	be
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
in	in	in
2016	2016	2016
He	he	He
does	doe	doe
not	not	not
have	have	have
the	the	the
infrastructure	infrastructur	infrastructure
he	he	he
does	doe	doe
not	not	not
have	have	have
the	the	the
organization	organ	organization
he	he	he
does	doe	doe
not	not	not
have	have	have
the	the	the
discipline	disciplin	discipline
So	so	So
why	whi	why
are	are	are
so	so	so
many	mani	many
Republican	republican	Republican
ThoughtLeaders	thoughtlead	ThoughtLeaders
intent	intent	intent
on	on	on
casting	cast	casting
him	him	him
from	from	from
the	the	the
race	race	race
like	like	like
a	a	a
leper	leper	leper
Why	whi	Why
does	doe	doe
Senator	senat	Senator
Sen	sen	Sen
Marco	marco	Marco
Rubio	rubio	Rubio
R	r	R
-FL	-fl	-FL
say	say	say
that	that	that
Trump	trump	Trump
should	should	should
be	be	be
disqualified	disqualifi	disqualified
from	from	from
the	the	the
race	race	race
Why	whi	Why
does	doe	doe
Governor	governor	Governor
Rick	rick	Rick
Perry	perri	Perry
R	r	R
-TX	-tx	-TX
say	say	say
that	that	that
Trump	trump	Trump
is	is	is
a	a	a
cancer	cancer	cancer
on	on	on
conservatism	conservat	conservatism
that	that	that
must	must	must
be	be	be
discarded	discard	discarded
a	a	a
barking	bark	barking
carnival	carniv	carnival
act	act	act
Why	whi	Why
does	doe	doe
Senator	senat	Senator
Sen	sen	Sen
John	john	John
McCain	mccain	McCain
R	r	R
-AZ	-az	-AZ
deride	derid	deride
Trump	trump	Trump
s	s	s
supporters	support	supporter
as	as	a
crazies	crazi	crazy
while	while	while
the	the	the
rest	rest	rest
of	of	of
the	the	the
Republican	republican	Republican
establishment	establish	establishment
nods	nod	nod
silently	silent	silently
Is	is	Is
any	ani	any
of	of	of
this	this	this
smart	smart	smart
The	the	The
answer	answer	answer
of	of	of
course	cours	course
is	is	is
no	no	no
Alienating	alien	Alienating
Trump	trump	Trump
s	s	s
voting	vote	voting
base	base	base
will	will	will
lead	lead	lead
Trump	trump	Trump
to	to	to
run	run	run
third	third	third
party	parti	party
destroying	destroy	destroying
any	ani	any
opportunity	opportun	opportunity
for	for	for
Republicans	republican	Republicans
to	to	to
beat	beat	beat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Establishment	establish	Establishment
characters	charact	character
calling	call	calling
curses	curs	curse
from	from	from
the	the	the
heavens	heaven	heaven
down	down	down
upon	upon	upon
Trump	trump	Trump
grants	grant	grant
him	him	him
credibility	credibl	credibility
with	with	with
the	the	the
same	same	same
group	group	group
of	of	of
conservatives	conserv	conservative
who	who	who
believe	believ	believe
that	that	that
establishment	establish	establishment
attacks	attack	attack
are	are	are
a	a	a
badge	badg	badge
of	of	of
honor	honor	honor
If	if	If
those	those	those
conservatives	conserv	conservative
feel	feel	feel
Trump	trump	Trump
is	is	is
treated	treat	treated
unfairly	unfair	unfairly
it	it	it
will	will	will
widen	widen	widen
the	the	the
gap	gap	gap
between	between	between
the	the	the
donors	donor	donor
in	in	in
the	the	the
Republican	republican	Republican
Party	parti	Party
and	and	and
the	the	the
base	base	base
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
Republicans	republican	Republicans
should	should	should
instead	instead	instead
see	see	see
Trump	trump	Trump
s	s	s
presence	presenc	presence
in	in	in
the	the	the
race	race	race
as	as	a
a	a	a
grand	grand	grand
opportunity	opportun	opportunity
That	that	That
s	s	s
because	becaus	because
it	it	it
is	is	is
an	an	an
opportunity	opportun	opportunity
Here	here	Here
are	are	are
seven	seven	seven
reasons	reason	reason
why	whi	why
Trump	trump	Trump
Is	is	Is
A	a	A
Stalking	stalk	Stalking
Horse	hors	Horse
Let	let	Let
s	s	s
imagine	imagin	imagine
that	that	that
you	you	you
could	could	could
design	design	design
a	a	a
candidate	candid	candidate
who	who	who
would	would	would
draw	draw	draw
nearly	near	nearly
100	100	100
of	of	of
the	the	the
media	media	medium
attention	attent	attention
at	at	at
the	the	the
beginning	begin	beginning
of	of	of
a	a	a
race	race	race
long	long	long
before	befor	before
polls	poll	poll
mattered	matter	mattered
or	or	or
primaries	primari	primary
were	were	were
scheduled	schedul	scheduled
to	to	to
take	take	take
place	place	place
Let	let	Let
s	s	s
also	also	also
imagine	imagin	imagine
that	that	that
this	this	this
candidate	candid	candidate
had	had	had
no	no	no
real	real	real
shot	shot	shot
at	at	at
winning	win	winning
any	ani	any
of	of	of
those	those	those
primaries	primari	primary
and	and	and
that	that	that
the	the	the
candidate	candid	candidate
would	would	would
eventually	eventu	eventually
either	either	either
blow	blow	blow
himself	himself	himself
out	out	out
or	or	or
fade	fade	fade
away	away	away
after	after	after
the	the	the
curiosity	curios	curiosity
factor	factor	factor
worked	work	worked
its	it	it
way	way	way
through	through	through
the	the	the
public	public	public
system	system	system
Wouldn	wouldn	Wouldn
t	t	t
you	you	you
as	as	a
a	a	a
rival	rival	rival
candidate	candid	candidate
beg	beg	beg
for	for	for
such	such	such
a	a	a
candidate	candid	candidate
to	to	to
enter	enter	enter
the	the	the
race	race	race
After	after	After
all	all	all
it	it	it
would	would	would
give	give	give
you	you	you
the	the	the
ability	abil	ability
to	to	to
raise	rais	raise
money	money	money
quietly	quiet	quietly
do	do	do
grassroots	grassroot	grassroots
work	work	work
without	without	without
media	media	medium
scrutiny	scrutini	scrutiny
it	it	it
would	would	would
force	forc	force
the	the	the
media	media	medium
to	to	to
lavish	lavish	lavish
its	it	it
attention	attent	attention
on	on	on
your	your	your
rivals	rival	rival
across	across	across
the	the	the
political	polit	political
aisle	aisl	aisle
while	while	while
spending	spend	spending
their	their	their
focus	focus	focus
on	on	on
this	this	this
Big	big	Big
Name	name	Name
Candidate	candid	Candidate
That	that	That
candidate	candid	candidate
is	is	is
Trump	trump	Trump
According	accord	According
to	to	to
polls	poll	poll
from	from	from
Colorado	colorado	Colorado
Iowa	iowa	Iowa
and	and	and
Virginia	virginia	Virginia
this	this	this
week	week	week
Hillary	hillari	Hillary
Clinton	clinton	Clinton
loses	lose	loses
to	to	to
Rubio	rubio	Rubio
Governor	governor	Governor
Scott	scott	Scott
Walker	walker	Walker
R	r	R
-WI	-wi	-WI
and	and	and
former	former	former
Governor	governor	Governor
Jeb	jeb	Jeb
Bush	bush	Bush
R	r	R
-FL	-fl	-FL
Does	doe	Does
that	that	that
happen	happen	happen
if	if	if
the	the	the
media	media	medium
spend	spend	spend
all	all	all
their	their	their
time	time	time
and	and	and
effort	effort	effort
debunking	debunk	debunking
those	those	those
three	three	three
candidates	candid	candidate
Or	or	Or
does	doe	doe
it	it	it
happen	happen	happen
because	becaus	because
the	the	the
media	media	medium
are	are	are
so	so	so
distracted	distract	distracted
by	by	by
Trump	trump	Trump
that	that	that
the	the	the
other	other	other
three	three	three
get	get	get
an	an	an
opportunity	opportun	opportunity
to	to	to
fly	fli	fly
under	under	under
the	the	the
radar	radar	radar
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
able	abl	able
to	to	to
use	use	use
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
high	high	high
name	name	name
recognition	recognit	recognition
in	in	in
2008	2008	2008
to	to	to
fly	fli	fly
under	under	under
the	the	the
radar	radar	radar
all	all	all
the	the	the
way	way	way
to	to	to
the	the	the
nomination	nomin	nomination
by	by	by
the	the	the
time	time	time
Hillary	hillari	Hillary
tried	tri	tried
to	to	to
define	defin	define
him	him	him
it	it	it
