Keep	keep	Keep
in	in	in
mind	mind	mind
,	,	,
a	a	a
group	group	group
funded	fund	funded
by	by	by
one	one	one
of	of	of
Hillary	hillari	Hillary
and	and	and
Barack	barack	Barack
Obama	obama	Obama
s	s	s
largest	largest	largest
campaign	campaign	campaign
contributors	contributor	contributor
globalist	globalist	globalist
,	,	,
George	georg	George
Soros	soro	Soros
is	is	is
advertising	advertis	advertising
to	to	to
pay	pay	pay
people	peopl	people
to	to	to
attend	attend	attend
these	these	these
violent	violent	violent
rallies	ralli	rally
.	.	.
https://youtu.be/Td4-UeLqikc	https://youtu.be/td4-uelqikc	https://youtu.be/Td4-UeLqikc
