Another	anoth	Another
unhinged	unhing	unhinged
Democrat	democrat	Democrat
has	has	ha
been	been	been
arrested	arrest	arrested
for	for	for
attacking	attack	attacking
someone	someon	someone
with	with	with
political	polit	political
views	view	view
that	that	that
are	are	are
in	in	in
opposition	opposit	opposition
to	to	to
his	his	his
yawn	yawn	yawn
Kentucky	kentucki	Kentucky
State	state	State
Police	polic	Police
have	have	have
arrested	arrest	arrested
a	a	a
person	person	person
accused	accus	accused
of	of	of
assaulting	assault	assaulting
Sen	sen	Sen
.	.	.

Rand	rand	Rand
Paul	paul	Paul
R	r	R
-Ky	-ki	-Ky
.	.	.
at	at	at
his	his	his
home	home	home
in	in	in
Kentucky	kentucki	Kentucky
,	,	,
the	the	the
senator	senat	senator
s	s	s
office	offic	office
confirmed	confirm	confirmed
on	on	on
Saturday	saturday	Saturday
.	.	.

Senator	senat	Senator
Paul	paul	Paul
was	was	wa
blindsided	blindsid	blindsided
and	and	and
the	the	the
victim	victim	victim
of	of	of
an	an	an
assault	assault	assault
,	,	,
Kelsey	kelsey	Kelsey
Cooper	cooper	Cooper
,	,	,
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
Paul	paul	Paul
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

The	the	The
assailant	assail	assailant
was	was	wa
arrested	arrest	arrested
and	and	and
it	it	it
is	is	is
now	now	now
a	a	a
matter	matter	matter
for	for	for
the	the	the
police	polic	police
.	.	.

Senator	senat	Senator
Paul	paul	Paul
is	is	is
fine	fine	fine
.	.	.

The	the	The
suspect	suspect	suspect
was	was	wa
identified	identifi	identified
as	as	a
59	59	59
-year-old	-year-old	-year-old
Rene	rene	Rene
Boucher	boucher	Boucher
of	of	of
Bowling	bowl	Bowling
Green	green	Green
,	,	,
Kent	kent	Kent
.	.	.
,	,	,
according	accord	according
to	to	to
a	a	a
statement	statement	statement
from	from	from
Kentucky	kentucki	Kentucky
State	state	State
Police	polic	Police
reported	report	reported
by	by	by
the	the	the
Bowling	bowl	Bowling
Green	green	Green
Daily	daili	Daily
News	news	News
.	.	.

True	true	True
PunditBoucher	punditbouch	PunditBoucher
is	is	is
an	an	an
anesthesiologist	anesthesiologist	anesthesiologist
and	and	and
pain	pain	pain
specialist	specialist	specialist
.	.	.

He	he	He
got	got	got
his	his	his
medical	medic	medical
degree	degre	degree
from	from	from
Des	des	Des
Moines	moin	Moines
University	univers	University
College	colleg	College
of	of	of
Osteopathic	osteopath	Osteopathic
Medicine	medicin	Medicine
after	after	after
being	be	being
pre	pre	pre
-med	-med	-med
at	at	at
Providence	provid	Providence
College	colleg	College
in	in	in
Rhode	rhode	Rhode
Island	island	Island
,	,	,
according	accord	according
to	to	to
Doximity	doxim	Doximity
.	.	.

Boucher	boucher	Boucher
has	has	ha
practiced	practic	practiced
medicine	medicin	medicine
in	in	in
since	sinc	since
1982	1982	1982
and	and	and
attended	attend	attended
high	high	high
school	school	school
in	in	in
New	new	New
Bedford	bedford	Bedford
,	,	,
Massachusetts	massachusett	Massachusetts
.	.	.

Between	between	Between
1985	1985	1985
and	and	and
1993	1993	1993
,	,	,
Boucher	boucher	Boucher
was	was	wa
pain	pain	pain
management	manag	management
specialist	specialist	specialist
at	at	at
the	the	the
Letterman	letterman	Letterman
Army	armi	Army
Medical	medic	Medical
Center	center	Center
in	in	in
San	san	San
Francisco	francisco	Francisco
where	where	where
he	he	he
also	also	also
did	did	did
his	his	his
residency	resid	residency
.	.	.
In	in	In
2005	2005	2005
,	,	,
Boucher	boucher	Boucher
appeared	appear	appeared
on	on	on
QVC	qvc	QVC
marketing	market	marketing
a	a	a
rice	rice	rice
-filled	-fill	-filled
vest	vest	vest
that	that	that
was	was	wa
designed	design	designed
to	to	to
alleviate	allevi	alleviate
back	back	back
pain	pain	pain
,	,	,
reported	report	reported
the	the	the
Bowling	bowl	Bowling
Green	green	Green
Daily	daili	Daily
News	news	News
.	.	.

The	the	The
vest	vest	vest
retailed	retail	retailed
at	at	at
30	30	30
and	and	and
had	had	had
to	to	to
be	be	be
microwaved	microwav	microwaved
before	befor	before
use	use	use
.	.	.

The	the	The
website	websit	website
for	for	for
Therm	therm	Therm
-a-Vest	-a-vest	-a-Vest
is	is	is
no	no	no
longer	longer	longer
active	activ	active
.	.	.

WAVE	wave	WAVE
reports	report	report
that	that	that
Boucher	boucher	Boucher
retired	retir	retired
in	in	in
2015	2015	2015
.	.	.
In	in	In
May	may	May
2017	2017	2017
,	,	,
Boucher	boucher	Boucher
shared	share	shared
a	a	a
story	stori	story
on	on	on
Facebook	facebook	Facebook
about	about	about
Republican	republican	Republican
Congressman	congressman	Congressman
Greg	greg	Greg
Gianforte	gianfort	Gianforte
assaulting	assault	assaulting
The	the	The
Guardian	guardian	Guardian
