Token	Stem	Lemma
Video	video	Video
from	from	from
inside	insid	inside
Evergreen	evergreen	Evergreen
State	state	State
College	colleg	College
continues	continu	continues
to	to	to
leak	leak	leak
showing	show	showing
that	that	that
protesters	protest	protester
had	had	had
at	at	at
one	one	one
point	point	point
held	held	held
administrators	administr	administrator
hostage	hostag	hostage
until	until	until
they	they	they
agreed	agre	agreed
to	to	to
comply	compli	comply
with	with	with
their	their	their
demands	demand	demand
The	the	The
incident	incid	incident
took	took	took
place	place	place
during	dure	during
the	the	the
second	second	second
day	day	day
of	of	of
demonstrations	demonstr	demonstration
demanding	demand	demanding
the	the	the
resignation	resign	resignation
of	of	of
Professor	professor	Professor
Bret	bret	Bret
Weinstein	weinstein	Weinstein
who	who	who
angered	anger	angered
many	mani	many
students	student	student
when	when	when
he	he	he
challenged	challeng	challenged
the	the	the
school	school	school
s	s	s
decision	decis	decision
to	to	to
ask	ask	ask
white	white	white
people	peopl	people
to	to	to
leave	leav	leave
campus	campus	campus
for	for	for
a	a	a
day	day	day
of	of	of
diversity	divers	diversity
programming	program	programming
in	in	in
an	an	an
all	all	all
-staff	-staff	-staff
email	email	email
The	the	The
protest	protest	protest
began	began	began
Tuesday	tuesday	Tuesday
morning	morn	morning
when	when	when
an	an	an
angry	angri	angry
mob	mob	mob
of	of	of
SJW	sjw	SJW
s	s	s
confronted	confront	confronted
Professor	professor	Professor
Bret	bret	Bret
Weinstein	weinstein	Weinstein
after	after	after
he	he	he
had	had	had
sent	sent	sent
an	an	an
email	email	email
to	to	to
faculty	faculti	faculty
and	and	and
staff	staff	staff
explaining	explain	explaining
his	his	his
reasoning	reason	reasoning
for	for	for
opposing	oppos	opposing
the	the	the
demonstration	demonstr	demonstration
Campus	campus	Campus
ReformWatch	reformwatch	ReformWatch
the	the	the
hostage	hostag	hostage
situation	situat	situation
here	here	here
Now	now	Now
Weinstein	weinstein	Weinstein
s	s	s
reportedly	report	reportedly
been	been	been
told	told	told
to	to	to
avoid	avoid	avoid
campus	campus	campus
because	becaus	because
his	his	his
safety	safeti	safety
is	is	is
at	at	at
risk	risk	risk
Police	polic	Police
told	told	told
me	me	me
protesters	protest	protester
stopped	stop	stopped
cars	car	car
yesterday	yesterday	yesterday
demanding	demand	demanding
information	inform	information
about	about	about
occupants	occup	occupant
Mr	mr	Mr
Weinstein	weinstein	Weinstein
told	told	told
The	the	The
Washington	washington	Washington
Times	time	Times
They	they	They
believe	believ	believe
I	i	I
was	was	wa
being	be	being
sought	sought	sought
It	it	It
appears	appear	appears
that	that	that
the	the	the
campus	campus	campus
has	has	ha
been	been	been
under	under	under
the	the	the
effective	effect	effective
control	control	control
of	of	of
protesters	protest	protester
since	sinc	since
9	9	9
30	30	30
a	a	a
m	m	m
Tuesday	tuesday	Tuesday
Police	polic	Police
are	are	are
on	on	on
lockdown	lockdown	lockdown
hamstrung	hamstrung	hamstrung
by	by	by
the	the	the
college	colleg	college
administration	administr	administration
Students	student	Students
staff	staff	staff
and	and	and
faculty	faculti	faculty
are	are	are
not	not	not
safe	safe	safe
Having	have	Having
already	alreadi	already
accosted	accost	accosted
Weinstein	weinstein	Weinstein
with	with	with
such	such	such
vitriol	vitriol	vitriol
that	that	that
campus	campus	campus
police	polic	police
suggested	suggest	suggested
he	he	he
leave	leav	leave
campus	campus	campus
because	becaus	because
officers	offic	officer
could	could	could
not	not	not
guarantee	guarante	guarantee
his	his	his
safety	safeti	safety
the	the	the
students	student	student
set	set	set
their	their	their
sights	sight	sight
on	on	on
the	the	the
administration	administr	administration
confining	confin	confining
school	school	school
officials	offici	official
in	in	in
an	an	an
office	offic	office
until	until	until
they	they	they
capitulated	capitul	capitulated
to	to	to
an	an	an
ultimatum	ultimatum	ultimatum
demanding	demand	demanding
various	various	various
diversity	divers	diversity
-related	-relat	-related
initiatives	initi	initiative
The	the	The
priority	prioriti	priority
is	is	is
that	that	that
they	they	they
stay	stay	stay
in	in	in
that	that	that
room	room	room
If	if	If
they	they	they
aren	aren	aren
t	t	t
in	in	in
that	that	that
room	room	room
then	then	then
we	we	we
did	did	did
something	someth	something
wrong	wrong	wrong
so	so	so
you	you	you
all	all	all
need	need	need
to	to	to
watch	watch	watch
that	that	that
door	door	door
watch	watch	watch
all	all	all
the	the	the
doors	door	door
the	the	the
windows	window	window
you	you	you
need	need	need
to	to	to
keep	keep	keep
eyes	eye	eye
on	on	on
them	them	them
one	one	one
protester	protest	protester
commands	command	command
referencing	referenc	referencing
all	all	all
of	of	of
the	the	the
potential	potenti	potential
exit	exit	exit
points	point	point
that	that	that
administrators	administr	administrator
could	could	could
use	use	use
to	to	to
make	make	make
an	an	an
escape	escap	escape
Somebody	somebodi	Somebody
needs	need	need
to	to	to
go	go	go
in	in	in
that	that	that
room	room	room
real	real	real
quick	quick	quick
to	to	to
make	make	make
sure	sure	sure
there	there	there
s	s	s
no	no	no
way	way	way
for	for	for
them	them	them
to	to	to
leave	leav	leave
The	the	The
video	video	video
pans	pan	pan
to	to	to
a	a	a
closed	close	closed
conference	confer	conference
room	room	room
leading	lead	leading
to	to	to
College	colleg	College
President	presid	President
George	georg	George
Bridges	bridg	Bridges
office	offic	office
which	which	which
is	is	is
surrounded	surround	surrounded
on	on	on
the	the	the
outside	outsid	outside
by	by	by
dozens	dozen	dozen
of	of	of
student	student	student
protesters	protest	protester
who	who	who
made	made	made
it	it	it
their	their	their
stated	state	stated
mission	mission	mission
to	to	to
establish	establish	establish
a	a	a
physical	physic	physical
presence	presenc	presence
outside	outsid	outside
the	the	the
office	offic	office
to	to	to
ensure	ensur	ensure
that	that	that
Bridges	bridg	Bridges
and	and	and
his	his	his
staff	staff	staff
aren	aren	aren
t	t	t
leaving	leav	leaving
Shortly	short	Shortly
thereafter	thereaft	thereafter
one	one	one
demonstrator	demonstr	demonstrator
emerges	emerg	emerges
from	from	from
Bridges	bridg	Bridges
office	offic	office
and	and	and
triumphantly	triumphant	triumphantly
informs	inform	informs
her	her	her
companions	companion	companion
that	that	that
Bridges	bridg	Bridges
talked	talk	talked
to	to	to
the	the	the
chief	chief	chief
of	of	of
police	polic	police
and	and	and
he	he	he
said	said	said
police	polic	police
will	will	will
not	not	not
show	show	show
up	up	up
The	the	The
unidentified	unidentifi	unidentified
protester	protest	protester
who	who	who
was	was	wa
apparently	appar	apparently
leading	lead	leading
the	the	the
brigade	brigad	brigade
then	then	then
enters	enter	enters
Bridges	bridg	Bridges
office	offic	office
where	where	where
the	the	the
president	presid	president
and	and	and
several	sever	several
other	other	other
administrators	administr	administrator
are	are	are
seated	seat	seated
around	around	around
a	a	a
table	tabl	table
that	that	that
is	is	is
encircled	encircl	encircled
by	by	by
still	still	still
more	more	more
student	student	student
protesters	protest	protester
The	the	The
only	onli	only
priority	prioriti	priority
is	is	is
that	that	that
y	y	y
all	all	all
stay	stay	stay
in	in	in
this	this	this
space	space	space
until	until	until
those	those	those
demands	demand	demand
can	can	can
happen	happen	happen
so	so	so
that	that	that
s	s	s
the	the	the
only	onli	only
thing	thing	thing
that	that	that
we	we	we
re	re	re
concerned	concern	concerned
about	about	about
the	the	the
protest	protest	protest
leader	leader	leader
reiterates	reiter	reiterates
though	though	though
he	he	he
assures	assur	assures
the	the	the
administrators	administr	administrator
that	that	that
everyone	everyon	everyone
s	s	s
safety	safeti	safety
and	and	and
health	health	health
is	is	is
concerned	concern	concerned
and	and	and
that	that	that
food	food	food
and	and	and
water	water	water
would	would	would
be	be	be
provided	provid	provided
to	to	to
them	them	them
At	at	At
one	one	one
point	point	point
Bridges	bridg	Bridges
explains	explain	explains
that	that	that
he	he	he
needs	need	need
to	to	to
pee	pee	pee
to	to	to
which	which	which
one	one	one
protester	protest	protester
initially	initi	initially
responds	respond	responds
by	by	by
sharply	sharpli	sharply
instructing	instruct	instructing
him	him	him
to	to	to
hold	hold	hold
it	it	it
though	though	though
he	he	he
was	was	wa
eventually	eventu	eventually
escorted	escort	escorted
to	to	to
a	a	a
nearby	nearbi	nearby
bathroom	bathroom	bathroom
by	by	by
a	a	a
team	team	team
of	of	of
protesters	protest	protester
Meanwhile	meanwhil	Meanwhile
the	the	the
crowd	crowd	crowd
gathered	gather	gathered
outside	outsid	outside
continued	continu	continued
to	to	to
chant	chant	chant
hey	hey	hey
hey	hey	hey
ho	ho	ho
ho	ho	ho
these	these	these
racist	racist	racist
faculty	faculti	faculty
have	have	have
got	got	got
to	to	to
go	go	go
The	the	The
student	student	student
who	who	who
said	said	said
they	they	they
talked	talk	talked
to	to	to
the	the	the
police	polic	police
chief	chief	chief
and	and	and
that	that	that
they	they	they
would	would	would
not	not	not
be	be	be
coming	come	coming
was	was	wa
lying	lie	lying
The	the	The
police	polic	police
did	did	did
show	show	show
up	up	up
to	to	to
the	the	the
hostage	hostag	hostage
situation	situat	situation
The	the	The
only	onli	only
problem	problem	problem
is	is	is
the	the	the
president	presid	president
of	of	of
Evergreen	evergreen	Evergreen
College	colleg	College
has	has	ha
already	alreadi	already
made	made	made
a	a	a
public	public	public
statement	statement	statement
saying	say	saying
that	that	that
he	he	he
has	has	ha
no	no	no
interest	interest	interest
in	in	in
pressing	press	pressing
charges	charg	charge
against	against	against
any	ani	any
of	of	of
the	the	the
hostage	hostag	hostage
takers	taker	taker
When	when	When
police	polic	police
arrived	arriv	arrived
presumably	presum	presumably
drawn	drawn	drawn
by	by	by
the	the	the
uproar	uproar	uproar
the	the	the
students	student	student
fled	fled	fled
to	to	to
the	the	the
library	librari	library
where	where	where
they	they	they
barricaded	barricad	barricaded
themselves	themselv	themselves
inside	insid	inside
the	the	the
Trans	tran	Trans
Queer	queer	Queer
Unity	uniti	Unity
Lounge	loung	Lounge
and	and	and
asked	ask	asked
white	white	white
students	student	student
to	to	to
patrol	patrol	patrol
the	the	the
halls	hall	hall
for	for	for
any	ani	any
police	polic	police
intruders	intrud	intruder
At	at	At
a	a	a
meeting	meet	meeting
between	between	between
the	the	the
administration	administr	administration
and	and	and
students	student	student
later	later	later
that	that	that
day	day	day
University	univers	University
President	presid	President
George	georg	George
S	s	S
Bridges	bridg	Bridges
quickly	quick	quickly
assured	assur	assured
the	the	the
crowd	crowd	crowd
that	that	that
no	no	no
students	student	student
would	would	would
be	be	be
punished	punish	punished
for	for	for
their	their	their
involvement	involv	involvement
in	in	in
the	the	the
demonstrations	demonstr	demonstration
and	and	and
promised	promis	promised
a	a	a
major	major	major
reiew	reiew	reiew
of	of	of
what	what	what
happened	happen	happened
and	and	and
why	whi	why
My	my	My
brother	brother	brother
Biology	biolog	Biology
Professor	professor	Professor
@BretWeinstein	@bretweinstein	@BretWeinstein
In	in	In
the	the	the
crosshairs	crosshair	crosshairs
of	of	of
a	a	a
lying	lie	lying
mob	mob	mob
You	you	You
SJWs	sjws	SJWs
just	just	just
targeted	target	targeted
the	the	the
wrong	wrong	wrong
guy	guy	guy
The	the	The
Left	left	Left
eats	eat	eats
its	it	it
own	own	own
https://t.co/qQBCoztAvw	https://t.co/qqbcoztavw	https://t.co/qQBCoztAvw
Eric	eric	Eric
Weinstein	weinstein	Weinstein
@EricRWeinstein	@ericrweinstein	@EricRWeinstein
May	may	May
24	24	24
2017Here's	2017here	2017Here's
the	the	the
incredibly	incred	incredibly
thoughtful	thought	thoughtful
and	and	and
well	well	well
-written	-written	-written
email	email	email
pic.twitter.com/3NecW0tNfw	pic.twitter.com/3necw0tnfw	pic.twitter.com/3NecW0tNfw
William	william	William
Treseder	tresed	Treseder
@williamtreseder	@williamtresed	@williamtreseder
May	may	May
24	24	24
2017	2017	2017
