Token	Stem	Lemma
As	as	As
Iowa	iowa	Iowa
voters	voter	voter
prepare	prepar	prepare
to	to	to
head	head	head
to	to	to
the	the	the
state	state	state
s	s	s
caucuses	caucus	caucus
on	on	on
February	februari	February
1	1	1
candidates	candid	candidate
on	on	on
both	both	both
sides	side	side
of	of	of
the	the	the
political	polit	political
fence	fenc	fence
are	are	are
ramping	ramp	ramping
up	up	up
their	their	their
efforts	effort	effort
in	in	in
the	the	the
state	state	state
That	that	That
s	s	s
to	to	to
be	be	be
expected	expect	expected
What	what	What
wasn	wasn	wasn
t	t	t
quite	quit	quite
as	as	a
expected	expect	expected
however	howev	however
is	is	is
this	this	this
absolutely	absolut	absolutely
cringeworthy	cringeworthi	cringeworthy
attempt	attempt	attempt
by	by	by
conservative	conserv	conservative
candidate	candid	candidate
Mike	mike	Mike
Huckabee	huckabe	Huckabee
to	to	to
appeal	appeal	appeal
to	to	to
Iowa	iowa	Iowa
millennials	millenni	millennials
The	the	The
ad	ad	ad
seems	seem	seems
to	to	to
be	be	be
trying	tri	trying
somehow	somehow	somehow
to	to	to
capitalize	capit	capitalize
on	on	on
the	the	the
popularity	popular	popularity
of	of	of
Adele	adel	Adele
s	s	s
2015	2015	2015
hit	hit	hit
song	song	song
Hello	hello	Hello
The	the	The
singer	singer	singer
attempting	attempt	attempting
to	to	to
imitate	imit	imitate
Adele	adel	Adele
in	in	in
this	this	this
video	video	video
does	doe	doe
a	a	a
really	realli	really
terrible	terribl	terrible
job	job	job
That	that	That
may	may	may
not	not	not
be	be	be
entirely	entir	entirely
her	her	her
fault	fault	fault
though	though	though
The	the	The
bizarre	bizarr	bizarre
lyrics	lyric	lyric
are	are	are
a	a	a
truly	truli	truly
terrible	terribl	terrible
swiss	swiss	swiss
-cheesy	-cheesi	-cheesy
attempt	attempt	attempt
to	to	to
string	string	string
together	togeth	together
a	a	a
bunch	bunch	bunch
of	of	of
really	realli	really
awkward	awkward	awkward
keywords	keyword	keywords
like	like	like
