Token	Stem	Lemma
The	the	The
Wisconsin	wisconsin	Wisconsin
Election	elect	Election
Commission	commiss	Commission
posts	post	post
recount	recount	recount
data	data	data
on	on	on
a	a	a
spreadsheet	spreadsheet	spreadsheet
every	everi	every
day	day	day
The	the	The
latest	latest	latest
spreadsheet	spreadsheet	spreadsheet
totals	total	total
as	as	a
of	of	of
1	1	1
30	30	30
p	p	p
m	m	m
CST	cst	CST
on	on	on
December	decemb	December
3	3	3
show	show	show
that	that	that
the	the	the
recount	recount	recount
isn	isn	isn
t	t	t
changing	chang	changing
much	much	much
although	although	although
a	a	a
smattering	smatter	smattering
of	of	of
errors	error	error
have	have	have
been	been	been
found	found	found
throughout	throughout	throughout
the	the	the
state	state	state
The	the	The
candidates	candid	candidate
each	each	each
lost	lost	lost
and	and	and
gained	gain	gained
a	a	a
smattering	smatter	smattering
of	of	of
votes	vote	vote
in	in	in
towns	town	town
cities	citi	city
and	and	and
villages	villag	village
that	that	that
are	are	are
reporting	report	reporting
so	so	so
any	ani	any
losses	loss	loss
were	were	were
basically	basic	basically
cancelled	cancel	cancelled
out	out	out
The	the	The
Election	elect	Election
Commission	commiss	Commission
doesn	doesn	doesn
t	t	t
tally	talli	tally
the	the	the
returns	return	return
but	but	but
rather	rather	rather
just	just	just
posts	post	post
a	a	a
raw	raw	raw
spreadsheet	spreadsheet	spreadsheet
of	of	of
numbers	number	number
Heavy	heavi	Heavy
went	went	went
through	through	through
the	the	the
spreadsheet	spreadsheet	spreadsheet
and	and	and
tallied	talli	tallied
the	the	the
lost	lost	lost
and	and	and
gained	gain	gained
votes	vote	vote
for	for	for
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
for	for	for
each	each	each
county	counti	county
so	so	so
far	far	far
and	and	and
then	then	then
subtracted	subtract	subtracted
the	the	the
two	two	two
totals	total	total
for	for	for
a	a	a
net	net	net
gain	gain	gain
or	or	or
loss	loss	loss
for	for	for
day	day	day
2	2	2
Here	here	Here
s	s	s
what	what	what
the	the	the
returns	return	return
show	show	show
so	so	so
far	far	far
Day	day	Day
2	2	2
totals	total	total
Clinton	clinton	Clinton
gained	gain	gained
89	89	89
votes	vote	vote
but	but	but
lost	lost	lost
86	86	86
for	for	for
a	a	a
net	net	net
gain	gain	gain
of	of	of
3	3	3
votes	vote	vote
Trump	trump	Trump
gained	gain	gained
98	98	98
votes	vote	vote
but	but	but
lost	lost	lost
92	92	92
for	for	for
a	a	a
net	net	net
gain	gain	gain
of	of	of
6	6	6
votes	vote	vote
OVERALLClinton	overallclinton	OVERALLClinton
gained	gain	gained
3	3	3
votes	vote	vote
Trump	trump	Trump
gained	gain	gained
6	6	6
votes	vote	vote
Net	net	Net
Trump	trump	Trump
gain	gain	gain
of	of	of
3	3	3
votes	vote	vote
on	on	on
Day	day	Day
2Trump	2trump	2Trump
won	won	won
Wisconsin	wisconsin	Wisconsin
by	by	by
more	more	more
than	than	than
22	22	22
000	000	000
votes	vote	vote
That	that	That
means	mean	mean
that	that	that
Trump	trump	Trump
inched	inch	inched
ahead	ahead	ahead
by	by	by
a	a	a
grand	grand	grand
total	total	total
of	of	of
3	3	3
votes	vote	vote
in	in	in
a	a	a
recount	recount	recount
expected	expect	expected
to	to	to
cost	cost	cost
more	more	more
than	than	than
3	3	3
5	5	5
million	million	million
Green	green	Green
Party	parti	Party
nominee	nomine	nominee
Jill	jill	Jill
Stein	stein	Stein
raised	rais	raised
more	more	more
than	than	than
6	6	6
million	million	million
to	to	to
