Token	Stem	Lemma
Senators	senat	Senators
are	are	are
increasingly	increas	increasingly
pissed	piss	pissed
off	off	off
about	about	about
the	the	the
group	group	group
of	of	of
Republicans	republican	Republicans
who	who	who
are	are	are
writing	write	writing
a	a	a
healthcare	healthcar	healthcare
bill	bill	bill
in	in	in
secret	secret	secret
They	they	They
re	re	re
supposed	suppos	supposed
to	to	to
vote	vote	vote
on	on	on
it	it	it
very	veri	very
soon	soon	soon
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
is	is	is
refusing	refus	refusing
to	to	to
allow	allow	allow
more	more	more
than	than	than
10	10	10
hours	hour	hour
of	of	of
debate	debat	debate
time	time	time
to	to	to
each	each	each
party	parti	party
and	and	and
they	they	they
don	don	don
t	t	t
like	like	like
the	the	the
idea	idea	idea
of	of	of
being	be	being
forced	forc	forced
to	to	to
vote	vote	vote
on	on	on
something	someth	something
they	they	they
haven	haven	haven
t	t	t
even	even	even
seen	seen	seen
Sen	sen	Sen
Angus	angus	Angus
King	king	King
an	an	an
Independent	independ	Independent
from	from	from
Maine	main	Maine
made	made	made
a	a	a
point	point	point
of	of	of
hunting	hunt	hunting
for	for	for
the	the	the
bill	bill	bill
right	right	right
before	befor	before
launching	launch	launching
into	into	into
a	a	a
speech	speech	speech
about	about	about
Medicaid	medicaid	Medicaid
Right	right	Right
as	as	a
he	he	he
was	was	wa
recognized	recogn	recognized
he	he	he
apologized	apolog	apologized
and	and	and
asked	ask	asked
for	for	for
a	a	a
moment	moment	moment
because	becaus	because
he	he	he
was	was	wa
still	still	still
looking	look	looking
for	for	for
the	the	the
healthcare	healthcar	healthcare
bill	bill	bill
The	the	The
show	show	show
he	he	he
makes	make	make
of	of	of
doing	do	doing
that	that	that
is	is	is
perfect	perfect	perfect
in	in	in
light	light	light
of	of	of
the	the	the
secrecy	secreci	secrecy
in	in	in
which	which	which
McConnell	mcconnel	McConnell
and	and	and
his	his	his
cohorts	cohort	cohort
are	are	are
busy	busi	busy
working	work	working
Watch	watch	Watch
below	below	below
Angus	angus	Angus
King	king	King
I	i	I
m	m	m
looking	look	looking
for	for	for
the	the	the
health	health	health
care	care	care
bill	bill	bill
I	i	I
know	know	know
it	it	it
s	s	s
here	here	here
somewhere	somewher	somewhere
pic.twitter.com/Cod92hySDP	pic.twitter.com/cod92hysdp	pic.twitter.com/Cod92hySDP
Kyle	kyle	Kyle
Griffin	griffin	Griffin
@kylegriffin1	@kylegriffin1	@kylegriffin1
June	june	June
21	21	21
2017Other	2017other	2017Other
Senators	senat	Senators
are	are	are
slamming	slam	slamming
McConnell	mcconnel	McConnell
et	et	et
al	al	al
in	in	in
their	their	their
own	own	own
ways	way	way
too	too	too
Republican	republican	Republican
Pete	pete	Pete
King	king	King
of	of	of
New	new	New
York	york	York
threw	threw	threw
a	a	a
livid	livid	livid
fit	fit	fit
about	about	about
it	it	it
during	dure	during
a	a	a
radio	radio	radio
interview	interview	interview
He	he	He
said	said	said
that	that	that
private	privat	private
meetings	meet	meeting
do	do	do
have	have	have
to	to	to
happen	happen	happen
but	but	but
there	there	there
needs	need	need
to	to	to
be	be	be
more	more	more
public	public	public
debate	debat	debate
and	and	and
he	he	he
thinks	think	think
it	it	it
looks	look	look
like	like	like
they	they	they
re	re	re
trying	tri	trying
to	to	to
hide	hide	hide
something	someth	something
He	he	He
said	said	said
it	it	it
s	s	s
too	too	too
secretive	secret	secretive
which	which	which
will	will	will
put	put	put
a	a	a
cloud	cloud	cloud
over	over	over
the	the	the
whole	whole	whole
final	final	final
product	product	product
John	john	John
McCain	mccain	McCain
another	anoth	another
Republican	republican	Republican
told	told	told
Bloomberg	bloomberg	Bloomberg
that	that	that
he	he	he
hasn	hasn	hasn
t	t	t
yet	yet	yet
seen	seen	seen
the	the	the
bill	bill	bill
either	either	either
He	he	He
also	also	also
hasn	hasn	hasn
t	t	t
met	met	met
any	ani	any
American	american	American
that	that	that
has	has	ha
but	but	but
he	he	he
s	s	s
sure	sure	sure
the	the	the
Russians	russian	Russians
hacked	hack	hacked
in	in	in
and	and	and
got	got	got
most	most	most
of	of	of
it	it	it
And	and	And
while	while	while
most	most	most
people	peopl	people
aren	aren	aren
t	t	t
exactly	exact	exactly
thrilled	thrill	thrilled
with	with	with
Cory	cori	Cory
Booker	booker	Booker
right	right	right
now	now	now
he	he	he
and	and	and
a	a	a
couple	coupl	couple
of	of	of
his	his	his
fellow	fellow	fellow
Senators	senat	Senators
left	left	left
the	the	the
Senate	senat	Senate
building	build	building
and	and	and
tried	tri	tried
hunting	hunt	hunting
it	it	it
down	down	down
including	includ	including
going	go	going
over	over	over
to	to	to
the	the	the
