Token	Stem	Lemma
The	the	The
Russians	russian	Russians
have	have	have
wanted	want	wanted
a	a	a
puppet	puppet	puppet
in	in	in
the	the	the
White	white	White
House	hous	House
for	for	for
decades	decad	decade
and	and	and
now	now	now
they	they	they
have	have	have
one	one	one
after	after	after
successfully	success	successfully
helping	help	helping
Donald	donald	Donald
Trump	trump	Trump
win	win	win
the	the	the
election	elect	election
Last	last	Last
week	week	week
the	the	the
CIA	cia	CIA
concluded	conclud	concluded
along	along	along
with	with	with
over	over	over
a	a	a
dozen	dozen	dozen
other	other	other
intelligence	intellig	intelligence
agencies	agenc	agency
that	that	that
Russia	russia	Russia
interfered	interf	interfered
in	in	in
the	the	the
election	elect	election
to	to	to
get	get	get
Trump	trump	Trump
elected	elect	elected
Trump	trump	Trump
refused	refus	refused
to	to	to
acknowledge	acknowledg	acknowledge
that	that	that
Russia	russia	Russia
meddled	meddl	meddled
In	in	In
fact	fact	fact
he	he	he
has	has	ha
been	been	been
desperately	desper	desperately
defending	defend	defending
Russia	russia	Russia
as	as	a
his	his	his
legitimacy	legitimaci	legitimacy
is	is	is
increasingly	increas	increasingly
doubted	doubt	doubted
Republicans	republican	Republicans
have	have	have
largely	larg	largely
sat	sat	sat
on	on	on
their	their	their
hands	hand	hand
because	becaus	because
they	they	they
don	don	don
t	t	t
care	care	care
if	if	if
a	a	a
foreign	foreign	foreign
power	power	power
rigged	rig	rigged
our	our	our
election	elect	election
as	as	a
long	long	long
as	as	a
their	their	their
candidate	candid	candidate
wins	win	win
But	but	But
now	now	now
Russia	russia	Russia
has	has	ha
a	a	a
measure	measur	measure
of	of	of
control	control	control
over	over	over
the	the	the
United	unit	United
States	state	States
that	that	that
they	they	they
have	have	have
never	never	never
had	had	had
before	befor	before
and	and	and
that	that	that
means	mean	mean
Vladimir	vladimir	Vladimir
Putin	putin	Putin
was	was	wa
able	abl	able
to	to	to
execute	execut	execute
a	a	a
coup	coup	coup
in	in	in
this	this	this
nation	nation	nation
without	without	without
firing	fire	firing
a	a	a
single	singl	single
shot	shot	shot
and	and	and
the	the	the
unwillingness	unwilling	unwillingness
of	of	of
Trump	trump	Trump
and	and	and
Republicans	republican	Republicans
to	to	to
do	do	do
anything	anyth	anything
about	about	about
it	it	it
enraged	enrag	enraged
Keith	keith	Keith
Olbermann	olbermann	Olbermann
who	who	who
tore	tore	tore
them	them	them
to	to	to
shreds	shred	shred
for	for	for
it	it	it
We	we	We
are	are	are
at	at	at
war	war	war
with	with	with
Russia	russia	Russia
Olbermann	olbermann	Olbermann
began	began	began
Or	or	Or
perhaps	perhap	perhaps
more	more	more
correctly	correct	correctly
we	we	we
have	have	have
lost	lost	lost
a	a	a
war	war	war
with	with	with
Russia	russia	Russia
without	without	without
a	a	a
battle	battl	battle
We	we	We
are	are	are
no	no	no
longer	longer	longer
a	a	a
sovereign	sovereign	sovereign
nation	nation	nation
we	we	we
are	are	are
no	no	no
longer	longer	longer
a	a	a
democracy	democraci	democracy
we	we	we
are	are	are
no	no	no
longer	longer	longer
a	a	a
free	free	free
people	peopl	people
we	we	we
are	are	are
the	the	the
victims	victim	victim
of	of	of
a	a	a
bloodless	bloodless	bloodless
coup	coup	coup
Indeed	inde	Indeed
if	if	if
Russia	russia	Russia
and	and	and
the	the	the
GOP	gop	GOP
are	are	are
allowed	allow	allowed
to	to	to
get	get	get
away	away	away
with	with	with
this	this	this
coup	coup	coup
nothing	noth	nothing
stops	stop	stop
Republicans	republican	Republicans
from	from	from
seeking	seek	seeking
help	help	help
from	from	from
foreign	foreign	foreign
powers	power	power
in	in	in
any	ani	any
election	elect	election
Democracy	democraci	Democracy
would	would	would
be	be	be
dead	dead	dead
and	and	and
our	our	our
government	govern	government
would	would	would
no	no	no
longer	longer	longer
be	be	be
chosen	chosen	chosen
by	by	by
the	the	the
people	peopl	people
Olbermann	olbermann	Olbermann
shamed	shame	shamed
Republicans	republican	Republicans
for	for	for
not	not	not
taking	take	taking
Russia	russia	Russia
s	s	s
espionage	espionag	espionage
seriously	serious	seriously
and	and	and
wondered	wonder	wondered
if	if	if
the	the	the
Russians	russian	Russians
hacked	hack	hacked
the	the	the
RNC	rnc	RNC
and	and	and
have	have	have
kept	kept	kept
what	what	what
they	they	they
found	found	found
there	there	there
to	to	to
make	make	make
sure	sure	sure
Trump	trump	Trump
and	and	and
the	the	the
Republicans	republican	Republicans
obeyed	obey	obeyed
That	that	That
would	would	would
certainly	certain	certainly
be	be	be
an	an	an
explanation	explan	explanation
for	for	for
why	whi	why
Republicans	republican	Republicans
have	have	have
been	been	been
defending	defend	defending
Russia	russia	Russia
And	and	And
that	that	that
s	s	s
why	whi	why
Olbermann	olbermann	Olbermann
called	call	called
for	for	for
the	the	the
immediate	immedi	immediate
appointment	appoint	appointment
of	of	of
a	a	a
special	special	special
prosecutor	prosecutor	prosecutor
and	and	and
called	call	called
for	for	for
preventing	prevent	preventing
Trump	trump	Trump
from	from	from
taking	take	taking
office	offic	office
until	until	until
we	we	we
know	know	know
what	what	what
Trump	trump	Trump
knew	knew	knew
and	and	and
when	when	when
he	he	he
knew	knew	knew
it	it	it
After	after	After
all	all	all
Trump	trump	Trump
did	did	did
encourage	encourag	encourage
Russia	russia	Russia
to	to	to
continue	continu	continue
hacking	hack	hacking
our	our	our
political	polit	political
process	process	process
during	dure	during
the	the	the
campaign	campaign	campaign
There	there	There
is	is	is
no	no	no
time	time	time
for	for	for
a	a	a
full	full	full
review	review	review
or	or	or
a	a	a
measured	measur	measured
analysis	analysi	analysis
or	or	or
recommendations	recommend	recommendation
to	to	to
prevent	prevent	prevent
interference	interfer	interference
in	in	in
our	our	our
future	futur	future
elections	elect	election
Because	becaus	Because
permitting	permit	permitting
Donald	donald	Donald
Trump	trump	Trump
to	to	to
assume	assum	assume
the	the	the
office	offic	office
of	of	of
president	presid	president
reduces	reduc	reduces
the	the	the
chance	chanc	chance
that	that	that
we	we	we
will	will	will
have	have	have
any	ani	any
future	futur	future
elections	elect	election
The	the	The
nation	nation	nation
and	and	and
all	all	all
of	of	of
our	our	our
freedoms	freedom	freedom
hang	hang	hang
by	by	by
a	a	a
thread	thread	thread
and	and	and
the	the	the
military	militari	military
apparatus	apparatus	apparatus
of	of	of
this	this	this
country	countri	country
is	is	is
about	about	about
to	to	to
be	be	be
handed	hand	handed
over	over	over
to	to	to
scum	scum	scum
who	who	who
are	are	are
beholden	beholden	beholden
to	to	to
scum	scum	scum
Russian	russian	Russian
scum	scum	scum
Trump	trump	Trump
is	is	is
already	alreadi	already
stocking	stock	stocking
his	his	his
cabinet	cabinet	cabinet
with	with	with
pro	pro	pro
-Russia	-russia	-Russia
officials	offici	official
including	includ	including
Putin	putin	Putin
s	s	s
personal	person	personal
friend	friend	friend
Rex	rex	Rex
Tillerson	tillerson	Tillerson
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
And	and	And
because	becaus	because
Trump	trump	Trump
wants	want	want
to	to	to
build	build	build
a	a	a
hotel	hotel	hotel
in	in	in
Moscow	moscow	Moscow
and	and	and
owes	owe	owes
Russia	russia	Russia
for	for	for
getting	get	getting
him	him	him
elected	elect	elected
it	it	it
s	s	s
likely	like	likely
