Token	Stem	Lemma
What	what	What
do	do	do
you	you	you
think	think	think
about	about	about
the	the	the
school	school	school
s	s	s
response	respons	response
to	to	to
this	this	this
police	polic	police
officer	offic	officer
s	s	s
request	request	request
The	the	The
painting	paint	painting
Officer	offic	Officer
Dave	dave	Dave
Hamblin	hamblin	Hamblin
found	found	found
offensive	offens	offensive
Facebook	facebook	Facebook
A	a	A
police	polic	police
officer	offic	officer
father	father	father
in	in	in
the	the	the
United	unit	United
States	state	States
has	has	ha
taken	taken	taken
to	to	to
social	social	social
media	media	medium
to	to	to
complain	complain	complain
about	about	about
a	a	a
piece	piec	piece
of	of	of
artwork	artwork	artwork
displayed	display	displayed
at	at	at
his	his	his
daughter	daughter	daughter
s	s	s
school	school	school
Kentucky	kentucki	Kentucky
cop	cop	cop
Dave	dave	Dave
Hamblin	hamblin	Hamblin
is	is	is
outraged	outrag	outraged
by	by	by
the	the	the
painting	paint	painting
which	which	which
depicts	depict	depicts
two	two	two
black	black	black
people	peopl	people
with	with	with
a	a	a
gun	gun	gun
pointed	point	pointed
at	at	at
their	their	their
head	head	head
On	on	On
one	one	one
half	half	half
of	of	of
the	the	the
painting	paint	painting
under	under	under
the	the	the
title	titl	title
1930	1930	1930
a	a	a
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
member	member	member
is	is	is
pointing	point	pointing
the	the	the
gun	gun	gun
On	on	On
the	the	the
other	other	other
half	half	half
titled	titl	titled
2015	2015	2015
a	a	a
white	white	white
police	polic	police
officer	offic	officer
is	is	is
shown	shown	shown
pointing	point	pointing
the	the	the
gun	gun	gun
at	at	at
what	what	what
looks	look	look
like	like	like
a	a	a
African	african	African
American	american	American
child	child	child
The	the	The
painting	paint	painting
was	was	wa
from	from	from
a	a	a
school	school	school
project	project	project
inspired	inspir	inspired
by	by	by
racial	racial	racial
violence	violenc	violence
depicted	depict	depicted
in	in	in
Harper	harper	Harper
Lee	lee	Lee
s	s	s
book	book	book
To	to	To
Kill	kill	Kill
A	a	A
Mockingbird	mockingbird	Mockingbird
Police	polic	Police
officer	offic	officer
Dave	dave	Dave
Hamblin	hamblin	Hamblin
who	who	who
goes	goe	go
by	by	by
the	the	the
name	name	name
Dave	dave	Dave
Kingmen	kingmen	Kingmen
on	on	on
Facebook	facebook	Facebook
says	say	say
the	the	the
picture	pictur	picture
is	is	is
upsetting	upset	upsetting
and	and	and
creates	creat	creates
future	futur	future
cop	cop	cop
haters	hater	hater
We	we	We
speak	speak	speak
of	of	of
tolerance	toler	tolerance
we	we	we
speak	speak	speak
of	of	of
changing	chang	changing
hostile	hostil	hostile
environments	environ	environment
we	we	we
speak	speak	speak
of	of	of
prejudice	prejudic	prejudice
and	and	and
we	we	we
speak	speak	speak
of	of	of
racial	racial	racial
relations	relat	relation
yet	yet	yet
when	when	when
it	it	it
comes	come	come
to	to	to
hostility	hostil	hostility
toward	toward	toward
police	polic	police
their	their	their
families	famili	family
and	and	and
profiling	profil	profiling
them	them	them
through	through	through
bigotry	bigotri	bigotry
we	we	we
are	are	are
expected	expect	expected
to	to	to
tolerate	toler	tolerate
it	it	it
Kingmen	kingmen	Kingmen
wrote	wrote	wrote
I	i	I
will	will	will
not	not	not
nor	nor	nor
will	will	will
my	my	my
child	child	child
The	the	The
cop	cop	cop
has	has	ha
asked	ask	asked
for	for	for
the	the	the
picture	pictur	picture
to	to	to
be	be	be
removed	remov	removed
but	but	but
the	the	the
school	school	school
has	has	ha
seemingly	seem	seemingly
turned	turn	turned
down	down	down
his	his	his
request	request	request
When	when	When
discussing	discuss	discussing
social	social	social
injustice	injustic	injustice
people	peopl	people
will	will	will
likely	like	likely
be	be	be
offended	offend	offended
by	by	by
some	some	some
topic	topic	topic
said	said	said
Tracy	traci	Tracy
Green	green	Green
a	a	a
school	school	school
spokesperson	spokesperson	spokesperson
The	the	The
drawing	draw	drawing
is	is	is
a	a	a
student	student	student
s	s	s
artistic	artist	artistic
representation	represent	representation
based	base	based
on	on	on
the	the	the
lens	len	lens
through	through	through
which	which	which
the	the	the
student	student	student
viewed	view	viewed
that	that	that
issue	issu	issue
and	and	and
the	the	the
student	student	student
has	has	ha
a	a	a
First	first	First
Amendment	amend	Amendment
right	right	right
to	to	to
share	share	share
that	that	that
opinion	opinion	opinion
Via	via	Via
Yahoo	yahoo	Yahoo
