WARNING	warn	WARNING
If	if	If
you	you	you
are	are	are
between	between	between
the	the	the
ages	age	age
of	of	of
18	18	18
-23	-23	-23
and	and	and
believe	believ	believe
everything	everyth	everything
your	your	your
Leftist	leftist	Leftist
teachers	teacher	teacher
and	and	and
professors	professor	professor
are	are	are
feeding	feed	feeding
you	you	you
,	,	,
and	and	and
you	you	you
are	are	are
offended	offend	offended
by	by	by
pretty	pretti	pretty
much	much	much
EVERYTHING	everyth	EVERYTHING
,	,	,
you	you	you
may	may	may
not	not	not
want	want	want
to	to	to
read	read	read
this	this	this
story	stori	story
.	.	.
Students	student	Students
at	at	at
Case	case	Case
Western	western	Western
Reserve	reserv	Reserve
University	univers	University
in	in	in
Cleveland	cleveland	Cleveland
were	were	were
so	so	so
traumatized	traumat	traumatized
by	by	by
the	the	the
prospect	prospect	prospect
of	of	of
sharing	share	sharing
their	their	their
campus	campus	campus
with	with	with
armed	arm	armed
police	polic	police
officers	offic	officer
during	dure	during
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
next	next	next
week	week	week
that	that	that
the	the	the
university	univers	university
has	has	ha
opted	opt	opted
instead	instead	instead
to	to	to
essentially	essenti	essentially
shut	shut	shut
down	down	down
for	for	for
the	the	the
week	week	week
.	.	.
The	the	The
students	student	student
were	were	were
incensed	incens	incensed
that	that	that
school	school	school
officials	offici	official
had	had	had
agreed	agre	agreed
to	to	to
allow	allow	allow
police	polic	police
officers	offic	officer
imported	import	imported
to	to	to
maintain	maintain	maintain
order	order	order
during	dure	during
the	the	the
convention	convent	convention
to	to	to
stay	stay	stay
in	in	in
campus	campus	campus
housing	hous	housing
.	.	.
More	more	More
than	than	than
300	300	300
of	of	of
them	them	them
signed	sign	signed
an	an	an
online	onlin	online
petition	petit	petition
demanding	demand	demanding
that	that	that
,	,	,
among	among	among
other	other	other
things	thing	thing
,	,	,
the	the	the
riot	riot	riot
police	polic	police
store	store	store
their	their	their
weapons	weapon	weapon
off	off	off
-campus	-campus	-campus
between	between	between
shifts	shift	shift
,	,	,
restrict	restrict	restrict
themselves	themselv	themselves
exclusively	exclus	exclusively
to	to	to
the	the	the
residence	resid	residence
halls	hall	hall
and	and	and
abide	abid	abide
by	by	by
university	univers	university
rules	rule	rule
regarding	regard	regarding
anti	anti	anti
-discrimination	-discrimin	-discrimination
and	and	and
sexual	sexual	sexual
harassment	harass	harassment
.	.	.
Some	some	Some
students	student	student
even	even	even
asked	ask	asked
to	to	to
be	be	be
moved	move	moved
to	to	to
alternative	altern	alternative
housing	hous	housing
for	for	for
the	the	the
week	week	week
,	,	,
saying	say	saying
the	the	the
increased	increas	increased
police	polic	police
presence	presenc	presence
caused	caus	caused
them	them	them
to	to	to
fear	fear	fear
for	for	for
their	their	their
safety	safeti	safety
following	follow	following
the	the	the
shooting	shoot	shooting
deaths	death	death
of	of	of
two	two	two
black	black	black
men	men	men
in	in	in
Minnesota	minnesota	Minnesota
and	and	and
Louisiana	louisiana	Louisiana
.	.	.
I	i	I
am	am	am
scared	scare	scared
and	and	and
concerned	concern	concerned
for	for	for
students	student	student
of	of	of
color	color	color
,	,	,
queer	queer	queer
and	and	and
trans	tran	trans
students	student	student
and	and	and
all	all	all
university	univers	university
community	communiti	community
members	member	member
at	at	at
the	the	the
mercy	merci	mercy
of	of	of
an	an	an
arbitrarily	arbitrarili	arbitrarily
expanded	expand	expanded
police	polic	police
force	forc	force
without	without	without
clear	clear	clear
oversight	oversight	oversight
or	or	or
attachment	attach	attachment
to	to	to
the	the	the
community	communiti	community
,	,	,
wrote	wrote	wrote
one	one	one
petitioner	petition	petitioner
,	,	,
Shannon	shannon	Shannon
Groll	groll	Groll
.	.	.
Please	pleas	Please
,	,	,
protect	protect	protect
CWRU	cwru	CWRU
as	as	a
a	a	a
safe	safe	safe
space	space	space
for	for	for
all	all	all
bodies	bodi	body
.	.	.
I	i	I
am	am	am
deeply	deepli	deeply
troubled	troubl	troubled
by	by	by
the	the	the
presence	presenc	presence
even	even	even
temporarily	temporarili	temporarily
of	of	of
a	a	a
militarized	militar	militarized
police	polic	police
force	forc	force
on	on	on
the	the	the
CWRU	cwru	CWRU
campus	campus	campus
,	,	,
wrote	wrote	wrote
Keith	keith	Keith
Fitch	fitch	Fitch
.	.	.
The	the	The
number	number	number
one	one	one
priority	prioriti	priority
for	for	for
an	an	an
educational	educ	educational
institution	institut	institution
is	is	is
to	to	to
guarantee	guarante	guarantee
a	a	a
safe	safe	safe
environment	environ	environment
for	for	for
its	it	it
students	student	student
,	,	,
faculty	faculti	faculty
,	,	,
and	and	and
staff	staff	staff
.	.	.
Said	said	Said
petitioner	petition	petitioner
Andrew	andrew	Andrew
Stark	stark	Stark
The	the	The
institutionally	institut	institutionally
-sanctioned	-sanction	-sanctioned
presence	presenc	presence
of	of	of
militarized	militar	militarized
police	polic	police
forces	forc	force
in	in	in
an	an	an
educational	educ	educational
environment	environ	environment
is	is	is
unacceptable	unaccept	unacceptable
and	and	and
contributes	contribut	contributes
to	to	to
the	the	the
creation	creation	creation
and	and	and
maintenance	mainten	maintenance
of	of	of
a	a	a
gendered	gender	gendered
and	and	and
racialized	racial	racialized
space	space	space
,	,	,
physically	physic	physically
,	,	,
socially	social	socially
and	and	and
psychologically	psycholog	psychologically
unsafe	unsaf	unsafe
for	for	for
persons	person	person
belonging	belong	belonging
to	to	to
marginalized	margin	marginalized
groups	group	group
.	.	.
TRANSLATION	translat	TRANSLATION
PLEASE	pleas	PLEASE
!	!	!
?	?	?
?	?	?
Police	polic	Police
officials	offici	official
assured	assur	assured
the	the	the
students	student	student
and	and	and
administration	administr	administration
that	that	that
any	ani	any
officers	offic	officer
using	use	using
the	the	the
University	univers	University
to	to	to
bed	bed	bed
down	down	down
during	dure	during
the	the	the
convention	convent	convention
would	would	would
take	take	take
care	care	care
to	to	to
secure	secur	secure
their	their	their
weapons	weapon	weapon
between	between	between
shifts	shift	shift
,	,	,
and	and	and
that	that	that
officers	offic	officer
would	would	would
be	be	be
on	on	on
their	their	their
best	best	best
behavior	behavior	behavior
while	while	while
on	on	on
campus	campus	campus
,	,	,
but	but	but
that	that	that
wasn	wasn	wasn
t	t	t
enough	enough	enough
.	.	.
Campus	campus	Campus
administrators	administr	administrator
,	,	,
including	includ	including
the	the	the
campus	campus	campus
President	presid	President
Barbara	barbara	Barbara
Snyder	snyder	Snyder
,	,	,
tried	tri	tried
to	to	to
take	take	take
students	student	student
into	into	into
consideration	consider	consideration
and	and	and
address	address	address
student	student	student
requests	request	request
as	as	a
best	best	best
as	as	a
possible	possibl	possible
,	,	,
but	but	but
Tuesday	tuesday	Tuesday
morning	morn	morning
felt	felt	felt
they	they	they
could	could	could
no	no	no
longer	longer	longer
handle	handl	handle
the	the	the
overwhelming	overwhelm	overwhelming
sentiment	sentiment	sentiment
among	among	among
the	the	the
student	student	student
body	bodi	body
and	and	and
simply	simpli	simply
closed	close	closed
campus	campus	campus
for	for	for
the	the	the
week	week	week
of	of	of
the	the	the
RNC	rnc	RNC
.	.	.
President	presid	President
Snyder	snyder	Snyder
apologized	apolog	apologized
profusely	profus	profusely
in	in	in
an	an	an
email	email	email
to	to	to
the	the	the
students	student	student
who	who	who
had	had	had
been	been	been
hurt	hurt	hurt
when	when	when
the	the	the
college	colleg	college
approved	approv	approved
the	the	the
city	citi	city
s	s	s
request	request	request
to	to	to
house	hous	house
officers	offic	officer
.	.	.
I	i	I
n	n	n
answering	answer	answering
the	the	the
city	citi	city
s	s	s
convention	convent	convention
request	request	request
,	,	,
we	we	we
failed	fail	failed
to	to	to
give	give	give
adequate	adequ	adequate
consideration	consider	consideration
to	to	to
the	the	the
impact	impact	impact
