Token	Stem	Lemma
Dolly	dolli	Dolly
Kyle	kyle	Kyle
has	has	ha
written	written	written
a	a	a
scathing	scath	scathing
tell	tell	tell
all	all	all
book	book	book
exposing	expos	exposing
the	the	the
sickening	sicken	sickening
hidden	hidden	hidden
truth	truth	truth
about	about	about
Bill	bill	Bill
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Hillary	hillari	Hillary
s	s	s
war	war	war
on	on	on
just	just	just
about	about	about
anyone	anyon	anyone
who	who	who
is	is	is
beneath	beneath	beneath
her	her	her
or	or	or
who	who	who
would	would	would
dare	dare	dare
to	to	to
get	get	get
in	in	in
the	the	the
way	way	way
of	of	of
her	her	her
ascent	ascent	ascent
to	to	to
the	the	the
White	white	White
House	hous	House
When	when	When
will	will	will
the	the	the
media	media	medium
do	do	do
their	their	their
job	job	job
and	and	and
report	report	report
the	the	the
truth	truth	truth
about	about	about
this	this	this
horrible	horribl	horrible
opportunist	opportunist	opportunist
Dolly	dolli	Dolly
Kyle	kyle	Kyle
who	who	who
was	was	wa
just	just	just
11	11	11
when	when	when
she	she	she
first	first	first
crossed	cross	crossed
paths	path	path
with	with	with
Bill	bill	Bill
dated	date	dated
him	him	him
through	through	through
high	high	high
school	school	school
and	and	and
began	began	began
sleeping	sleep	sleeping
with	with	with
him	him	him
once	onc	once
they	they	they
graduated	graduat	graduated
published	publish	published
the	the	the
claims	claim	claim
about	about	about
the	the	the
Clinton	clinton	Clinton
couple	coupl	couple
s	s	s
racial	racial	racial
epithets	epithet	epithet
and	and	and
politics	polit	politics
in	in	in
her	her	her
new	new	new
book	book	book
Hillary	hillari	Hillary
The	the	The
Other	other	Other
Woman	woman	Woman
published	publish	published
by	by	by
WND	wnd	WND
Books	book	Books
She	she	She
writes	write	writes
of	of	of
one	one	one
occasion	occas	occasion
when	when	when
developmentally	development	developmentally
challenged	challeng	challenged
children	children	child
were	were	were
having	have	having
difficulty	difficulti	difficulty
picking	pick	picking
up	up	up
the	the	the
eggs	egg	egg
at	at	at
a	a	a
traditional	tradit	traditional
Easter	easter	Easter
egg	egg	egg
hunt	hunt	hunt
on	on	on
the	the	the
grounds	ground	ground
of	of	of
the	the	the
governor	governor	governor
s	s	s
mansion	mansion	mansion
during	dure	during
Bill	bill	Bill
s	s	s
tenure	tenur	tenure
in	in	in
the	the	the
Arkansas	arkansa	Arkansas
state	state	state
house	hous	house
Reluctant	reluct	Reluctant
hostess	hostess	hostess
Hillary	hillari	Hillary
had	had	had
enough	enough	enough
The	the	The
frustrated	frustrat	frustrated
Me	me	Me
-First	-first	-First
Lady	ladi	Lady
demanded	demand	demanded
When	when	When
are	are	are
they	they	they
going	go	going
to	to	to
get	get	get
those	those	those
f	f	f
g	g	g
ree	ree	ree
-tards	-tard	-tards
out	out	out
of	of	of
here	here	here
Dolly	dolli	Dolly
writes	write	writes
When	when	When
Hillary	hillari	Hillary
arrived	arriv	arrived
in	in	in
Arkansas	arkansa	Arkansas
Dolly	dolli	Dolly
writes	write	writes
she	she	she
looked	look	looked
down	down	down
her	her	her
nose	nose	nose
at	at	at
what	what	what
she	she	she
viewed	view	viewed
as	as	a
ignorant	ignor	ignorant
hillbillies	hillbilli	hillbilly
She	she	She
was	was	wa
raised	rais	raised
in	in	in
a	a	a
middle	middl	middle
-class	-class	-class
suburb	suburb	suburb
in	in	in
Illinois	illinoi	Illinois
and	and	and
considered	consid	considered
herself	herself	herself
above	abov	above
the	the	the
southerners	southern	southerner
unless	unless	unless
she	she	she
was	was	wa
campaigning	campaign	campaigning
in	in	in
New	new	New
York	york	York
state	state	state
where	where	where
she	she	she
declared	declar	declared
herself	herself	herself
to	to	to
be	be	be
a	a	a
lifelong	lifelong	lifelong
Yankees	yanke	Yankees
fan	fan	fan
Hillary	hillari	Hillary
didn	didn	didn
t	t	t
belong	belong	belong
in	in	in
Arkansas	arkansa	Arkansas
but	but	but
here	here	here
she	she	she
was	was	wa
In	in	In
the	the	the
governor	governor	governor
s	s	s
mansion	mansion	mansion
for	for	for
eight	eight	eight
years	year	year
Bill	bill	Bill
and	and	and
Hillary	hillari	Hillary
were	were	were
both	both	both
getting	get	getting
tired	tire	tired
of	of	of
the	the	the
routine	routin	routine
and	and	and
frustrations	frustrat	frustration
of	of	of
the	the	the
small	small	small
Southern	southern	Southern
state	state	state
and	and	and
Bill	bill	Bill
opted	opt	opted
out	out	out
of	of	of
running	run	running
for	for	for
reelection	reelect	reelection
in	in	in
1990	1990	1990
He	he	He
was	was	wa
marking	mark	marking
his	his	his
time	time	time
until	until	until
he	he	he
could	could	could
make	make	make
a	a	a
move	move	move
for	for	for
the	the	the
White	white	White
House	hous	House
Via	via	Via
Daily	daili	Daily
Mail	mail	Mail
