Token	Stem	Lemma
Navy	navi	Navy
SEAL	seal	SEAL
Carl	carl	Carl
Higbie	higbi	Higbie
had	had	had
three	three	three
words	word	word
for	for	for
Katy	kati	Katy
Perry	perri	Perry
Go	go	Go
to	to	to
hell	hell	hell
Carl	carl	Carl
Higbie	higbi	Higbie
in	in	in
a	a	a
Thursday	thursday	Thursday
interview	interview	interview
on	on	on
Fox	fox	Fox
News	news	News
criticized	critic	criticized
Perry	perri	Perry
for	for	for
her	her	her
remarks	remark	remark
following	follow	following
the	the	the
deadly	dead	deadly
Manchester	manchest	Manchester
terror	terror	terror
attack	attack	attack
that	that	that
left	left	left
22	22	22
people	peopl	people
dead	dead	dead
and	and	and
59	59	59
injured	injur	injured
including	includ	including
children	children	child
Perry	perri	Perry
said	said	said
The	the	The
greatest	greatest	greatest
thing	thing	thing
we	we	we
can	can	can
do	do	do
is	is	is
just	just	just
unite	unit	unite
and	and	and
love	love	love
on	on	on
each	each	each
other	other	other
No	no	No
barriers	barrier	barrier
no	no	no
borders	border	border
we	we	we
all	all	all
just	just	just
need	need	need
to	to	to
coexist	coexist	coexist
In	in	In
response	respons	response
to	to	to
her	her	her
call	call	call
for	for	for
no	no	no
barriers	barrier	barrier
no	no	no
borders	border	border
Higbie	higbi	Higbie
said	said	said
that	that	that
Perry	perri	Perry
should	should	should
hold	hold	hold
one	one	one
of	of	of
her	her	her
concerts	concert	concert
in	in	in
Syria	syria	Syria
and	and	and
see	see	see
how	how	how
they	they	they
respond	respond	respond
to	to	to
our	our	our
culture	cultur	culture
You	you	You
might	might	might
remember	rememb	remember
Higbie	higbi	Higbie
from	from	from
the	the	the
time	time	time
he	he	he
was	was	wa
screeched	screech	screeched
at	at	at
by	by	by
a	a	a
CNN	cnn	CNN
anchor	anchor	anchor
when	when	when
he	he	he
demanded	demand	demanded
the	the	the
truth	truth	truth
before	befor	before
accusing	accus	accusing
Trump	trump	Trump
s	s	s
administration	administr	administration
of	of	of
anything	anyth	anything
A	a	A
Navy	navi	Navy
SEAL	seal	SEAL
Carl	carl	Carl
Higbie	higbi	Higbie
was	was	wa
blasted	blast	blasted
and	and	and
screeched	screech	screeched
at	at	at
by	by	by
a	a	a
CNN	cnn	CNN
anchor	anchor	anchor
who	who	who
was	was	wa
shocked	shock	shocked
that	that	that
Higbie	higbi	Higbie
asked	ask	asked
for	for	for
more	more	more
evidence	evid	evidence
and	and	and
truth	truth	truth
in	in	in
the	the	the
Trump	trump	Trump
controversy	controversi	controversy
Yikes	yike	Yikes
She	she	She
s	s	s
got	got	got
snowflake	snowflak	snowflake
written	written	written
all	all	all
over	over	over
her	her	her
It	it	It
s	s	s
just	just	just
how	how	how
the	the	the
left	left	left
rolls	roll	roll
you	you	you
have	have	have
to	to	to
march	march	march
in	in	in
lock	lock	lock
-step	-step	-step
with	with	with
what	what	what
they	they	they
believe	believ	believe
to	to	to
be	be	be
true	true	true
even	even	even
if	if	if
it	it	it
s	s	s
not	not	not
true	true	true
Just	just	Just
go	go	go
with	with	with
it	it	it
right	right	right
We	we	We
say	say	say
NOT	not	NOT
RIGHT	right	RIGHT
Shouldn	shouldn	Shouldn
t	t	t
we	we	we
ask	ask	ask
that	that	that
sources	sourc	source
be	be	be
exposed	expos	exposed
Anyone	anyon	Anyone
can	can	can
say	say	say
they	they	they
know	know	know
the	the	the
truth	truth	truth
but	but	but
when	when	when
they	they	they
hide	hide	hide
behind	behind	behind
anonymity	anonym	anonymity
they	they	they
ruin	ruin	ruin
their	their	their
credibility	credibl	credibility
The	the	The
left	left	left
just	just	just
expects	expect	expects
everyone	everyon	everyone
to	to	to
believe	believ	believe
the	the	the
many	mani	many
lies	lie	lie
they	they	they
ve	ve	ve
been	been	been
telling	tell	telling
about	about	about
President	presid	President
Trump	trump	Trump
We	we	We
re	re	re
with	with	with
Carl	carl	Carl
We	we	We
re	re	re
not	not	not
accepting	accept	accepting
any	ani	any
stories	stori	story
against	against	against
Trump	trump	Trump
until	until	until
we	we	we
have	have	have
proof	proof	proof
and	and	and
know	know	know
the	the	the
source	sourc	source
Way	way	Way
to	to	to
go	go	go
Carl	carl	Carl
