Token	Stem	Lemma
Leslie	lesli	Leslie
Moonves	moonv	Moonves
the	the	the
CEO	ceo	CEO
of	of	of
CBS	cbs	CBS
one	one	one
of	of	of
the	the	the
three	three	three
largest	largest	largest
media	media	medium
outlets	outlet	outlet
in	in	in
the	the	the
United	unit	United
States	state	States
was	was	wa
recently	recent	recently
caught	caught	caught
on	on	on
tape	tape	tape
gleefully	gleefulli	gleefully
celebrating	celebr	celebrating
the	the	the
rise	rise	rise
of	of	of
Donald	donald	Donald
Trump	trump	Trump
During	dure	During
an	an	an
investor	investor	investor
meeting	meet	meeting
held	held	held
at	at	at
the	the	the
end	end	end
of	of	of
February	februari	February
Moonves	moonv	Moonves
laughingly	laugh	laughingly
told	told	told
the	the	the
audience	audienc	audience
that	that	that
the	the	the
rise	rise	rise
of	of	of
Trump	trump	Trump
may	may	may
not	not	not
be	be	be
good	good	good
for	for	for
America	america	America
but	but	but
it	it	it
s	s	s
damn	damn	damn
good	good	good
for	for	for
CBS	cbs	CBS
Moonves	moonv	Moonves
says	say	say
Man	man	Man
who	who	who
would	would	would
have	have	have
expected	expect	expected
the	the	the
ride	ride	ride
we	we	we
re	re	re
all	all	all
having	have	having
right	right	right
now	now	now
This	this	This
is	is	is
pretty	pretti	pretty
amazing	amaz	amazing
An	an	An
ecstatic	ecstat	ecstatic
Moonves	moonv	Moonves
then	then	then
goes	goe	go
on	on	on
to	to	to
ask	ask	ask
Who	who	Who
would	would	would
have	have	have
thought	thought	thought
that	that	that
this	this	this
circus	circus	circus
would	would	would
come	come	come
to	to	to
town	town	town
As	as	As
he	he	he
tells	tell	tell
investors	investor	investor
that	that	that
the	the	the
Trump	trump	Trump
show	show	show
has	has	ha
been	been	been
damn	damn	damn
good	good	good
for	for	for
company	compani	company
profits	profit	profit
the	the	the
entire	entir	entire
room	room	room
explodes	explod	explodes
with	with	with
laughter	laughter	laughter
Barely	bare	Barely
able	abl	able
to	to	to
contain	contain	contain
himself	himself	himself
Moonves	moonv	Moonves
tells	tell	tell
the	the	the
crowd	crowd	crowd
that	that	that
the	the	the
money	money	money
s	s	s
rolling	roll	rolling
in	in	in
What	what	What
can	can	can
I	i	I
say	say	say
he	he	he
continues	continu	continues
still	still	still
laughing	laugh	laughing
This	this	This
is	is	is
fun	fun	fun
After	after	After
saying	say	saying
that	that	that
he	he	he
s	s	s
never	never	never
seen	seen	seen
anything	anyth	anything
like	like	like
what	what	what
s	s	s
going	go	going
on	on	on
in	in	in
American	american	American
politics	polit	politics
today	today	today
with	with	with
presidential	presidenti	presidential
candidates	candid	candidate
throwing	throw	throwing
bombs	bomb	bomb
at	at	at
each	each	each
other	other	other
and	and	and
not	not	not
even	even	even
talking	talk	talking
about	about	about
the	the	the
issues	issu	issue
Moonves	moonv	Moonves
