Token	Stem	Lemma
Jayme	jaym	Jayme
Liardi	liardi	Liardi
makes	make	make
no	no	no
secret	secret	secret
of	of	of
the	the	the
fact	fact	fact
that	that	that
he	he	he
s	s	s
isolationistic	isolationist	isolationistic
and	and	and
xenophobic	xenophob	xenophobic
and	and	and
also	also	also
seems	seem	seems
to	to	to
support	support	support
or	or	or
at	at	at
least	least	least
sympathize	sympath	sympathize
with	with	with
Nazi	nazi	Nazi
ideology	ideolog	ideology
That	that	That
s	s	s
not	not	not
hyperbole	hyperbol	hyperbole
he	he	he
actually	actual	actually
does	doe	doe
at	at	at
least	least	least
appear	appear	appear
to	to	to
be	be	be
sympathetic	sympathet	sympathetic
to	to	to
the	the	the
Nazis	nazi	Nazis
if	if	if
not	not	not
an	an	an
outright	outright	outright
supporter	support	supporter
Now	now	Now
he	he	he
s	s	s
created	creat	created
a	a	a
group	group	group
for	for	for
young	young	young
Trump	trump	Trump
fans	fan	fan
and	and	and
other	other	other
young	young	young
xenophobic	xenophob	xenophobic
conspiracy	conspiraci	conspiracy
theorists	theorist	theorist
with	with	with
a	a	a
name	name	name
that	that	that
bears	bear	bear
a	a	a
striking	strike	striking
resemblance	resembl	resemblance
to	to	to
the	the	the
Hitler	hitler	Hitler
Youth	youth	Youth
It	it	It
s	s	s
called	call	called
the	the	the
Trump	trump	Trump
Youth	youth	Youth
While	while	While
they	they	they
don	don	don
t	t	t
mention	mention	mention
Trump	trump	Trump
s	s	s
name	name	name
anywhere	anywher	anywhere
other	other	other
than	than	than
in	in	in
their	their	their
own	own	own
name	name	name
the	the	the
purpose	purpos	purpose
is	is	is
clear	clear	clear
Donald	donald	Donald
Trump	trump	Trump
represents	repres	represents
an	an	an
end	end	end
to	to	to
globalism	global	globalism
an	an	an
end	end	end
to	to	to
multiculturalism	multicultur	multiculturalism
and	and	and
an	an	an
end	end	end
to	to	to
what	what	what
Liardi	liardi	Liardi
clearly	clear	clearly
sees	see	see
as	as	a
the	the	the
myth	myth	myth
of	of	of
equality	equal	equality
In	in	In
a	a	a
video	video	video
he	he	he
s	s	s
made	made	made
for	for	for
the	the	the
Trump	trump	Trump
Youth	youth	Youth
he	he	he
speaks	speak	speaks
of	of	of
the	the	the
parasites	parasit	parasite
that	that	that
we	we	we
must	must	must
throw	throw	throw
off	off	off
our	our	our
backs	back	back
These	these	These
parasites	parasit	parasite
they	they	they
want	want	want
war	war	war
they	they	they
want	want	want
destruction	destruct	destruction
they	they	they
want	want	want
slavery	slaveri	slavery
and	and	and
they	they	they
re	re	re
getting	get	getting
it	it	it
And	and	And
unless	unless	unless
we	we	we
hold	hold	hold
them	them	them
accountable	account	accountable
unless	unless	unless
we	we	we
take	take	take
justice	justic	justice
into	into	into
our	our	our
own	own	own
hands	hand	hand
and	and	and
throw	throw	throw
these	these	these
parasites	parasit	parasite
off	off	off
