Token	Stem	Lemma
Two	two	Two
weeks	week	week
ago	ago	ago
at	at	at
Middlebury	middleburi	Middlebury
College	colleg	College
Charles	charl	Charles
Murray	murray	Murray
needed	need	needed
a	a	a
safe	safe	safe
space	space	space
literally	liter	literally
In	in	In
a	a	a
significant	signific	significant
escalation	escal	escalation
of	of	of
the	the	the
campus	campus	campus
speech	speech	speech
wars	war	war
protesters	protest	protester
hooted	hoot	hooted
down	down	down
the	the	the
conservative	conserv	conservative
scholar	scholar	scholar
in	in	in
a	a	a
lecture	lectur	lecture
hall	hall	hall
and	and	and
then	then	then
roughed	rough	roughed
up	up	up
a	a	a
Middlebury	middleburi	Middlebury
faculty	faculti	faculty
member	member	member
escorting	escort	escorting
him	him	him
to	to	to
a	a	a
car	car	car
The	the	The
Middlebury	middleburi	Middlebury
administration	administr	administration
commendably	commend	commendably
tried	tri	tried
to	to	to
do	do	do
the	the	the
right	right	right
thing	thing	thing
and	and	and
stand	stand	stand
by	by	by
Murray	murray	Murray
s	s	s
right	right	right
to	to	to
be	be	be
heard	heard	heard
but	but	but
was	was	wa
overwhelmed	overwhelm	overwhelmed
by	by	by
a	a	a
yowling	yowl	yowling
mob	mob	mob
with	with	with
all	all	all
the	the	the
manners	manner	manner
and	and	and
intellectual	intellectu	intellectual
openness	open	openness
of	of	of
a	a	a
gang	gang	gang
of	of	of
British	british	British
soccer	soccer	soccer
hooligans	hooligan	hooligan
The	the	The
students	student	student
who	who	who
brought	brought	brought
in	in	in
Charles	charl	Charles
Murray	murray	Murray
framed	frame	framed
the	the	the
evening	even	evening
as	as	a
an	an	an
invitation	invit	invitation
to	to	to
argue	argu	argue
and	and	and
in	in	in
that	that	that
spirit	spirit	spirit
asked	ask	asked
Professor	professor	Professor
Allison	allison	Allison
Stanger	stanger	Stanger
a	a	a
Democrat	democrat	Democrat
in	in	in
good	good	good
standing	stand	standing
to	to	to
serve	serv	serve
as	as	a
Murray	murray	Murray
s	s	s
interlocutor	interlocutor	interlocutor
When	when	When
chanting	chant	chanting
students	student	student
commandeered	command	commandeered
the	the	the
lecture	lectur	lecture
hall	hall	hall
Stanger	stanger	Stanger
and	and	and
Murray	murray	Murray
repaired	repair	repaired
to	to	to
another	anoth	another
room	room	room
for	for	for
a	a	a
livestreamed	livestream	livestreamed
discussion	discuss	discussion
Protesters	protest	Protesters
found	found	found
the	the	the
room	room	room
and	and	and
pounded	pound	pounded
on	on	on
the	the	the
windows	window	window
and	and	and
pulled	pull	pulled
fire	fire	fire
alarms	alarm	alarm
When	when	When
Murray	murray	Murray
and	and	and
Stanger	stanger	Stanger
exited	exit	exited
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
livestream	livestream	livestream
and	and	and
headed	head	headed
for	for	for
their	their	their
getaway	getaway	getaway
car	car	car
protesters	protest	protester
assailed	assail	assailed
them	them	them
They	they	They
shoved	shove	shoved
and	and	and
grabbed	grab	grabbed
Stanger	stanger	Stanger
who	who	who
was	was	wa
shaken	shaken	shaken
up	up	up
and	and	and
later	later	later
went	went	went
to	to	to
the	the	the
hospital	hospit	hospital
and	and	and
pounded	pound	pounded
on	on	on
the	the	the
car	car	car
and	and	and
tried	tri	tried
to	to	to
obstruct	obstruct	obstruct
it	it	it
She	she	She
was	was	wa
recently	recent	recently
diagnosed	diagnos	diagnosed
with	with	with
a	a	a
concussion	concuss	concussion
that	that	that
she	she	she
suffered	suffer	suffered
