Token	Stem	Lemma
If	if	If
it	it	it
wasn	wasn	wasn
t	t	t
for	for	for
people	peopl	people
like	like	like
Vietnam	vietnam	Vietnam
veteran	veteran	veteran
William	william	William
E	e	E
Staehle	staehl	Staehle
who	who	who
made	made	made
the	the	the
decision	decis	decision
to	to	to
publicly	public	publicly
defend	defend	defend
the	the	the
character	charact	character
of	of	of
Roy	roy	Roy
Moore	moor	Moore
in	in	in
an	an	an
op	op	op
-ed	-ed	-ed
the	the	the
only	onli	only
picture	pictur	picture
the	the	the
American	american	American
people	peopl	people
might	might	might
have	have	have
of	of	of
the	the	the
former	former	former
judge	judg	judge
is	is	is
the	the	the
one	one	one
painted	paint	painted
by	by	by
the	the	the
leftist	leftist	leftist
media	media	medium
and	and	and
the	the	the
rabid	rabid	rabid
Democrat	democrat	Democrat
Party	parti	Party
that	that	that
struggles	struggl	struggle
to	to	to
identify	identifi	identify
a	a	a
single	singl	single
legitimate	legitim	legitimate
reason	reason	reason
for	for	for
Alabama	alabama	Alabama
voters	voter	voter
to	to	to
support	support	support
their	their	their
candidate	candid	candidate
Doug	doug	Doug
Jones	jone	Jones
I	i	I
served	serv	served
with	with	with
Roy	roy	Roy
Moore	moor	Moore
in	in	in
Vietnam	vietnam	Vietnam
in	in	in
1971	1971	1971
-72	-72	-72
where	where	where
I	i	I
knew	knew	knew
him	him	him
to	to	to
be	be	be
an	an	an
altogether	altogeth	altogether
honorable	honor	honorable
decent	decent	decent
respectable	respect	respectable
and	and	and
patriotic	patriot	patriotic
commander	command	commander
and	and	and
soldier	soldier	soldier
I	i	I
have	have	have
had	had	had
no	no	no
contact	contact	contact
with	with	with
him	him	him
since	sinc	since
He	he	He
and	and	and
I	i	I
were	were	were
captains	captain	captain
and	and	and
company	compani	company
commanders	command	commander
in	in	in
the	the	the
504th	504th	504th
Military	militari	Military
Police	polic	Police
Battalion	battalion	Battalion
stationed	station	stationed
at	at	at
the	the	the
base	base	base
camp	camp	camp
called	call	called
Camp	camp	Camp
Land	land	Land
just	just	just
west	west	west
of	of	of
Danang	danang	Danang
I	i	I
knew	knew	knew
him	him	him
well	well	well
in	in	in
my	my	my
first	first	first
four	four	four
months	month	month
in	in	in
-country	-countri	-country
before	befor	before
I	i	I
was	was	wa
re	re	re
-assigned	-assign	-assigned
within	within	within
the	the	the
battalion	battalion	battalion
to	to	to
another	anoth	another
location	locat	location
During	dure	During
that	that	that
time	time	time
I	i	I
grew	grew	grew
to	to	to
admire	admir	admire
him	him	him
I	i	I
am	am	am
Bill	bill	Bill
Staehle	staehl	Staehle
residing	resid	residing
in	in	in
Asbury	asburi	Asbury
Park	park	Park
New	new	New
Jersey	jersey	Jersey
I	i	I
am	am	am
an	an	an
attorney	attorney	attorney
practicing	practic	practicing
law	law	law
continuously	continu	continuously
for	for	for
42	42	42
-years	-year	-years
I	i	I
began	began	began
my	my	my
career	career	career
as	as	a
an	an	an
