Token	Stem	Lemma
A	a	A
new	new	new
email	email	email
dump	dump	dump
from	from	from
the	the	the
FBI	fbi	FBI
via	via	via
a	a	a
FOIA	foia	FOIA
request	request	request
by	by	by
the	the	the
ACLJ	aclj	ACLJ
reveals	reveal	reveals
what	what	what
appears	appear	appears
to	to	to
be	be	be
collusion	collus	collusion
between	between	between
the	the	the
media	media	medium
and	and	and
the	the	the
DOJ	doj	DOJ
to	to	to
squash	squash	squash
the	the	the
story	stori	story
about	about	about
the	the	the
2016	2016	2016
meeting	meet	meeting
between	between	between
Loretta	loretta	Loretta
Lynch	lynch	Lynch
and	and	and
Bill	bill	Bill
Clinton	clinton	Clinton
on	on	on
the	the	the
tarmac	tarmac	tarmac
in	in	in
Phoenix	phoenix	Phoenix
AZ	az	AZ
Also	also	Also
Comey	comey	Comey
reportedly	report	reportedly
said	said	said
the	the	the
FBI	fbi	FBI
had	had	had
no	no	no
documents	document	document
related	relat	related
to	to	to
this	this	this
meeting	meet	meeting
to	to	to
fill	fill	fill
a	a	a
prior	prior	prior
FOIA	foia	FOIA
request	request	request
That	that	That
apparently	appar	apparently
isn	isn	isn
t	t	t
true	true	true
given	given	given
this	this	this
new	new	new
email	email	email
dump	dump	dump
The	the	The
Right	right	Right
ScoopWatch	scoopwatch	ScoopWatch
From	from	From
the	the	the
ACLJ	aclj	ACLJ
We	we	We
have	have	have
just	just	just
obtained	obtain	obtained
hundreds	hundr	hundred
of	of	of
pages	page	page
in	in	in
our	our	our
ongoing	ongo	ongoing
investigation	investig	investigation
and	and	and
federal	feder	federal
lawsuit	lawsuit	lawsuit
on	on	on
former	former	former
Attorney	attorney	Attorney
General	general	General
Loretta	loretta	Loretta
Lynch	lynch	Lynch
s	s	s
tarmac	tarmac	tarmac
meeting	meet	meeting
with	with	with
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
while	while	while
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
DOJ	doj	DOJ
and	and	and
FBI	fbi	FBI
had	had	had
an	an	an
ongoing	ongo	ongoing
criminal	crimin	criminal
investigation	investig	investigation
into	into	into
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
emails	email	email
The	the	The
results	result	result
are	are	are
shocking	shock	shocking
Watch	watch	Watch
Lynch	lynch	Lynch
s	s	s
explanation	explan	explanation
of	of	of
her	her	her
meeting	meet	meeting
with	with	with
Bill	bill	Bill
Clinton	clinton	Clinton
on	on	on
the	the	the
tarmac	tarmac	tarmac
First	first	First
the	the	the
Comey	comey	Comey
FBI	fbi	FBI
lied	lie	lied
to	to	to
us	us	u
Last	last	Last
July	juli	July
we	we	we
sent	sent	sent
FOIA	foia	FOIA
requests	request	request
to	to	to
both	both	both
the	the	the
Comey	comey	Comey
FBI	fbi	FBI
and	and	and
the	the	the
Lynch	lynch	Lynch
DOJ	doj	DOJ
asking	ask	asking
for	for	for
any	ani	any
documents	document	document
related	relat	related
to	to	to
the	the	the
Clinton	clinton	Clinton
Lynch	lynch	Lynch
plane	plane	plane
meeting	meet	meeting
The	the	The
FBI	fbi	FBI
under	under	under
the	the	the
then	then	then
directorship	directorship	directorship
of	of	of
James	jame	James
Comey	comey	Comey
replied	repli	replied
that	that	that
No	no	No
records	record	record
responsive	respons	responsive
to	to	to
your	your	your
request	request	request
were	were	were
located	locat	located
The	the	The
documents	document	document
we	we	we
received	receiv	received
today	today	today
from	from	from
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
include	includ	include
several	sever	several
emails	email	email
from	from	from
the	the	the
FBI	fbi	FBI
to	to	to
DOJ	doj	DOJ
officials	offici	official
concerning	concern	concerning
the	the	the
meeting	meet	meeting
One	one	One
with	with	with
the	the	the
subject	subject	subject
line	line	line
FLAG	flag	FLAG
was	was	wa
correspondence	correspond	correspondence
between	between	between
FBI	fbi	FBI
officials	offici	official
Richard	richard	Richard
