Token	Stem	Lemma
Mark	mark	Mark
Zuckerberg	zuckerberg	Zuckerberg
has	has	ha
a	a	a
daughter	daughter	daughter
and	and	and
unlike	unlik	unlike
parents	parent	parent
involved	involv	involved
in	in	in
the	the	the
anti	anti	anti
-vaxxer	-vaxxer	-vaxxer
movement	movement	movement
he	he	he
s	s	s
a	a	a
responsible	respons	responsible
parent	parent	parent
who	who	who
cares	care	care
about	about	about
the	the	the
health	health	health
of	of	of
his	his	his
kid	kid	kid
and	and	and
those	those	those
around	around	around
her	her	her
The	the	The
Facebook	facebook	Facebook
founder	founder	founder
posted	post	posted
a	a	a
photo	photo	photo
of	of	of
himself	himself	himself
holding	hold	holding
his	his	his
daughter	daughter	daughter
Max	max	Max
in	in	in
a	a	a
doctor	doctor	doctor
s	s	s
office	offic	office
waiting	wait	waiting
for	for	for
vaccinations	vaccin	vaccination
Doctor	doctor	Doctor
s	s	s
visit	visit	visit
time	time	time
for	for	for
vaccines	vaccin	vaccine
Zuckerberg	zuckerberg	Zuckerberg
wrote	wrote	wrote
CDATA	cdata	CDATA
function	function	function
d	d	d
s	s	s
id	id	id
var	var	var
js	js	j
fjs	fjs	fjs
d	d	d
getElementsByTagName	getelementsbytagnam	getElementsByTagName
s	s	s
0	0	0
if	if	if
d	d	d
getElementById	getelementbyid	getElementById
id	id	id
return	return	return
js	js	j
d	d	d
createElement	createel	createElement
s	s	s
js	js	j
id	id	id
id	id	id
js	js	j
src	src	src
connect	connect	connect
facebook	facebook	facebook
net	net	net
en_US	en_us	en_US
sdk	sdk	sdk
js	js	j
"#xfbml=1&#038;version=v2.3"";"	"#xfbml=1&#038;version=v2.3"";"	"#xfbml=1&#038;version=v2.3"";"
fjs	fjs	fjs
parentNode	parentnod	parentNode
insertBefore	insertbefor	insertBefore
js	js	j
fjs	fjs	fjs
document	document	document
script'	script	script'
facebook	facebook	facebook
-jssdk'	-jssdk	-jssdk'
gt	gt	gt
Doctor	doctor	Doctor
s	s	s
visit	visit	visit
time	time	time
for	for	for
vaccines	vaccin	vaccine
Posted	post	Posted
by	by	by
Mark	mark	Mark
Zuckerberg	zuckerberg	Zuckerberg
on	on	on
Friday	friday	Friday
January	januari	January
8	8	8
2016Because	2016becaus	2016Because
of	of	of
this	this	this
responsible	respons	responsible
act	act	act
Zuckerberg	zuckerberg	Zuckerberg
is	is	is
protecting	protect	protecting
his	his	his
daughter	daughter	daughter
from	from	from
diseases	diseas	disease
such	such	such
as	as	a
measles	measl	measles
and	and	and
rubella	rubella	rubella
the	the	the
former	former	former
of	of	of
which	which	which
has	has	ha
come	come	come
roaring	roar	roaring
back	back	back
as	as	a
a	a	a
threat	threat	threat
because	becaus	because
anti	anti	anti
-vaxxers	-vaxxer	-vaxxers
refuse	refus	refuse
to	to	to
vaccinate	vaccin	vaccinate
their	their	their
damn	damn	damn
kids	kid	kid
But	but	But
while	while	while
most	most	most
people	peopl	people
praised	prais	praised
Zuckerberg	zuckerberg	Zuckerberg
anti	anti	anti
-vaxxers	-vaxxer	-vaxxers
were	were	were
quick	quick	quick
to	to	to
attack	attack	attack
him	him	him
and	and	and
demonize	demon	demonize
the	the	the
vaccines	vaccin	vaccine
and	and	and
science	scienc	science
that	that	that
has	has	ha
saved	save	saved
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
people	peopl	people
around	around	around
the	the	the
world	world	world
since	sinc	since
the	the	the
MMR	mmr	MMR
vaccine	vaccin	vaccine
became	becam	became
available	avail	available
in	in	in
1971	1971	1971
According	accord	According
to	to	to
Raw	raw	Raw
Story	stori	Story
a	a	a
woman	woman	woman
named	name	named
Amy	ami	Amy
Smith	smith	Smith
claimed	claim	claimed
in	in	in
a	a	a
comment	comment	comment
that	that	that
one	one	one
of	of	of
her	her	her
family	famili	family
members	member	member
allegedly	alleg	allegedly
had	had	had
a	a	a
seizure	seizur	seizure
because	becaus	because
of	of	of
vaccines	vaccin	vaccine
We	we	We
all	all	all
care	care	care
about	about	about
our	our	our
kids	kid	kid
Growing	grow	Growing
up	up	up
my	my	my
mom	mom	mom
s	s	s
best	best	best
friend	friend	friend
had	had	had
a	a	a
perfectly	perfect	perfectly
healthy	healthi	healthy
daughter	daughter	daughter
She	she	She
received	receiv	received
MMR	mmr	MMR
and	and	and
had	had	had
a	a	a
grand	grand	grand
mal	mal	mal
seizure	seizur	seizure
and	and	and
suffered	suffer	suffered
brain	brain	brain
damage	damag	damage
Her	her	Her
dr	dr	dr
diagnosed	diagnos	diagnosed
her	her	her
with	with	with
vaccine	vaccin	vaccine
injury	injuri	injury
She	she	She
was	was	wa
left	left	left
unable	unabl	unable
to	to	to
talk	talk	talk
or	or	or
walk	walk	walk
for	for	for
the	the	the
rest	rest	rest
of	of	of
her	her	her
life	life	life
So	so	So
that	that	that
was	was	wa
MY	my	MY
first	first	first
personal	person	personal
experience	experi	experience
with	with	with
vaccines	vaccin	vaccine
Bottom	bottom	Bottom
line	line	line
A	a	A
pharmaceutical	pharmaceut	pharmaceutical
that	that	that
carries	carri	carry
at	at	at
least	least	least
a	a	a
risk	risk	risk
of	of	of
harm	harm	harm
to	to	to
some	some	some
should	should	should
never	never	never
be	be	be
mandated	mandat	mandated
Because	becaus	Because
in	in	in
the	the	the
end	end	end
no	no	no
one	one	one
seems	seem	seems
to	to	to
care	care	care
about	about	about
the	the	the
sacrifices	sacrific	sacrifice
made	made	made
for	for	for
the	the	the
common	common	common
good	good	good
Another	anoth	Another
woman	woman	woman
named	name	named
Colleen	colleen	Colleen
Kennedy	kennedi	Kennedy
wrote	wrote	wrote
furiously	furious	furiously
that	that	that
herd	herd	herd
immunity	immun	immunity
is	is	is
a	a	a
myth	myth	myth
and	and	and
proceeded	proceed	proceeded
to	to	to
try	tri	try
and	and	and
scare	scare	scare
people	peopl	people
by	by	by
listing	list	listing
the	the	the
ingredients	ingredi	ingredient
of	of	of
the	the	the
vaccine	vaccin	vaccine
as	as	a
if	if	if
this	this	this
has	has	ha
not	not	not
been	been	been
public	public	public
knowledge	knowledg	knowledge
for	for	for
years	year	year
Others	other	Others
attacked	attack	attacked
the	the	the
pharmaceutical	pharmaceut	pharmaceutical
industry	industri	industry
for	for	for
allegedly	alleg	allegedly
created	creat	created
epidemics	epidem	epidemic
so	so	so
that	that	that
they	they	they
can	can	can
sell	sell	sell
more	more	more
vaccines	vaccin	vaccine
You	you	You
know	know	know
crazy	crazi	crazy
ravings	rave	raving
from	from	from
paranoid	paranoid	paranoid
people	peopl	people
As	as	As
we	we	we
all	all	all
know	know	know
measles	measl	measles
became	becam	became
a	a	a
national	nation	national
story	stori	story
once	onc	once
again	again	again
as	as	a
the	the	the
virus	virus	virus
became	becam	became
an	an	an
