Token	Stem	Lemma
DANANG	danang	DANANG
Vietnam	vietnam	Vietnam
Reuters	reuter	Reuters
Vietnam	vietnam	Vietnam
released	releas	released
water	water	water
from	from	from
seven	seven	seven
dangerously	danger	dangerously
full	full	full
reservoirs	reservoir	reservoir
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
avoid	avoid	avoid
further	further	further
flooding	flood	flooding
after	after	after
a	a	a
weekend	weekend	weekend
typhoon	typhoon	typhoon
killed	kill	killed
nearly	near	nearly
90	90	90
people	peopl	people
Authorities	author	Authorities
said	said	said
particular	particular	particular
effort	effort	effort
was	was	wa
being	be	being
made	made	made
to	to	to
avoid	avoid	avoid
flooding	flood	flooding
around	around	around
the	the	the
city	citi	city
of	of	of
Danang	danang	Danang
which	which	which
will	will	will
host	host	host
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
China	china	China
s	s	s
Xi	xi	Xi
Jinping	jinp	Jinping
and	and	and
Russia	russia	Russia
s	s	s
Vladimir	vladimir	Vladimir
Putin	putin	Putin
among	among	among
Asia	asia	Asia
-Pacific	-pacif	-Pacific
leaders	leader	leader
at	at	at
a	a	a
summit	summit	summit
this	this	this
week	week	week
Water	water	Water
was	was	wa
being	be	being
released	releas	released
from	from	from
seven	seven	seven
reservoirs	reservoir	reservoir
in	in	in
line	line	line
with	with	with
a	a	a
flood	flood	flood
relief	relief	relief
plan	plan	plan
the	the	the
Steering	steer	Steering
Committee	committe	Committee
for	for	for
Disaster	disast	Disaster
Prevention	prevent	Prevention
said	said	said
and	and	and
observers	observ	observer
had	had	had
been	been	been
posted	post	posted
at	at	at
major	major	major
reservoirs	reservoir	reservoir
to	to	to
monitor	monitor	monitor
water	water	water
levels	level	level
constantly	constant	constantly
Typhoon	typhoon	Typhoon
Damrey	damrey	Damrey
which	which	which
struck	struck	struck
on	on	on
Saturday	saturday	Saturday
was	was	wa
the	the	the
12th	12th	12th
major	major	major
storm	storm	storm
of	of	of
the	the	the
year	year	year
Eighty	eighti	Eighty
-nine	-nine	-nine
people	peopl	people
were	were	were
known	known	known
to	to	to
have	have	have
died	die	died
because	becaus	because
of	of	of
the	the	the
storm	storm	storm
18	18	18
people	peopl	people
were	were	were
missing	miss	missing
and	and	and
174	174	174
people	peopl	people
were	were	were
injured	injur	injured
the	the	the
search	search	search
and	and	and
rescue	rescu	rescue
committee	committe	committee
said	said	said
As	as	As
much	much	much
as	as	a
1	1	1
700	700	700
mm	mm	mm
67	67	67
inches	inch	inch
of	of	of
rain	rain	rain
was	was	wa
recorded	record	recorded
at	at	at
one	one	one
weather	weather	weather
station	station	station
in	in	in
the	the	the
week	week	week
to	to	to
Monday	monday	Monday
Rains	rain	Rains
are	are	are
expected	expect	expected
to	to	to
continue	continu	continue
until	until	until
Wednesday	wednesday	Wednesday
before	befor	before
reducing	reduc	reducing
on	on	on
Thursday	thursday	Thursday
Asia	asia	Asia
Pacific	pacif	Pacific
Economic	econom	Economic
Cooperation	cooper	Cooperation
APEC	apec	APEC
meetings	meet	meeting
began	began	began
in	in	in
Danang	danang	Danang
on	on	on
Monday	monday	Monday
and	and	and
Trump	trump	Trump
Xi	xi	Xi
and	and	and
Putin	putin	Putin
are	are	are
due	due	due
to	to	to
join	join	join
other	other	other
regional	region	regional
leaders	leader	leader
at	at	at
the	the	the
main	main	main
summit	summit	summit
on	on	on
Friday	friday	Friday
and	and	and
Saturday	saturday	Saturday
The	the	The
schedule	schedul	schedule
of	of	of
meetings	meet	meeting
has	has	ha
not	not	not
been	been	been
disrupted	disrupt	disrupted
by	by	by
the	the	the
rain	rain	rain
but	but	but
the	the	the
leaders	leader	leader
spouses	spous	spouse
may	may	may
not	not	not
be	be	be
able	abl	able
to	to	to
make	make	make
a	a	a
planned	plan	planned
excursion	excurs	excursion
to	to	to
the	the	the
UNESCO	unesco	UNESCO
heritage	heritag	heritage
town	town	town
of	of	of
Hoi	hoi	Hoi
An	an	An
on	on	on
Saturday	saturday	Saturday
Waters	water	Waters
in	in	in
the	the	the
streets	street	street
rose	rose	rose
to	to	to
head	head	head
height	height	height
at	at	at
the	the	the
weekend	weekend	weekend
although	although	although
they	they	they
had	had	had
subsided	subsid	subsided
somewhat	somewhat	somewhat
by	by	by
Tuesday	tuesday	Tuesday
Because	becaus	Because
of	of	of
its	it	it
long	long	long
coastline	coastlin	coastline
Vietnam	vietnam	Vietnam
is	is	is
prone	prone	prone
to	to	to
destructive	destruct	destructive
storms	storm	storm
and	and	and
flooding	flood	flooding
Floods	flood	Floods
killed	kill	killed
more	more	more
than	than	than
80	80	80
people	peopl	people
in	in	in
northern	northern	northern
Vietnam	vietnam	Vietnam
last	last	last
month	month	month
while	while	while
a	a	a
typhoon	typhoon	typhoon
wreaked	wreak	wreaked
havoc	havoc	havoc
in	in	in
central	central	central
provinces	provinc	province
in	in	in
September	septemb	September
The	the	The
storm	storm	storm
hit	hit	hit
a	a	a
key	key	key
coffee	coffe	coffee
-growing	-grow	-growing
region	region	region
of	of	of
the	the	the
world	world	world
s	s	s
biggest	biggest	biggest
producer	produc	producer
of	of	of
robusta	robusta	robusta
coffee	coffe	coffee
beans	bean	bean
near	near	near
the	the	the
start	start	start
of	of	of
the	the	the
harvest	harvest	harvest
But	but	But
farmers	farmer	farmer
in	in	in
Daklak	daklak	Daklak
the	the	the
heart	heart	heart
of	of	of
the	the	the
region	region	region
said	said	said
the	the	the
damage	damag	damage
was	was	wa
limited	limit	limited
