Token	Stem	Lemma
OSLO	oslo	OSLO
Reuters	reuter	Reuters
An	an	An
85	85	85
-year	-year	-year
-old	-old	-old
survivor	survivor	survivor
of	of	of
the	the	the
atomic	atom	atomic
bombing	bomb	bombing
of	of	of
Hiroshima	hiroshima	Hiroshima
will	will	will
jointly	joint	jointly
accept	accept	accept
the	the	the
2017	2017	2017
Nobel	nobel	Nobel
Peace	peac	Peace
Prize	prize	Prize
together	togeth	together
with	with	with
this	this	this
year	year	year
s	s	s
laureate	laureat	laureate
the	the	the
International	intern	International
Campaign	campaign	Campaign
to	to	to
Abolish	abolish	Abolish
Nuclear	nuclear	Nuclear
Weapons	weapon	Weapons
ICAN	ican	ICAN
said	said	said
on	on	on
Thursday	thursday	Thursday
Setsuko	setsuko	Setsuko
Thurlow	thurlow	Thurlow
who	who	who
was	was	wa
13	13	13
at	at	at
the	the	the
time	time	time
of	of	of
the	the	the
bombing	bomb	bombing
on	on	on
Aug	aug	Aug
6	6	6
1945	1945	1945
will	will	will
be	be	be
on	on	on
stage	stage	stage
in	in	in
Oslo	oslo	Oslo
on	on	on
Dec	dec	Dec
10	10	10
together	togeth	together
with	with	with
Beatrice	beatric	Beatrice
Fihn	fihn	Fihn
ICAN	ican	ICAN
s	s	s
executive	execut	executive
director	director	director
to	to	to
receive	receiv	receive
the	the	the
Nobel	nobel	Nobel
Peace	peac	Peace
Prize	prize	Prize
award	award	award
Thurlow	thurlow	Thurlow
has	has	ha
been	been	been
a	a	a
leading	lead	leading
figure	figur	figure
in	in	in
ICAN	ican	ICAN
since	sinc	since
its	it	it
launch	launch	launch
in	in	in
2007	2007	2007
ICAN	ican	ICAN
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Thursday	thursday	Thursday
She	she	She
played	play	played
a	a	a
pivotal	pivot	pivotal
role	role	role
in	in	in
the	the	the
United	unit	United
Nations	nation	Nations
negotiations	negoti	negotiation
that	that	that
led	led	led
to	to	to
the	the	the
adoption	adopt	adoption
of	of	of
the	the	the
landmark	landmark	landmark
treaty	treati	treaty
outlawing	outlaw	outlawing
nuclear	nuclear	nuclear
weapons	weapon	weapon
in	in	in
July	juli	July
Thurlow	thurlow	Thurlow
has	has	ha
for	for	for
seven	seven	seven
decades	decad	decade
campaigned	campaign	campaigned
against	against	against
nuclear	nuclear	nuclear
weapons	weapon	weapon
Born	born	Born
in	in	in
Japan	japan	Japan
she	she	she
now	now	now
lives	live	life
in	in	in
Canada	canada	Canada
At	at	At
Hiroshima	hiroshima	Hiroshima
she	she	she
was	was	wa
rescued	rescu	rescued
from	from	from
the	the	the
rubble	rubbl	rubble
of	of	of
a	a	a
collapsed	collaps	collapsed
building	build	building
about	about	about
1	1	1
8	8	8
kilometres	kilometr	kilometre
1	1	1
1	1	1
mile	mile	mile
from	from	from
Ground	ground	Ground
Zero	zero	Zero
Most	most	Most
of	of	of
her	her	her
classmates	classmat	classmate
who	who	who
were	were	were
in	in	in
the	the	the
same	same	same
room	room	room
were	were	were
burned	burn	burned
alive	aliv	alive
she	she	she
said	said	said
in	in	in
an	an	an
account	account	account
of	of	of
her	her	her
experiences	experi	experience
In	in	In
her	her	her
speech	speech	speech
announcing	announc	announcing
the	the	the
prize	prize	prize
in	in	in
October	octob	October
the	the	the
leader	leader	leader
of	of	of
the	the	the
Norwegian	norwegian	Norwegian
Nobel	nobel	Nobel
Committee	committe	Committee
said	said	said
the	the	the
risk	risk	risk
that	that	that
nuclear	nuclear	nuclear
weapons	weapon	weapon
might	might	might
be	be	be
used	use	used
was	was	wa
now	now	now
greater	greater	greater
than	than	than
it	it	it
has	has	ha
been	been	been
for	for	for
a	a	a
long	long	long
time	time	time
