DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
-	-	-
The	the	The
Irish	irish	Irish
government	govern	government
was	was	wa
on	on	on
the	the	the
verge	verg	verge
of	of	of
collapse	collaps	collapse
on	on	on
Thursday	thursday	Thursday
after	after	after
the	the	the
party	parti	party
whose	whose	whose
votes	vote	vote
Prime	prime	Prime
Minister	minist	Minister
Leo	leo	Leo
Varadkar	varadkar	Varadkar
depends	depend	depends
on	on	on
to	to	to
pass	pass	pas
legislation	legisl	legislation
said	said	said
it	it	it
would	would	would
seek	seek	seek
to	to	to
remove	remov	remove
the	the	the
deputy	deputi	deputy
prime	prime	prime
minister	minist	minister
in	in	in
a	a	a
breach	breach	breach
of	of	of
their	their	their
cooperation	cooper	cooperation
agreement	agreement	agreement
.	.	.

The	the	The
crisis	crisi	crisis
comes	come	come
three	three	three
weeks	week	week
ahead	ahead	ahead
of	of	of
a	a	a
European	european	European
Union	union	Union
summit	summit	summit
in	in	in
which	which	which
the	the	the
Irish	irish	Irish
government	govern	government
has	has	ha
an	an	an
effective	effect	effective
veto	veto	veto
on	on	on
whether	whether	whether
Britain	britain	Britain
s	s	s
talks	talk	talk
on	on	on
leaving	leav	leaving
the	the	the
bloc	bloc	bloc
progress	progress	progress
as	as	a
it	it	it
determines	determin	determines
if	if	if
EU	eu	EU
concerns	concern	concern
about	about	about
the	the	the
future	futur	future
of	of	of
the	the	the
Irish	irish	Irish
border	border	border
have	have	have
been	been	been
met	met	met
.	.	.

In	in	In
a	a	a
row	row	row
that	that	that
escalated	escal	escalated
rapidly	rapid	rapidly
,	,	,
the	the	the
opposition	opposit	opposition
Fianna	fianna	Fianna
Fail	fail	Fail
party	parti	party
said	said	said
it	it	it
would	would	would
put	put	put
a	a	a
motion	motion	motion
of	of	of
no	no	no
confidence	confid	confidence
in	in	in
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
Frances	franc	Frances
Fitzgerald	fitzgerald	Fitzgerald
before	befor	before
parliament	parliament	parliament
on	on	on
Tuesday	tuesday	Tuesday
over	over	over
her	her	her
handling	handl	handling
of	of	of
a	a	a
legal	legal	legal
case	case	case
involving	involv	involving
a	a	a
police	polic	police
whistleblower	whistleblow	whistleblower
.	.	.

That	that	That
would	would	would
break	break	break
the	the	the
three	three	three
-year	-year	-year
confidence	confid	confidence
and	and	and
supply	suppli	supply
agreement	agreement	agreement
that	that	that
allowed	allow	allowed
Varadkar	varadkar	Varadkar
s	s	s
Fine	fine	Fine
Gael	gael	Gael
party	parti	party
to	to	to
form	form	form
a	a	a
minority	minor	minority
government	govern	government
18	18	18
months	month	month
ago	ago	ago
.	.	.

Fianna	fianna	Fianna
Fail	fail	Fail
initially	initi	initially
indicated	indic	indicated
it	it	it
might	might	might
withdraw	withdraw	withdraw
its	it	it
threat	threat	threat
if	if	if
Fitzgerald	fitzgerald	Fitzgerald
resigned	resign	resigned
but	but	but
Fine	fine	Fine
Gael	gael	Gael
members	member	member
of	of	of
parliament	parliament	parliament
passed	pass	passed
a	a	a
unanimous	unanim	unanimous
motion	motion	motion
of	of	of
support	support	support
in	in	in
Fitzgerald	fitzgerald	Fitzgerald
at	at	at
an	an	an
emergency	emerg	emergency
meeting	meet	meeting
on	on	on
Thursday	thursday	Thursday
evening	even	evening
.	.	.

Asked	ask	Asked
after	after	after
Fine	fine	Fine
Gael	gael	Gael
s	s	s
statement	statement	statement
whether	whether	whether
the	the	the
country	countri	country
was	was	wa
headed	head	headed
for	for	for
an	an	an
election	elect	election
,	,	,
a	a	a
senior	senior	senior
Fianna	fianna	Fianna
Fail	fail	Fail
source	sourc	source
replied	repli	replied
Straight	straight	Straight
towards	toward	towards
one	one	one
.	.	.

The	the	The
source	sourc	source
declined	declin	declined
to	to	to
be	be	be
named	name	named
as	as	a
the	the	the
party	parti	party
s	s	s
frontbench	frontbench	frontbench
was	was	wa
due	due	due
to	to	to
hold	hold	hold
an	an	an
emergency	emerg	emergency
meeting	meet	meeting
early	earli	early
on	on	on
Friday	friday	Friday
to	to	to
decide	decid	decide
its	it	it
next	next	next
move	move	move
.	.	.

This	this	This
is	is	is
.	.	.
.	.	.
.	.	.

dangerous	danger	dangerous
politically	polit	politically
at	at	at
a	a	a
time	time	time
when	when	when
the	the	the
country	countri	country
does	doe	doe
not	not	not
need	need	need
an	an	an
election	elect	election
,	,	,
Foreign	foreign	Foreign
Minister	minist	Minister
Simon	simon	Simon
Coveney	coveney	Coveney
of	of	of
Fine	fine	Fine
Gael	gael	Gael
told	told	told
national	nation	national
Irish	irish	Irish
broadcaster	broadcast	broadcaster
RTE	rte	RTE
,	,	,
in	in	in
an	an	an
apparent	appar	apparent
reference	refer	reference
to	to	to
the	the	the
Brexit	brexit	Brexit
talks	talk	talk
he	he	he
had	had	had
earlier	earlier	earlier
described	describ	described
as	as	a
a	a	a
historic	histor	historic
moment	moment	moment
for	for	for
the	the	the
island	island	island
of	of	of
Ireland	ireland	Ireland
.	.	.

The	the	The
border	border	border
between	between	between
Ireland	ireland	Ireland
and	and	and
Northern	northern	Northern
Ireland	ireland	Ireland
,	,	,
which	which	which
will	will	will
be	be	be
the	the	the
UK	uk	UK
s	s	s
only	onli	only
land	land	land
frontier	frontier	frontier
with	with	with
the	the	the
bloc	bloc	bloc
after	after	after
its	it	it
departure	departur	departure
,	,	,
is	is	is
one	one	one
of	of	of
three	three	three
issues	issu	issue
Brussels	brussel	Brussels
wants	want	want
broadly	broad	broadly
solved	solv	solved
before	befor	before
it	it	it
decides	decid	decides
next	next	next
month	month	month
on	on	on
whether	whether	whether
to	to	to
move	move	move
the	the	the
talks	talk	talk
onto	onto	onto
a	a	a
second	second	second
phase	phase	phase
about	about	about
trade	trade	trade
,	,	,
as	as	a
Britain	britain	Britain
wants	want	want
.	.	.

Coveney	coveney	Coveney
told	told	told
parliament	parliament	parliament
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
government	govern	government
was	was	wa
not	not	not
yet	yet	yet
ready	readi	ready
to	to	to
allow	allow	allow
the	the	the
talks	talk	talk
to	to	to
move	move	move
on	on	on
to	to	to
the	the	the
trade	trade	trade
issues	issu	issue
at	at	at
the	the	the
Dec	dec	Dec
.	.	.

14	14	14
-15	-15	-15
summit	summit	summit
and	and	and
needed	need	needed
more	more	more
clarity	clariti	clarity
from	from	from
London	london	London
.	.	.

A	a	A
breakdown	breakdown	breakdown
of	of	of
the	the	the
government	govern	government
s	s	s
cooperation	cooper	cooperation
deal	deal	deal
,	,	,
which	which	which
has	has	ha
worked	work	worked
relatively	relat	relatively
smoothly	smooth	smoothly
up	up	up
until	until	until
now	now	now
between	between	between
two	two	two
parties	parti	party
that	that	that
differ	differ	differ
little	littl	little
on	on	on
policy	polici	policy
but	but	but
have	have	have
been	been	been
bitter	bitter	bitter
foes	foe	foe
for	for	for
decades	decad	decade
,	,	,
would	would	would
likely	like	likely
lead	lead	lead
to	to	to
an	an	an
election	elect	election
in	in	in
December	decemb	December
or	or	or
January	januari	January
.	.	.

The	the	The
Fianna	fianna	Fianna
Fail	fail	Fail
move	move	move
comes	come	come
after	after	after
Fitzgerald	fitzgerald	Fitzgerald
admitted	admit	admitted
she	she	she
was	was	wa
made	made	made
aware	awar	aware
of	of	of
an	an	an
attempt	attempt	attempt
to	to	to
discredit	discredit	discredit
a	a	a
police	polic	police
whistleblower	whistleblow	whistleblower
in	in	in
a	a	a
2015	2015	2015
email	email	email
,	,	,
but	but	but
failed	fail	failed
to	to	to
act	act	act
.	.	.

Fine	fine	Fine
Gael	gael	Gael
say	say	say
she	she	she
adhered	adher	adhered
to	to	to
due	due	due
process	process	process
.	.	.

Since	sinc	Since
Varadkar	varadkar	Varadkar
s	s	s
appointment	appoint	appointment
as	as	a
Fine	fine	Fine
Gael	gael	Gael
leader	leader	leader
in	in	in
May	may	May
,	,	,
his	his	his
party	parti	party
has	has	ha
narrowly	narrowli	narrowly
led	led	led
Fianna	fianna	Fianna
Fail	fail	Fail
in	in	in
opinion	opinion	opinion
polls	poll	poll
that	that	that
suggest	suggest	suggest
both	both	both
parties	parti	party
would	would	would
increase	increas	increase
their	their	their
support	support	support
but	but	but
still	still	still
struggle	struggl	struggle
to	to	to
form	form	form
anything	anyth	anything
but	but	but
another	anoth	another
minority	minor	minority
government	govern	government
.	.	.

