Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
told	told	told
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
on	on	on
Thursday	thursday	Thursday
that	that	that
he	he	he
had	had	had
been	been	been
his	his	his
favorite	favorit	favorite
to	to	to
win	win	win
the	the	the
French	french	French
presidential	presidenti	presidential
election	elect	election
and	and	and
media	media	medium
reports	report	report
that	that	that
he	he	he
was	was	wa
backing	back	backing
far	far	far
-right	-right	-right
leader	leader	leader
Marine	marin	Marine
Le	le	Le
Pen	pen	Pen
were	were	were
wrong	wrong	wrong
a	a	a
French	french	French
official	offici	official
said	said	said
You	you	You
were	were	were
my	my	my
guy	guy	guy
Trump	trump	Trump
told	told	told
the	the	the
new	new	new
French	french	French
president	presid	president
when	when	when
they	they	they
met	met	met
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
Brussels	brussel	Brussels
the	the	the
French	french	French
presidency	presid	presidency
official	offici	official
said	said	said
Trump	trump	Trump
told	told	told
Macron	macron	Macron
that	that	that
contrary	contrari	contrary
to	to	to
media	media	medium
reports	report	report
during	dure	during
the	the	the
race	race	race
he	he	he
had	had	had
not	not	not
backed	back	backed
Le	le	Le
Pen	pen	Pen
and	and	and
had	had	had
followed	follow	followed
Macron	macron	Macron
s	s	s
campaign	campaign	campaign
with	with	with
great	great	great
attention	attent	attention
the	the	the
source	sourc	source
said	said	said
adding	ad	adding
that	that	that
the	the	the
two	two	two
leaders	leader	leader
had	had	had
spoken	spoken	spoken
in	in	in
English	english	English
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
he	he	he
did	did	did
not	not	not
know	know	know
if	if	if
Trump	trump	Trump
had	had	had
said	said	said
this	this	this
to	to	to
Macron	macron	Macron
but	but	but
noted	note	noted
that	that	that
the	the	the
two	two	two
men	men	men
had	had	had
good	good	good
chemistry	chemistri	chemistry
Centrist	centrist	Centrist
Macron	macron	Macron
beat	beat	beat
National	nation	National
Front	front	Front
leader	leader	leader
Le	le	Le
Pen	pen	Pen
in	in	in
a	a	a
May	may	May
7	7	7
run	run	run
-off	-off	-off
vote	vote	vote
after	after	after
a	a	a
hard	hard	hard
-fought	-fought	-fought
campaign	campaign	campaign
that	that	that
pitted	pit	pitted
Macron	macron	Macron
s	s	s
pro	pro	pro
-European	-european	-European
views	view	view
against	against	against
Le	le	Le
Pen	pen	Pen
s	s	s
anti	anti	anti
-globalisation	-globalis	-globalisation
anti	anti	anti
-EU	-eu	-EU
and	and	and
anti	anti	anti
-immigration	-immigr	-immigration
stance	stanc	stance
After	after	After
a	a	a
policeman	policeman	policeman
was	was	wa
killed	kill	killed
in	in	in
Paris	pari	Paris
in	in	in
April	april	April
by	by	by
a	a	a
suspected	suspect	suspected
Islamist	islamist	Islamist
militant	milit	militant
Trump	trump	Trump
told	told	told
the	the	the
Associated	associ	Associated
Press	press	Press
he	he	he
thought	thought	thought
the	the	the
attack	attack	attack
would	would	would
probably	probabl	probably
help	help	help
Le	le	Le
Pen	pen	Pen
because	becaus	because
she	she	she
was	was	wa
the	the	the
candidate	candid	candidate
who	who	who
is	is	is
strongest	strongest	strongest
on	on	on
borders	border	border
However	howev	However
he	he	he
said	said	said
he	he	he
was	was	wa
not	not	not
explicitly	explicit	explicitly
endorsing	endors	endorsing
Le	le	Le
Pen	pen	Pen
Le	le	Le
Pen	pen	Pen
said	said	said
she	she	she
was	was	wa
best	best	best
placed	place	placed
to	to	to
defend	defend	defend
France	franc	France
s	s	s
interests	interest	interest
in	in	in
what	what	what
she	she	she
called	call	called
the	the	the
new	new	new
world	world	world
of	of	of
Trump	trump	Trump
and	and	and
Russia	russia	Russia
s	s	s
Vladimir	vladimir	Vladimir
Putin	putin	Putin
