Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Not	not	Not
only	onli	only
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
but	but	but
many	mani	many
other	other	other
Russian	russian	Russian
officials	offici	official
also	also	also
have	have	have
good	good	good
relations	relat	relation
with	with	with
Exxon	exxon	Exxon
Mobil	mobil	Mobil
Corp	corp	Corp
s	s	s
Rex	rex	Rex
Tillerson	tillerson	Tillerson
the	the	the
Kremlin	kremlin	Kremlin
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
announced	announc	announced
Tillerson	tillerson	Tillerson
as	as	a
his	his	his
choice	choic	choice
for	for	for
secretary	secretari	secretary
of	of	of
state	state	state
He	he	He
Tillerson	tillerson	Tillerson
has	has	ha
actively	activ	actively
assisted	assist	assisted
business	busi	business
cooperation	cooper	cooperation
and	and	and
is	is	is
known	known	known
to	to	to
everyone	everyon	everyone
Kremlin	kremlin	Kremlin
foreign	foreign	foreign
policy	polici	policy
aide	aid	aide
Yuri	yuri	Yuri
Ushakov	ushakov	Ushakov
told	told	told
journalists	journalist	journalist
Asked	ask	Asked
whether	whether	whether
Tillerson	tillerson	Tillerson
becoming	becom	becoming
secretary	secretari	secretary
of	of	of
state	state	state
could	could	could
help	help	help
mend	mend	mend
U	u	U
S	s	S
-Russian	-russian	-Russian
ties	tie	tie
Ushakov	ushakov	Ushakov
said	said	said
We	we	We
want	want	want
to	to	to
get	get	get
out	out	out
of	of	of
the	the	the
crisis	crisi	crisis
state	state	state
of	of	of
our	our	our
relations	relat	relation
which	which	which
does	doe	doe
not	not	not
satisfy	satisfi	satisfy
neither	neither	neither
the	the	the
Russian	russian	Russian
nor	nor	nor
the	the	the
American	american	American
side	side	side
