Token	Stem	Lemma
AMSTERDAM	amsterdam	AMSTERDAM
Reuters	reuter	Reuters
Hurricane	hurrican	Hurricane
Irma	irma	Irma
has	has	ha
caused	caus	caused
enormous	enorm	enormous
devastation	devast	devastation
to	to	to
the	the	the
Dutch	dutch	Dutch
side	side	side
of	of	of
the	the	the
Caribbean	caribbean	Caribbean
island	island	island
of	of	of
Saint	saint	Saint
Martin	martin	Martin
and	and	and
cut	cut	cut
off	off	off
electricity	electr	electricity
and	and	and
gas	gas	gas
Dutch	dutch	Dutch
Prime	prime	Prime
Minister	minist	Minister
Mark	mark	Mark
Rutte	rutt	Rutte
said	said	said
on	on	on
Thursday	thursday	Thursday
Most	most	Most
communications	communic	communication
with	with	with
the	the	the
outside	outsid	outside
world	world	world
are	are	are
being	be	being
conducted	conduct	conducted
via	via	via
the	the	the
military	militari	military
he	he	he
said	said	said
adding	ad	adding
that	that	that
there	there	there
was	was	wa
no	no	no
clarity	clariti	clarity
on	on	on
victims	victim	victim
The	the	The
Dutch	dutch	Dutch
navy	navi	navy
which	which	which
has	has	ha
two	two	two
ships	ship	ship
stationed	station	stationed
off	off	off
the	the	the
coast	coast	coast
of	of	of
the	the	the
island	island	island
tweeted	tweet	tweeted
images	imag	image
gathered	gather	gathered
by	by	by
helicopter	helicopt	helicopter
showing	show	showing
damaged	damag	damaged
houses	hous	house
hotels	hotel	hotel
and	and	and
boats	boat	boat
French	french	French
authorities	author	authority
have	have	have
counted	count	counted
at	at	at
least	least	least
eight	eight	eight
dead	dead	dead
on	on	on
the	the	the
French	french	French
side	side	side
of	of	of
the	the	the
island	island	island
Dutch	dutch	Dutch
Interior	interior	Interior
Minister	minist	Minister
Ronald	ronald	Ronald
Plasterk	plasterk	Plasterk
said	said	said
he	he	he
briefly	briefli	briefly
had	had	had
contact	contact	contact
with	with	with
Saint	saint	Saint
Martin	martin	Martin
s	s	s
prime	prime	prime
minister	minist	minister
but	but	but
communications	communic	communication
are	are	are
sporadic	sporad	sporadic
He	he	He
said	said	said
nine	nine	nine
patients	patient	patient
at	at	at
a	a	a
hospital	hospit	hospital
in	in	in
the	the	the
country	countri	country
had	had	had
been	been	been
evacuated	evacu	evacuated
by	by	by
Dutch	dutch	Dutch
military	militari	military
helicopter	helicopt	helicopter
Sint	sint	Sint
Maarten	maarten	Maarten
is	is	is
an	an	an
independent	independ	independent
nation	nation	nation
within	within	within
the	the	the
Kingdom	kingdom	Kingdom
of	of	of
the	the	the
Netherlands	netherland	Netherlands
with	with	with
a	a	a
population	popul	population
of	of	of
around	around	around
40	40	40
000	000	000
about	about	about
the	the	the
same	same	same
as	as	a
the	the	the
French	french	French
side	side	side
Images	imag	Images
of	of	of
the	the	the
country	countri	country
s	s	s
Juliana	juliana	Juliana
Airport	airport	Airport
showed	show	showed
the	the	the
landing	land	landing
strips	strip	strip
appeared	appear	appeared
intact	intact	intact
though	though	though
the	the	the
navy	navi	navy
said	said	said
the	the	the
airport	airport	airport
is	is	is
unreachable	unreach	unreachable
for	for	for
now	now	now
Andre	andr	Andre
van	van	van
der	der	der
Kamp	kamp	Kamp
commander	command	commander
of	of	of
the	the	the
Dutch	dutch	Dutch
ship	ship	ship
Zeeland	zeeland	Zeeland
tweeted	tweet	tweeted
that	that	that
the	the	the
Zeeland	zeeland	Zeeland
and	and	and
Pelikaan	pelikaan	Pelikaan
would	would	would
be	be	be
trying	tri	trying
to	to	to
moor	moor	moor
on	on	on
Sint	sint	Sint
Maarten	maarten	Maarten
to	to	to
deliver	deliv	deliver
emergency	emerg	emergency
aid	aid	aid
on	on	on
Thursday	thursday	Thursday
but	but	but
they	they	they
needed	need	needed
to	to	to
complete	complet	complete
a	a	a
safety	safeti	safety
check	check	check
of	of	of
the	the	the
port	port	port
first	first	first
