Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
leaders	leader	leader
of	of	of
two	two	two
committees	committe	committee
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
launched	launch	launched
an	an	an
investigation	investig	investigation
on	on	on
Tuesday	tuesday	Tuesday
into	into	into
the	the	the
purchase	purchas	purchase
by	by	by
a	a	a
Russian	russian	Russian
firm	firm	firm
several	sever	several
years	year	year
ago	ago	ago
of	of	of
a	a	a
Canadian	canadian	Canadian
company	compani	company
that	that	that
owned	own	owned
some	some	some
20	20	20
percent	percent	percent
of	of	of
U	u	U
S	s	S
uranium	uranium	uranium
supplies	suppli	supply
Republican	republican	Republican
lawmakers	lawmak	lawmaker
say	say	say
they	they	they
want	want	want
to	to	to
know	know	know
whether	whether	whether
the	the	the
transaction	transact	transaction
was	was	wa
fully	fulli	fully
investigated	investig	investigated
by	by	by
the	the	the
FBI	fbi	FBI
and	and	and
other	other	other
agencies	agenc	agency
before	befor	before
it	it	it
was	was	wa
approved	approv	approved
by	by	by
a	a	a
panel	panel	panel
that	that	that
oversees	overse	oversees
foreign	foreign	foreign
investment	invest	investment
in	in	in
U	u	U
S	s	S
strategic	strateg	strategic
assets	asset	asset
Some	some	Some
Republicans	republican	Republicans
have	have	have
claimed	claim	claimed
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
State	state	State
Department	depart	Department
approved	approv	approved
the	the	the
deal	deal	deal
after	after	after
her	her	her
husband	husband	husband
s	s	s
charitable	charit	charitable
foundation	foundat	foundation
received	receiv	received
a	a	a
145	145	145
million	million	million
donation	donat	donation
but	but	but
the	the	the
State	state	State
Department	depart	Department
controls	control	control
only	onli	only
one	one	one
seat	seat	seat
on	on	on
the	the	the
panel	panel	panel
that	that	that
approved	approv	approved
the	the	the
transaction	transact	transaction
and	and	and
the	the	the
New	new	New
York	york	York
Times	time	Times
has	has	ha
reported	report	reported
that	that	that
Clinton	clinton	Clinton
did	did	did
not	not	not
participate	particip	participate
in	in	in
the	the	the
decision	decis	decision
