Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Italian	italian	Italian
Prime	prime	Prime
Minister	minist	Minister
Matteo	matteo	Matteo
Renzi	renzi	Renzi
on	on	on
Tuesday	tuesday	Tuesday
defended	defend	defended
his	his	his
campaign	campaign	campaign
for	for	for
a	a	a
referendum	referendum	referendum
on	on	on
constitutional	constitut	constitutional
reforms	reform	reform
saying	say	saying
that	that	that
such	such	such
an	an	an
overhaul	overhaul	overhaul
would	would	would
help	help	help
simplify	simplifi	simplify
the	the	the
nation	nation	nation
s	s	s
bureaucracy	bureaucraci	bureaucracy
offer	offer	offer
greater	greater	greater
stability	stabil	stability
and	and	and
help	help	help
make	make	make
Europe	europ	Europe
stronger	stronger	stronger
I	i	I
ll	ll	ll
do	do	do
everything	everyth	everything
I	i	I
can	can	can
to	to	to
help	help	help
the	the	the
Dec	dec	Dec
4	4	4
referendum	referendum	referendum
pass	pass	pas
Renzi	renzi	Renzi
said	said	said
speaking	speak	speaking
in	in	in
Italian	italian	Italian
through	through	through
an	an	an
interpreter	interpret	interpreter
at	at	at
the	the	the
White	white	White
House	hous	House
at	at	at
a	a	a
news	news	news
conference	confer	conference
with	with	with
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
This	this	This
is	is	is
something	someth	something
to	to	to
simplify	simplifi	simplify
things	thing	thing
in	in	in
our	our	our
country	countri	country
