Token	Stem	Lemma
ERBIL	erbil	ERBIL
Iraq	iraq	Iraq
Reuters	reuter	Reuters
Iraqi	iraqi	Iraqi
forces	forc	force
launched	launch	launched
an	an	an
offensive	offens	offensive
on	on	on
Saturday	saturday	Saturday
to	to	to
capture	captur	capture
Rawa	rawa	Rawa
the	the	the
last	last	last
remaining	remain	remaining
town	town	town
under	under	under
Islamic	islam	Islamic
-State	-state	-State
control	control	control
leaving	leav	leaving
the	the	the
group	group	group
s	s	s
self	self	self
-proclaimed	-proclaim	-proclaimed
caliphate	caliph	caliphate
on	on	on
the	the	the
verge	verg	verge
of	of	of
complete	complet	complete
defeat	defeat	defeat
The	the	The
capture	captur	capture
of	of	of
the	the	the
town	town	town
would	would	would
mark	mark	mark
the	the	the
end	end	end
of	of	of
Islamic	islam	Islamic
State	state	State
s	s	s
era	era	era
of	of	of
territorial	territori	territorial
rule	rule	rule
over	over	over
a	a	a
so	so	so
-called	-call	-called
caliphate	caliph	caliphate
that	that	that
it	it	it
proclaimed	proclaim	proclaimed
in	in	in
2014	2014	2014
across	across	across
vast	vast	vast
swathes	swath	swathe
of	of	of
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
Syria	syria	Syria
s	s	s
army	armi	army
declared	declar	declared
victory	victori	victory
over	over	over
the	the	the
militants	milit	militant
on	on	on
Thursday	thursday	Thursday
after	after	after
seizing	seiz	seizing
the	the	the
last	last	last
substantial	substanti	substantial
town	town	town
on	on	on
the	the	the
border	border	border
with	with	with
Iraq	iraq	Iraq
The	the	The
army	armi	army
and	and	and
its	it	it
allies	alli	ally
were	were	were
still	still	still
fighting	fight	fighting
Islamic	islam	Islamic
State	state	State
in	in	in
desert	desert	desert
areas	area	area
near	near	near
Albu	albu	Albu
Kamal	kamal	Kamal
the	the	the
last	last	last
town	town	town
the	the	the
militant	milit	militant
group	group	group
had	had	had
held	held	held
in	in	in
Syria	syria	Syria
Two	two	Two
Iraqi	iraqi	Iraqi
infantry	infantri	infantry
divisions	divis	division
and	and	and
Sunni	sunni	Sunni
tribal	tribal	tribal
forces	forc	force
are	are	are
participating	particip	participating
in	in	in
the	the	the
offensive	offens	offensive
to	to	to
recapture	recaptur	recapture
the	the	the
small	small	small
town	town	town
of	of	of
Rawa	rawa	Rawa
and	and	and
its	it	it
surrounding	surround	surrounding
areas	area	area
along	along	along
the	the	the
border	border	border
with	with	with
Syria	syria	Syria
the	the	the
Joint	joint	Joint
Operations	oper	Operations
Command	command	Command
said	said	said
in	in	in
a	a	a
statement	statement	statement
Last	last	Last
week	week	week
Iraqi	iraqi	Iraqi
forces	forc	force
recaptured	recaptur	recaptured
the	the	the
larger	larger	larger
town	town	town
of	of	of
al	al	al
-Qaim	-qaim	-Qaim
in	in	in
what	what	what
Prime	prime	Prime
Minister	minist	Minister
Haider	haider	Haider
al	al	al
-Abadi	-abadi	-Abadi
called	call	called
record	record	record
time	time	time
leaving	leav	leaving
just	just	just
a	a	a
few	few	few
small	small	small
pockets	pocket	pocket
of	of	of
land	land	land
in	in	in
Islamic	islam	Islamic
State	state	State
s	s	s
hands	hand	hand
Iraq	iraq	Iraq
has	has	ha
been	been	been
carrying	carri	carrying
out	out	out
its	it	it
final	final	final
campaign	campaign	campaign
to	to	to
crush	crush	crush
the	the	the
Islamic	islam	Islamic
State	state	State
caliphate	caliph	caliphate
while	while	while
also	also	also
mounting	mount	mounting
a	a	a
military	militari	military
offensive	offens	offensive
in	in	in
the	the	the
north	north	north
against	against	against
the	the	the
Kurds	kurd	Kurds
who	who	who
held	held	held
an	an	an
independence	independ	independence
referendum	referendum	referendum
in	in	in
September	septemb	September
