Token	Stem	Lemma
CAIRO	cairo	CAIRO
Reuters	reuter	Reuters
An	an	An
Egyptian	egyptian	Egyptian
lawyer	lawyer	lawyer
who	who	who
is	is	is
helping	help	helping
investigate	investig	investigate
the	the	the
case	case	case
of	of	of
murdered	murder	murdered
Italian	italian	Italian
student	student	student
Giulio	giulio	Giulio
Regeni	regeni	Regeni
was	was	wa
prevented	prevent	prevented
from	from	from
flying	fli	flying
to	to	to
a	a	a
U	u	U
N	n	N
conference	confer	conference
and	and	and
detained	detain	detained
by	by	by
a	a	a
special	special	special
prosecutor	prosecutor	prosecutor
his	his	his
supporters	support	supporter
and	and	and
a	a	a
security	secur	security
source	sourc	source
said	said	said
Ibrahim	ibrahim	Ibrahim
Metwaly	metwali	Metwaly
who	who	who
founded	found	founded
the	the	the
Association	associ	Association
of	of	of
the	the	the
Families	famili	Families
of	of	of
the	the	the
Disappeared	disappear	Disappeared
after	after	after
his	his	his
son	son	son
disappeared	disappear	disappeared
in	in	in
suspicious	suspici	suspicious
circumstances	circumst	circumstance
four	four	four
years	year	year
ago	ago	ago
himself	himself	himself
went	went	went
missing	miss	missing
while	while	while
heading	head	heading
for	for	for
his	his	his
flight	flight	flight
to	to	to
Geneva	geneva	Geneva
on	on	on
Sunday	sunday	Sunday
Members	member	Members
of	of	of
his	his	his
group	group	group
said	said	said
he	he	he
was	was	wa
taken	taken	taken
from	from	from
Cairo	cairo	Cairo
airport	airport	airport
by	by	by
airport	airport	airport
security	secur	security
and	and	and
he	he	he
was	was	wa
not	not	not
heard	heard	heard
from	from	from
until	until	until
Wednesday	wednesday	Wednesday
when	when	when
a	a	a
state	state	state
security	secur	security
prosecutor	prosecutor	prosecutor
ordered	order	ordered
him	him	him
detained	detain	detained
for	for	for
15	15	15
days	day	day
on	on	on
charges	charg	charge
of	of	of
joining	join	joining
a	a	a
group	group	group
founded	found	founded
illegally	illeg	illegally
judicial	judici	judicial
sources	sourc	source
said	said	said
There	there	There
was	was	wa
no	no	no
comment	comment	comment
from	from	from
the	the	the
Interior	interior	Interior
Ministry	ministri	Ministry
A	a	A
security	secur	security
source	sourc	source
said	said	said
Metwaly	metwali	Metwaly
was	was	wa
legally	legal	legally
arrested	arrest	arrested
and	and	and
not	not	not
subjected	subject	subjected
to	to	to
any	ani	any
violations	violat	violation
Rights	right	Rights
activists	activist	activist
say	say	say
Egyptian	egyptian	Egyptian
security	secur	security
forces	forc	force
resort	resort	resort
to	to	to
kidnapping	kidnap	kidnapping
government	govern	government
opponents	oppon	opponent
and	and	and
keeping	keep	keeping
them	them	them
in	in	in
secret	secret	secret
jails	jail	jail
where	where	where
they	they	they
can	can	can
spend	spend	spend
weeks	week	week
months	month	month
or	or	or
years	year	year
without	without	without
charge	charg	charge
The	the	The
authorities	author	authority
deny	deni	deny
the	the	the
accusation	accus	accusation
Italian	italian	Italian
graduate	graduat	graduate
student	student	student
Giulio	giulio	Giulio
Regeni	regeni	Regeni
who	who	who
was	was	wa
conducting	conduct	conducting
research	research	research
on	on	on
Egyptian	egyptian	Egyptian
trade	trade	trade
unions	union	union
disappeared	disappear	disappeared
in	in	in
Cairo	cairo	Cairo
on	on	on
Jan	jan	Jan
25	25	25
last	last	last
year	year	year
His	his	His
body	bodi	body
was	was	wa
discovered	discov	discovered
in	in	in
a	a	a
ditch	ditch	ditch
on	on	on
the	the	the
outskirts	outskirt	outskirt
of	of	of
the	the	the
Egyptian	egyptian	Egyptian
capital	capit	capital
on	on	on
Feb	feb	Feb
3	3	3
showing	show	showing
signs	sign	sign
of	of	of
extensive	extens	extensive
torture	tortur	torture
Metwaly	metwali	Metwaly
has	has	ha
been	been	been
assisting	assist	assisting
lawyers	lawyer	lawyer
working	work	working
on	on	on
the	the	the
Regeni	regeni	Regeni
case	case	case
as	as	a
an	an	an
expert	expert	expert
on	on	on
enforced	enforc	enforced
disappearances	disappear	disappearance
according	accord	according
to	to	to
one	one	one
of	of	of
the	the	the
lawyers	lawyer	lawyer
I	i	I
have	have	have
no	no	no
doubts	doubt	doubt
Ibrahim	ibrahim	Ibrahim
s	s	s
arrest	arrest	arrest
was	was	wa
in	in	in
connection	connect	connection
to	to	to
the	the	the
Regeni	regeni	Regeni
case	case	case
and	and	and
his	his	his
upcoming	upcom	upcoming
trip	trip	trip
a	a	a
source	sourc	source
at	at	at
the	the	the
Egyptian	egyptian	Egyptian
Commission	commiss	Commission
for	for	for
Rights	right	Rights
and	and	and
Freedoms	freedom	Freedoms
ECRF	ecrf	ECRF
a	a	a
Cairo	cairo	Cairo
-based	-base	-based
NGO	ngo	NGO
told	told	told
Reuters	reuter	Reuters
ECRF	ecrf	ECRF
lawyers	lawyer	lawyer
are	are	are
providing	provid	providing
legal	legal	legal
representation	represent	representation
for	for	for
the	the	the
Regeni	regeni	Regeni
family	famili	family
in	in	in
Egypt	egypt	Egypt
Metwaly	metwali	Metwaly
s	s	s
son	son	son
Abdelmoniem	abdelmoniem	Abdelmoniem
Metwaly	metwali	Metwaly
said	said	said
his	his	his
father	father	father
was	was	wa
now	now	now
in	in	in
a	a	a
Cairo	cairo	Cairo
jail	jail	jail
and	and	and
that	that	that
he	he	he
was	was	wa
also	also	also
charged	charg	charged
with	with	with
conducting	conduct	conducting
espionage	espionag	espionage
on	on	on
behalf	behalf	behalf
of	of	of
a	a	a
foreign	foreign	foreign
entity	entiti	entity
something	someth	something
he	he	he
said	said	said
referred	refer	referred
to	to	to
the	the	the
U	u	U
N	n	N
Working	work	Working
Group	group	Group
on	on	on
Enforced	enforc	Enforced
or	or	or
Involuntary	involuntari	Involuntary
Disappearances	disappear	Disappearances
which	which	which
he	he	he
was	was	wa
due	due	due
to	to	to
address	address	address
in	in	in
Geneva	geneva	Geneva
There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
comment	comment	comment
from	from	from
the	the	the
U	u	U
N	n	N
body	bodi	body
Regeni	regeni	Regeni
s	s	s
murder	murder	murder
has	has	ha
strained	strain	strained
ties	tie	tie
between	between	between
Italy	itali	Italy
and	and	and
Egypt	egypt	Egypt
traditional	tradit	traditional
Mediterranean	mediterranean	Mediterranean
allies	alli	ally
with	with	with
strong	strong	strong
economic	econom	economic
ties	tie	tie
Security	secur	Security
and	and	and
intelligence	intellig	intelligence
sources	sourc	source
said	said	said
Regeni	regeni	Regeni
was	was	wa
arrested	arrest	arrested
the	the	the
day	day	day
he	he	he
vanished	vanish	vanished
and	and	and
taken	taken	taken
into	into	into
custody	custodi	custody
Egyptian	egyptian	Egyptian
officials	offici	official
have	have	have
denied	deni	denied
any	ani	any
involvement	involv	involvement
in	in	in
his	his	his
death	death	death
Italy	itali	Italy
recalled	recal	recalled
its	it	it
ambassador	ambassador	ambassador
in	in	in
April	april	April
2016	2016	2016
as	as	a
it	it	it
sought	sought	sought
to	to	to
obtain	obtain	obtain
evidence	evid	evidence
from	from	from
Egypt	egypt	Egypt
to	to	to
solve	solv	solve
the	the	the
murder	murder	murder
Magistrates	magistr	Magistrates
in	in	in
Rome	rome	Rome
and	and	and
Cairo	cairo	Cairo
have	have	have
met	met	met
half	half	half
a	a	a
dozen	dozen	dozen
times	time	time
over	over	over
the	the	the
past	past	past
year	year	year
but	but	but
no	no	no
one	one	one
has	has	ha
been	been	been
charged	charg	charged
A	a	A
new	new	new
Italian	italian	Italian
ambassador	ambassador	ambassador
arrived	arriv	arrived
in	in	in
Cairo	cairo	Cairo
on	on	on
Wednesday	wednesday	Wednesday
Pier	pier	Pier
Antonio	antonio	Antonio
Panzeri	panzeri	Panzeri
an	an	an
Italian	italian	Italian
lawmaker	lawmak	lawmaker
who	who	who
chairs	chair	chair
the	the	the
European	european	European
Parliament	parliament	Parliament
s	s	s
Subcommittee	subcommitte	Subcommittee
on	on	on
Human	human	Human
Rights	right	Rights
said	said	said
in	in	in
a	a	a
statement	statement	statement
I	i	I
am	am	am
disturbed	disturb	disturbed
by	by	by
alleged	alleg	alleged
reports	report	report
that	that	that
lawyer	lawyer	lawyer
Ibrahim	ibrahim	Ibrahim
Metwaly	metwali	Metwaly
