Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
will	will	will
postpone	postpon	postpone
a	a	a
campaign	campaign	campaign
rally	ralli	rally
planned	plan	planned
for	for	for
Monday	monday	Monday
evening	even	evening
in	in	in
Portsmouth	portsmouth	Portsmouth
New	new	New
Hampshire	hampshir	Hampshire
because	becaus	because
of	of	of
Sunday	sunday	Sunday
s	s	s
Orlando	orlando	Orlando
shooting	shoot	shooting
his	his	his
campaign	campaign	campaign
said	said	said
But	but	But
Trump	trump	Trump
will	will	will
go	go	go
ahead	ahead	ahead
with	with	with
a	a	a
major	major	major
speech	speech	speech
at	at	at
St	st	St
Anselm	anselm	Anselm
s	s	s
College	colleg	College
in	in	in
Portsmouth	portsmouth	Portsmouth
scheduled	schedul	scheduled
for	for	for
Monday	monday	Monday
afternoon	afternoon	afternoon
the	the	the
campaign	campaign	campaign
said	said	said
in	in	in
a	a	a
statement	statement	statement
adding	ad	adding
that	that	that
he	he	he
would	would	would
hold	hold	hold
a	a	a
rally	ralli	rally
in	in	in
the	the	the
city	citi	city
in	in	in
the	the	the
near	near	near
future	futur	future
He	he	He
looks	look	look
forward	forward	forward
to	to	to
returning	return	returning
to	to	to
New	new	New
Hampshire	hampshir	Hampshire
and	and	and
discussing	discuss	discussing
the	the	the
serious	serious	serious
threats	threat	threat
facing	face	facing
all	all	all
Americans	american	Americans
and	and	and
his	his	his
solutions	solut	solution
for	for	for
making	make	making
this	this	this
country	countri	country
safe	safe	safe
again	again	again
the	the	the
statement	statement	statement
said	said	said
