Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
will	will	will
not	not	not
speculate	specul	speculate
on	on	on
who	who	who
might	might	might
be	be	be
behind	behind	behind
the	the	the
hacking	hack	hacking
of	of	of
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
a	a	a
spokesman	spokesman	spokesman
said	said	said
on	on	on
Monday	monday	Monday
amid	amid	amid
concerns	concern	concern
hackers	hacker	hacker
working	work	working
for	for	for
Russia	russia	Russia
may	may	may
be	be	be
attempting	attempt	attempting
to	to	to
influence	influenc	influence
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
We	we	We
know	know	know
that	that	that
there	there	there
are	are	are
a	a	a
variety	varieti	variety
of	of	of
actors	actor	actor
both	both	both
state	state	state
and	and	and
criminal	crimin	criminal
who	who	who
are	are	are
looking	look	looking
for	for	for
vulnerabilities	vulner	vulnerability
in	in	in
the	the	the
cyber	cyber	cyber
security	secur	security
of	of	of
the	the	the
United	unit	United
States	state	States
and	and	and
that	that	that
includes	includ	includes
Russia	russia	Russia
said	said	said
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
The	the	The
administration	administr	administration
would	would	would
let	let	let
law	law	law
enforcement	enforc	enforcement
take	take	take
the	the	the
lead	lead	lead
on	on	on
releasing	releas	releasing
findings	find	finding
about	about	about
the	the	the
cyber	cyber	cyber
intrusion	intrus	intrusion
he	he	he
said	said	said
