Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
Brexit	brexit	Brexit
minister	minist	minister
David	david	David
Davis	davi	Davis
said	said	said
Britain	britain	Britain
had	had	had
taken	taken	taken
a	a	a
big	big	big
step	step	step
forward	forward	forward
in	in	in
delivering	deliv	delivering
the	the	the
country	countri	country
s	s	s
departure	departur	departure
from	from	from
the	the	the
European	european	European
Union	union	Union
on	on	on
Friday	friday	Friday
commenting	comment	commenting
on	on	on
a	a	a
deal	deal	deal
with	with	with
the	the	the
EU	eu	EU
Commission	commiss	Commission
to	to	to
move	move	move
to	to	to
the	the	the
next	next	next
stage	stage	stage
of	of	of
negotiation	negoti	negotiation
Today	today	Today
is	is	is
a	a	a
big	big	big
step	step	step
forward	forward	forward
in	in	in
delivering	deliv	delivering
Brexit	brexit	Brexit
Been	been	Been
a	a	a
lot	lot	lot
of	of	of
work	work	work
but	but	but
glad	glad	glad
the	the	the
Commission	commiss	Commission
have	have	have
now	now	now
recommended	recommend	recommended
that	that	that
sufficient	suffici	sufficient
progress	progress	progress
has	has	ha
been	been	been
reached	reach	reached
Davis	davi	Davis
said	said	said
on	on	on
Twitter	twitter	Twitter
