Token	Stem	Lemma
TULSA	tulsa	TULSA
Okla	okla	Okla
Reuters	reuter	Reuters
An	an	An
Oklahoma	oklahoma	Oklahoma
state	state	state
legislator	legisl	legislator
has	has	ha
apologized	apolog	apologized
after	after	after
saying	say	saying
in	in	in
the	the	the
legislature	legislatur	legislature
last	last	last
week	week	week
that	that	that
Native	nativ	Native
Americans	american	Americans
are	are	are
pre	pre	pre
-disposed	-dispos	-disposed
to	to	to
alcohol	alcohol	alcohol
abuse	abus	abuse
officials	offici	official
said	said	said
on	on	on
Thursday	thursday	Thursday
State	state	State
Representative	repres	Representative
Todd	todd	Todd
Russ	russ	Russ
a	a	a
Republican	republican	Republican
made	made	made
the	the	the
apology	apolog	apology
in	in	in
a	a	a
statement	statement	statement
issued	issu	issued
by	by	by
his	his	his
office	offic	office
this	this	this
week	week	week
his	his	his
office	offic	office
said	said	said
on	on	on
Thursday	thursday	Thursday
During	dure	During
floor	floor	floor
debate	debat	debate
last	last	last
week	week	week
on	on	on
a	a	a
measure	measur	measure
to	to	to
amend	amend	amend
Oklahoma	oklahoma	Oklahoma
s	s	s
liquor	liquor	liquor
laws	law	law
Russ	russ	Russ
said	said	said
The	the	The
white	white	white
man	man	man
took	took	took
advantage	advantag	advantage
of	of	of
the	the	the
Native	nativ	Native
American	american	American
people	peopl	people
at	at	at
the	the	the
rim	rim	rim
of	of	of
an	an	an
alcohol	alcohol	alcohol
bottle	bottl	bottle
We	we	We
see	see	see
the	the	the
effects	effect	effect
of	of	of
that	that	that
today	today	today
in	in	in
society	societi	society
because	becaus	because
they	they	they
are	are	are
predisposed	predispos	predisposed
physically	physic	physically
Scientifically	scientif	Scientifically
we	we	we
know	know	know
the	the	the
truth	truth	truth
that	that	that
they	they	they
cannot	cannot	cannot
process	process	process
that	that	that
like	like	like
other	other	other
people	peopl	people
he	he	he
said	said	said
Russ	russ	Russ
whose	whose	whose
western	western	western
Oklahoma	oklahoma	Oklahoma
district	district	district
includes	includ	includes
a	a	a
portion	portion	portion
of	of	of
the	the	the
Cheyenne	cheyenn	Cheyenne
and	and	and
Arapaho	arapaho	Arapaho
Tribes	tribe	Tribes
jurisdictional	jurisdict	jurisdictional
area	area	area
urged	urg	urged
members	member	member
of	of	of
the	the	the
legislature	legislatur	legislature
s	s	s
Native	nativ	Native
American	american	American
Caucus	caucus	Caucus
to	to	to
vote	vote	vote
against	against	against
the	the	the
bill	bill	bill
which	which	which
would	would	would
allow	allow	allow
supermarkets	supermarket	supermarket
and	and	and
convenience	conveni	convenience
stores	store	store
to	to	to
sell	sell	sell
beer	beer	beer
and	and	and
wine	wine	wine
Instead	instead	Instead
he	he	he
received	receiv	received
a	a	a
rebuke	rebuk	rebuke
for	for	for
his	his	his
comments	comment	comment
He	he	He
may	may	may
not	not	not
have	have	have
intentionally	intent	intentionally
done	done	done
this	this	this
but	but	but
disparaging	disparag	disparaging
Native	nativ	Native
Americans	american	Americans
is	is	is
an	an	an
uncalled	uncal	uncalled
for	for	for
inappropriate	inappropri	inappropriate
comment	comment	comment
on	on	on
the	the	the
House	hous	House
floor	floor	floor
Representative	repres	Representative
Dan	dan	Dan
Kirby	kirbi	Kirby
a	a	a
Republican	republican	Republican
and	and	and
a	a	a
citizen	citizen	citizen
of	of	of
the	the	the
Muscogee	muscoge	Muscogee
Creek	creek	Creek
Nation	nation	Nation
said	said	said
during	dure	during
the	the	the
debate	debat	debate
In	in	In
his	his	his
apology	apolog	apology
Russ	russ	Russ
offered	offer	offered
contrition	contrit	contrition
for	for	for
the	the	the
unintended	unintend	unintended
pain	pain	pain
I	i	I
have	have	have
caused	caus	caused
Native	nativ	Native
Americans	american	Americans
by	by	by
my	my	my
statement	statement	statement
that	that	that
was	was	wa
based	base	based
upon	upon	upon
outdated	outdat	outdated
information	inform	information
