Token	Stem	Lemma
KATY	kati	KATY
Texas	texa	Texas
Reuters	reuter	Reuters
As	as	As
Democrats	democrat	Democrats
try	tri	try
to	to	to
win	win	win
control	control	control
of	of	of
the	the	the
U	u	U
S	s	S
Congress	congress	Congress
in	in	in
next	next	next
year	year	year
s	s	s
midterm	midterm	midterm
elections	elect	election
their	their	their
hopes	hope	hope
of	of	of
picking	pick	picking
up	up	up
a	a	a
Senate	senat	Senate
seat	seat	seat
in	in	in
Republican	republican	Republican
-dominated	-domin	-dominated
Texas	texa	Texas
rest	rest	rest
with	with	with
a	a	a
telegenic	telegen	telegenic
ex	ex	ex
-punk	-punk	-punk
rocker	rocker	rocker
who	who	who
wants	want	want
to	to	to
impeach	impeach	impeach
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
legalize	legal	legalize
marijuana	marijuana	marijuana
Beto	beto	Beto
O	o	O
Rourke	rourk	Rourke
s	s	s
long	long	long
-shot	-shot	-shot
bid	bid	bid
to	to	to
unseat	unseat	unseat
incumbent	incumb	incumbent
Republican	republican	Republican
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
illustrates	illustr	illustrates
the	the	the
tightrope	tightrop	tightrope
Democrats	democrat	Democrats
must	must	must
walk	walk	walk
as	as	a
they	they	they
gear	gear	gear
up	up	up
for	for	for
the	the	the
November	novemb	November
2018	2018	2018
elections	elect	election
Democrats	democrat	Democrats
will	will	will
have	have	have
to	to	to
win	win	win
in	in	in
areas	area	area
that	that	that
backed	back	backed
Trump	trump	Trump
last	last	last
year	year	year
in	in	in
order	order	order
to	to	to
gain	gain	gain
control	control	control
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
and	and	and
the	the	the
Senate	senat	Senate
but	but	but
even	even	even
in	in	in
Texas	texa	Texas
the	the	the
party	parti	party
s	s	s
left	left	left
-wing	-wing	-wing
base	base	base
is	is	is
pressing	press	pressing
candidates	candid	candidate
to	to	to
stop	stop	stop
the	the	the
president	presid	president
by	by	by
any	ani	any
means	mean	mean
necessary	necessari	necessary
O	o	O
Rourke	rourk	Rourke
who	who	who
currently	current	currently
represents	repres	represents
El	el	El
Paso	paso	Paso
in	in	in
the	the	the
House	hous	House
is	is	is
drawing	draw	drawing
big	big	big
crowds	crowd	crowd
across	across	across
Texas	texa	Texas
as	as	a
he	he	he
calls	call	call
for	for	for
universal	univers	universal
healthcare	healthcar	healthcare
and	and	and
new	new	new
restrictions	restrict	restriction
on	on	on
gun	gun	gun
ownership	ownership	ownership
At	at	At
a	a	a
recent	recent	recent
rally	ralli	rally
outside	outsid	outside
Houston	houston	Houston
hundreds	hundr	hundred
of	of	of
supporters	support	supporter
stood	stood	stood
in	in	in
line	line	line
for	for	for
up	up	up
to	to	to
an	an	an
hour	hour	hour
to	to	to
shake	shake	shake
his	his	his
hand	hand	hand
O	o	O
Rourke	rourk	Rourke
45	45	45
said	said	said
Trump	trump	Trump
s	s	s
surprise	surpris	surprise
victory	victori	victory
last	last	last
year	year	year
was	was	wa
a	a	a
big	big	big
reason	reason	reason
he	he	he
decided	decid	decided
to	to	to
run	run	run
for	for	for
the	the	the
Senate	senat	Senate
He	he	He
said	said	said
Trump	trump	Trump
s	s	s
racially	racial	racially
charged	charg	charged
rhetoric	rhetor	rhetoric
and	and	and
divisive	divis	divisive
governing	govern	governing
style	style	style
have	have	have
led	led	led
him	him	him
to	to	to
support	support	support
impeachment	impeach	impeachment
I	i	I
m	m	m
now	now	now
convinced	convinc	convinced
beyond	beyond	beyond
the	the	the
shadow	shadow	shadow
of	of	of
a	a	a
doubt	doubt	doubt
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
unfit	unfit	unfit
for	for	for
that	that	that
office	offic	office
O	o	O
Rourke	rourk	Rourke
told	told	told
Reuters	reuter	Reuters
in	in	in
an	an	an
interview	interview	interview
This	this	This
is	is	is
a	a	a
moment	moment	moment
unlike	unlik	unlike
any	ani	any
other	other	other
certainly	certain	certainly
in	in	in
my	my	my
lifetime	lifetim	lifetime
I	i	I
think	think	think
in	in	in
this	this	this
country	countri	country
since	sinc	since
the	the	the
Civil	civil	Civil
War	war	War
where	where	where
we	we	we
have	have	have
to	to	to
really	realli	really
decide	decid	decide
who	who	who
we	we	we
are	are	are
and	and	and
there	there	there
are	are	are
two	two	two
very	veri	very
clear	clear	clear
paths	path	path
that	that	that
we	we	we
can	can	can
take	take	take
he	he	he
said	said	said
The	the	The
end	end	end
of	of	of
the	the	the
path	path	path
laid	laid	laid
out	out	out
by	by	by
Trump	trump	Trump
is	is	is
tyranny	tyranni	tyranny
it	it	it
is	is	is
not	not	not
democracy	democraci	democracy
O	o	O
Rourke	rourk	Rourke
said	said	said
O	o	O
Rourke	rourk	Rourke
s	s	s
unapologetic	unapologet	unapologetic
progressivism	progressiv	progressivism
stands	stand	stand
out	out	out
among	among	among
Democrats	democrat	Democrats
who	who	who
are	are	are
campaigning	campaign	campaigning
outside	outsid	outside
the	the	the
party	parti	party
s	s	s
liberal	liber	liberal
strongholds	stronghold	stronghold
in	in	in
the	the	the
Northeast	northeast	Northeast
and	and	and
on	on	on
West	west	West
Coast	coast	Coast
In	in	In
deeply	deepli	deeply
conservative	conserv	conservative
Alabama	alabama	Alabama
Democratic	democrat	Democratic
Senate	senat	Senate
candidate	candid	candidate
Doug	doug	Doug
Jones	jone	Jones
has	has	ha
been	been	been
running	run	running
as	as	a
a	a	a
pragmatist	pragmatist	pragmatist
ahead	ahead	ahead
of	of	of
a	a	a
Dec	dec	Dec
12	12	12
special	special	special
election	elect	election
saying	say	saying
he	he	he
wants	want	want
to	to	to
be	be	be
a	a	a
voice	voic	voice
for	for	for
