Token	Stem	Lemma
VILLAVICENCIO	villavicencio	VILLAVICENCIO
Colombia	colombia	Colombia
Reuters	reuter	Reuters
Pope	pope	Pope
Francis	franci	Francis
urged	urg	urged
Colombians	colombian	Colombians
skeptical	skeptic	skeptical
of	of	of
a	a	a
peace	peac	peace
deal	deal	deal
with	with	with
guerrillas	guerrilla	guerrilla
to	to	to
be	be	be
open	open	open
to	to	to
reconciliation	reconcili	reconciliation
with	with	with
those	those	those
who	who	who
have	have	have
repented	repent	repented
speaking	speak	speaking
hours	hour	hour
after	after	after
a	a	a
top	top	top
rebel	rebel	rebel
leader	leader	leader
asked	ask	asked
the	the	the
pontiff	pontiff	pontiff
for	for	for
forgiveness	forgiv	forgiveness
Dear	dear	Dear
people	peopl	people
of	of	of
Colombia	colombia	Colombia
do	do	do
not	not	not
be	be	be
afraid	afraid	afraid
of	of	of
asking	ask	asking
for	for	for
forgiveness	forgiv	forgiveness
and	and	and
offering	offer	offering
it	it	it
he	he	he
said	said	said
at	at	at
an	an	an
emotional	emot	emotional
meeting	meet	meeting
that	that	that
brought	brought	brought
together	togeth	together
victims	victim	victim
of	of	of
the	the	the
50	50	50
-year	-year	-year
civil	civil	civil
war	war	war
with	with	with
former	former	former
guerrilla	guerrilla	guerrilla
and	and	and
paramilitary	paramilitari	paramilitary
fighters	fighter	fighter
The	the	The
Argentine	argentin	Argentine
pope	pope	pope
leader	leader	leader
of	of	of
the	the	the
world	world	world
s	s	s
Roman	roman	Roman
Catholics	cathol	Catholics
is	is	is
visiting	visit	visiting
Colombia	colombia	Colombia
with	with	with
a	a	a
message	messag	message
of	of	of
national	nation	national
reconciliation	reconcili	reconciliation
as	as	a
the	the	the
country	countri	country
tries	tri	try
to	to	to
heal	heal	heal
the	the	the
wounds	wound	wound
left	left	left
by	by	by
the	the	the
conflict	conflict	conflict
and	and	and
bitter	bitter	bitter
disagreements	disagr	disagreement
over	over	over
a	a	a
peace	peac	peace
deal	deal	deal
agreed	agre	agreed
last	last	last
year	year	year
Francis	franci	Francis
flew	flew	flew
to	to	to
the	the	the
city	citi	city
of	of	of
Villavicencio	villavicencio	Villavicencio
in	in	in
Meta	meta	Meta
province	provinc	province
a	a	a
vast	vast	vast
cattle	cattl	cattle
ranching	ranch	ranching
area	area	area
which	which	which
was	was	wa
a	a	a
hotbed	hotb	hotbed
of	of	of
right	right	right
-wing	-wing	-wing
paramilitary	paramilitari	paramilitary
and	and	and
Marxist	marxist	Marxist
guerrilla	guerrilla	guerrilla
violence	violenc	violence
during	dure	during
a	a	a
conflict	conflict	conflict
with	with	with
successive	success	successive
governments	govern	government
As	as	As
he	he	he
arrived	arriv	arrived
former	former	former
Revolutionary	revolutionari	Revolutionary
Armed	arm	Armed
Forces	forc	Forces
of	of	of
Colombia	colombia	Colombia
FARC	farc	FARC
rebel	rebel	rebel
leader	leader	leader
Rodrigo	rodrigo	Rodrigo
Londono	londono	Londono
now	now	now
the	the	the
head	head	head
of	of	of
a	a	a
new	new	new
political	polit	political
party	parti	party
issued	issu	issued
an	an	an
open	open	open
letter	letter	letter
to	to	to
the	the	the
pope	pope	pope
asking	ask	asking
for	for	for
forgiveness	forgiv	forgiveness
for	for	for
the	the	the
suffering	suffer	suffering
the	the	the
group	group	group
inflicted	inflict	inflicted
nL2N1LP0UZ	nl2n1lp0uz	nL2N1LP0UZ
Your	your	Your
repeated	repeat	repeated
expressions	express	expression
about	about	about
God	god	God
s	s	s
infinite	infinit	infinite
mercy	merci	mercy
move	move	move
me	me	me
to	to	to
plead	plead	plead
your	your	your
forgiveness	forgiv	forgiveness
for	for	for
any	ani	any
tears	tear	tear
or	or	or
pain	pain	pain
that	that	that
we	we	we
have	have	have
caused	caus	caused
the	the	the
people	peopl	people
of	of	of
Colombia	colombia	Colombia
Londono	londono	Londono
who	who	who
goes	goe	go
by	by	by
the	the	the
alias	alia	alias
Timochenko	timochenko	Timochenko
said	said	said
in	in	in
the	the	the
letter	letter	letter
Tens	ten	Tens
of	of	of
thousands	thousand	thousand
of	of	of
ecstatic	ecstat	ecstatic
people	peopl	people
in	in	in
this	this	this
humid	humid	humid
area	area	area
of	of	of
savanna	savanna	savanna
and	and	and
shantytowns	shantytown	shantytown
packed	pack	packed
the	the	the
roads	road	road
as	as	a
the	the	the
pope	pope	pope
riding	ride	riding
in	in	in
the	the	the
front	front	front
seat	seat	seat
of	of	of
a	a	a
simple	simpl	simple
car	car	car
passed	pass	passed
by	by	by
on	on	on
Friday	friday	Friday
morning	morn	morning
after	after	after
his	his	his
plane	plane	plane
arrived	arriv	arrived
from	from	from
the	the	the
capital	capit	capital
Bogota	bogota	Bogota
The	the	The
pope	pope	pope
s	s	s
afternoon	afternoon	afternoon
prayer	prayer	prayer
meeting	meet	meeting
in	in	in
Villavicencio	villavicencio	Villavicencio
with	with	with
about	about	about
6	6	6
000	000	000
survivors	survivor	survivor
of	of	of
the	the	the
brutal	brutal	brutal
conflict	conflict	conflict
was	was	wa
the	the	the
centerpiece	centerpiec	centerpiece
of	of	of
his	his	his
five	five	five
-day	-day	-day
trip	trip	trip
to	to	to
overwhelmingly	overwhelm	overwhelmingly
Catholic	cathol	Catholic
Colombia	colombia	Colombia
He	he	He
listened	listen	listened
to	to	to
personal	person	personal
accounts	account	account
from	from	from
four	four	four
people	peopl	people
including	includ	including
a	a	a
woman	woman	woman
who	who	who
joined	join	joined
a	a	a
paramilitary	paramilitari	paramilitary
group	group	group
when	when	when
she	she	she
was	was	wa
16	16	16
a	a	a
former	former	former
FARC	farc	FARC
guerrilla	guerrilla	guerrilla
and	and	and
two	two	two
victims	victim	victim
of	of	of
violence	violenc	violence
between	between	between
the	the	the
guerrillas	guerrilla	guerrilla
and	and	and
paramilitary	paramilitari	paramilitary
squads	squad	squad
One	one	One
of	of	of
the	the	the
victims	victim	victim
Pastora	pastora	Pastora
Mira	mira	Mira
Garc	garc	Garc
a	a	a
told	told	told
how	how	how
she	she	she
lost	lost	lost
her	her	her
father	father	father
husband	husband	husband
and	and	and
two	two	two
children	children	child
in	in	in
the	the	the
conflict	conflict	conflict
To	to	To
great	great	great
applause	applaus	applause
she	she	she
urged	urg	urged
forgiveness	forgiv	forgiveness
to	to	to
break	break	break
the	the	the
cycle	cycl	cycle
of	of	of
violence	violenc	violence
and	and	and
said	said	said
she	she	she
could	could	could
now	now	now
name	name	name
the	the	the
unnamable	unnam	unnamable
and	and	and
forgive	forgiv	forgive
the	the	the
unforgivable	unforgiv	unforgivable
On	on	On
the	the	the
wall	wall	wall
of	of	of
the	the	the
stage	stage	stage
was	was	wa
a	a	a
destroyed	destroy	destroyed
statue	statu	statue
of	of	of
Jesus	jesus	Jesus
Christ	christ	Christ
recovered	recov	recovered
from	from	from
a	a	a
church	church	church
attacked	attack	attacked
by	by	by
the	the	the
FARC	farc	FARC
in	in	in
2002	2002	2002
in	in	in
the	the	the
rain	rain	rain
forest	forest	forest
village	villag	village
of	of	of
Bojaya	bojaya	Bojaya
About	about	About
80	80	80
people	peopl	people
were	were	were
killed	kill	killed
as	as	a
they	they	they
sought	sought	sought
refuge	refug	refuge
from	from	from
rebel	rebel	rebel
bombings	bomb	bombing
inside	insid	inside
the	the	the
humble	humbl	humble
church	church	church
The	the	The
plaster	plaster	plaster
figure	figur	figure
without	without	without
arms	arm	arm
or	or	or
legs	leg	leg
has	has	ha
become	becom	become
an	an	an
enduring	endur	enduring
symbol	symbol	symbol
of	of	of
the	the	the
war	war	war
As	as	As
we	we	we
look	look	look
at	at	at
it	it	it
we	we	we
remember	rememb	remember
not	not	not
only	onli	only
what	what	what
happened	happen	happened
on	on	on
that	that	that
day	day	day
but	but	but
also	also	also
the	the	the
immense	immens	immense
suffering	suffer	suffering
the	the	the
many	mani	many
deaths	death	death
and	and	and
broken	broken	broken
lives	live	life
and	and	and
all	all	all
the	the	the
blood	blood	blood
spilled	spill	spilled
in	in	in
Colombia	colombia	Colombia
these	these	these
past	past	past
decades	decad	decade
the	the	the
pope	pope	pope
said	said	said
Conflict	conflict	Conflict
between	between	between
right	right	right
-wing	-wing	-wing
paramilitary	paramilitari	paramilitary
squads	squad	squad
Marxist	marxist	Marxist
rebels	rebel	rebel
and	and	and
government	govern	government
forces	forc	force
since	sinc	since
the	the	the
1960s	1960s	1960s
has	has	ha
killed	kill	killed
more	more	more
than	than	than
220	220	220
000	000	000
people	peopl	people
and	and	and
left	left	left
millions	million	million
more	more	more
displaced	displac	displaced
Now	now	Now
Colombians	colombian	Colombians
are	are	are
deeply	deepli	deeply
polarized	polar	polarized
as	as	a
they	they	they
prepare	prepar	prepare
to	to	to
receive	receiv	receive
7	7	7
000	000	000
former	former	former
fighters	fighter	fighter
such	such	such
as	as	a
Londono	londono	Londono
into	into	into
society	societi	society
Many	mani	Many
are	are	are
furious	furious	furious
that	that	that
under	under	under
last	last	last
year	year	year
s	s	s
peace	peac	peace
deal	deal	deal
FARC	farc	FARC
leaders	leader	leader
accused	accus	accused
of	of	of
kidnapping	kidnap	kidnapping
and	and	and
murder	murder	murder
will	will	will
avoid	avoid	avoid
jail	jail	jail
sentences	sentenc	sentence
and	and	and
may	may	may
receive	receiv	receive
seats	seat	seat
in	in	in
congress	congress	congress
as	as	a
members	member	member
of	of	of
a	a	a
new	new	new
political	polit	political
party	parti	party
nL1N1DN22O	nl1n1dn22o	nL1N1DN22O
Francis	franci	Francis
addressed	address	addressed
this	this	this
hesitancy	hesit	hesitancy
head	head	head
-on	-on	-on
Undoubtedly	undoubt	Undoubtedly
it	it	it
is	is	is
a	a	a
challenge	challeng	challenge
for	for	for
each	each	each
of	of	of
us	us	u
to	to	to
trust	trust	trust
that	that	that
those	those	those
who	who	who
inflicted	inflict	inflicted
suffering	suffer	suffering
on	on	on
communities	communiti	community
and	and	and
on	on	on
a	a	a
whole	whole	whole
country	countri	country
can	can	can
take	take	take
a	a	a
step	step	step
forward	forward	forward
he	he	he
said	said	said
Let	let	Let
us	us	u
heal	heal	heal
that	that	that
pain	pain	pain
and	and	and
welcome	welcom	welcome
every	everi	every
person	person	person
who	who	who
has	has	ha
committed	commit	committed
offences	offenc	offence
who	who	who
admits	admit	admits
their	their	their
failures	failur	failure
is	is	is
repentant	repent	repentant
and	and	and
truly	truli	truly
wants	want	want
to	to	to
make	make	make
reparation	repar	reparation
As	as	As
he	he	he
left	left	left
Villavicencio	villavicencio	Villavicencio
he	he	he
stopped	stop	stopped
to	to	to
pray	pray	pray
at	at	at
the	the	the
Reconciliation	reconcili	Reconciliation
Cross	cross	Cross
a	a	a
memorial	memori	memorial
to	to	to
survivors	survivor	survivor
and	and	and
those	those	those
killed	kill	killed
during	dure	during
the	the	the
war	war	war
and	and	and
planted	plant	planted
a	a	a
tree	tree	tree
as	as	a
a	a	a
symbol	symbol	symbol
of	of	of
peace	peac	peace
Earlier	earlier	Earlier
Francis	franci	Francis
celebrated	celebr	celebrated
a	a	a
Mass	mass	Mass
for	for	for
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
people	peopl	people
on	on	on
a	a	a
muddy	muddi	muddy
field	field	field
to	to	to
beatify	beatifi	beatify
Pedro	pedro	Pedro
Maria	maria	Maria
Ramirez	ramirez	Ramirez
a	a	a
priest	priest	priest
who	who	who
was	was	wa
killed	kill	killed
in	in	in
1948	1948	1948
during	dure	during
a	a	a
period	period	period
of	of	of
political	polit	political
violence	violenc	violence
known	known	known
as	as	a
La	la	La
Violencia	violencia	Violencia
and	and	and
Bishop	bishop	Bishop
Jesus	jesus	Jesus
Emilio	emilio	Emilio
Jaramillo	jaramillo	Jaramillo
killed	kill	killed
in	in	in
1989	1989	1989
by	by	by
the	the	the
National	nation	National
Liberation	liber	Liberation
Army	armi	Army
ELN	eln	ELN
for	for	for
suspected	suspect	suspected
collaboration	collabor	collaboration
with	with	with
the	the	the
military	militari	military
