Token	Stem	Lemma
SACRAMENTO	sacramento	SACRAMENTO
Calif	calif	Calif
Reuters	reuter	Reuters
California	california	California
politics	polit	politics
got	got	got
a	a	a
bit	bit	bit
more	more	more
racy	raci	racy
on	on	on
Wednesday	wednesday	Wednesday
as	as	a
producers	produc	producer
and	and	and
actors	actor	actor
in	in	in
the	the	the
adult	adult	adult
film	film	film
business	busi	business
said	said	said
they	they	they
had	had	had
formed	form	formed
a	a	a
political	polit	political
action	action	action
committee	committe	committee
or	or	or
PAC	pac	PAC
to	to	to
fight	fight	fight
a	a	a
ballot	ballot	ballot
initiative	initi	initiative
to	to	to
require	requir	require
the	the	the
use	use	use
of	of	of
condoms	condom	condom
when	when	when
shooting	shoot	shooting
explicit	explicit	explicit
sex	sex	sex
scenes	scene	scene
The	the	The
move	move	move
by	by	by
an	an	an
industry	industri	industry
association	associ	association
representing	repres	representing
California	california	California
s	s	s
busy	busi	busy
pornographers	pornograph	pornographer
a	a	a
4	4	4
billion	billion	billion
industry	industri	industry
in	in	in
California	california	California
whose	whose	whose
loss	loss	loss
could	could	could
cost	cost	cost
the	the	the
state	state	state
tens	ten	ten
of	of	of
millions	million	million
in	in	in
tax	tax	tax
revenues	revenu	revenue
and	and	and
up	up	up
to	to	to
20	20	20
000	000	000
jobs	job	job
is	is	is
the	the	the
latest	latest	latest
chapter	chapter	chapter
in	in	in
a	a	a
years	year	year
-long	-long	-long
skirmish	skirmish	skirmish
with	with	with
public	public	public
health	health	health
advocates	advoc	advocate
over	over	over
how	how	how
best	best	best
to	to	to
prevent	prevent	prevent
sexually	sexual	sexually
transmitted	transmit	transmitted
disease	diseas	disease
among	among	among
performers	perform	performer
of	of	of
pornography	pornographi	pornography
Los	los	Los
Angeles	angel	Angeles
and	and	and
especially	especi	especially
the	the	the
San	san	San
Fernando	fernando	Fernando
Valley	valley	Valley
area	area	area
has	has	ha
historically	histor	historically
been	been	been
a	a	a
hub	hub	hub
of	of	of
porn	porn	porn
production	product	production
A	a	A
number	number	number
of	of	of
high	high	high
-profile	-profil	-profile
X	x	X
-rated	-rate	-rated
performers	perform	performer
in	in	in
the	the	the
area	area	area
have	have	have
suffered	suffer	suffered
HIV	hiv	HIV
infections	infect	infection
shaking	shake	shaking
the	the	the
industry	industri	industry
and	and	and
local	local	local
health	health	health
officials	offici	official
Nearly	near	Nearly
a	a	a
dozen	dozen	dozen
performers	perform	performer
were	were	were
infected	infect	infected
with	with	with
the	the	the
HIV	hiv	HIV
virus	virus	virus
between	between	between
2004	2004	2004
and	and	and
2014	2014	2014
according	accord	according
to	to	to
the	the	the
AIDS	aid	AIDS
Healthcare	healthcar	Healthcare
Foundation	foundat	Foundation
which	which	which
is	is	is
backing	back	backing
the	the	the
ballot	ballot	ballot
initiative	initi	initiative
The	the	The
group	group	group
s	s	s
measure	measur	measure
which	which	which
will	will	will
appear	appear	appear
on	on	on
the	the	the
November	novemb	November
ballot	ballot	ballot
would	would	would
require	requir	require
the	the	the
use	use	use
of	of	of
condoms	condom	condom
and	and	and
lubricants	lubric	lubricant
on	on	on
adult	adult	adult
film	film	film
sets	set	set
It	it	It
requires	requir	requires
producers	produc	producer
to	to	to
provide	provid	provide
the	the	the
condoms	condom	condom
and	and	and
to	to	to
offer	offer	offer
free	free	free
vaccinations	vaccin	vaccination
and	and	and
tests	test	test
for	for	for
sexually	sexual	sexually
transmitted	transmit	transmitted
diseases	diseas	disease
to	to	to
all	all	all
performers	perform	performer
The	the	The
measure	measur	measure
also	also	also
would	would	would
allow	allow	allow
performers	perform	performer
or	or	or
other	other	other
individuals	individu	individual
residing	resid	residing
in	in	in
California	california	California
to	to	to
ask	ask	ask
for	for	for
a	a	a
state	state	state
investigation	investig	investigation
into	into	into
whether	whether	whether
a	a	a
particular	particular	particular
adult	adult	adult
film	film	film
or	or	or
video	video	video
was	was	wa
made	made	made
using	use	using
condoms	condom	condom
If	if	If
the	the	the
state	state	state
declines	declin	decline
to	to	to
investigate	investig	investigate
that	that	that
person	person	person
can	can	can
sue	sue	sue
Porn	porn	Porn
producers	produc	producer
have	have	have
focused	focus	focused
on	on	on
that	that	that
section	section	section
saying	say	saying
it	it	it
would	would	would
lead	lead	lead
to	to	to
the	the	the
harassment	harass	harassment
of	of	of
actors	actor	actor
It	it	It
opens	open	open
up	up	up
the	the	the
door	door	door
to	to	to
extortion	extort	extortion
and	and	and
harassment	harass	harassment
of	of	of
a	a	a
predominantly	predomin	predominantly
female	femal	female
performer	perform	performer
base	base	base
and	and	and
small	small	small
business	busi	business
owners	owner	owner
by	by	by
those	those	those
outside	outsid	outside
the	the	the
industry	industri	industry
said	said	said
Mike	mike	Mike
Stabile	stabil	Stabile
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
Free	free	Free
Speech	speech	Speech
Coalition	coalit	Coalition
the	the	the
porn	porn	porn
industry	industri	industry
association	associ	association
The	the	The
new	new	new
PAC	pac	PAC
dubbed	dub	dubbed
Californians	californian	Californians
Against	against	Against
Worker	worker	Worker
Harassment	harass	Harassment
is	is	is
just	just	just
beginning	begin	beginning
