Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
A	a	A
Tokyo	tokyo	Tokyo
-based	-base	-based
non	non	non
-governmental	-government	-governmental
organization	organ	organization
Human	human	Human
Rights	right	Rights
Now	now	Now
on	on	on
Wednesday	wednesday	Wednesday
called	call	called
on	on	on
the	the	the
Japanese	japanes	Japanese
government	govern	government
to	to	to
take	take	take
a	a	a
stronger	stronger	stronger
stance	stanc	stance
over	over	over
the	the	the
arrests	arrest	arrest
of	of	of
two	two	two
Reuters	reuter	Reuters
journalists	journalist	journalist
detained	detain	detained
in	in	in
Myanmar	myanmar	Myanmar
last	last	last
week	week	week
Japanese	japanes	Japanese
Foreign	foreign	Foreign
Minister	minist	Minister
Taro	taro	Taro
Kono	kono	Kono
on	on	on
Tuesday	tuesday	Tuesday
said	said	said
freedom	freedom	freedom
of	of	of
the	the	the
press	press	press
was	was	wa
vital	vital	vital
and	and	and
that	that	that
Japan	japan	Japan
was	was	wa
closely	close	closely
monitoring	monitor	monitoring
the	the	the
situation	situat	situation
but	but	but
he	he	he
did	did	did
not	not	not
call	call	call
for	for	for
the	the	the
journalists	journalist	journalist
release	releas	release
Human	human	Human
Rights	right	Rights
Now	now	Now
Secretary	secretari	Secretary
-General	-gener	-General
Kazuko	kazuko	Kazuko
Ito	ito	Ito
told	told	told
Reuters	reuter	Reuters
that	that	that
Japan	japan	Japan
should	should	should
send	send	send
a	a	a
stronger	stronger	stronger
message	messag	message
about	about	about
the	the	the
arrests	arrest	arrest
Ito	ito	Ito
said	said	said
that	that	that
by	by	by
not	not	not
joining	join	joining
in	in	in
international	intern	international
calls	call	call
for	for	for
the	the	the
journalists	journalist	journalist
release	releas	release
Japan	japan	Japan
might	might	might
be	be	be
sending	send	sending
a	a	a
message	messag	message
that	that	that
it	it	it
was	was	wa
ok	ok	ok
for	for	for
the	the	the
Myanmar	myanmar	Myanmar
government	govern	government
to	to	to
violate	violat	violate
human	human	human
rights	right	right
Therefore	therefor	Therefore
I	i	I
would	would	would
like	like	like
the	the	the
government	govern	government
of	of	of
Japan	japan	Japan
to	to	to
exercise	exercis	exercise
care	care	care
in	in	in
its	it	it
comments	comment	comment
and	and	and
clearly	clear	clearly
express	express	express
astance	astanc	astance
of	of	of
standing	stand	standing
together	togeth	together
with	with	with
those	those	those
who	who	who
are	are	are
victims	victim	victim
of	of	of
humanrights	humanright	humanrights
violations	violat	violation
she	she	she
told	told	told
Reuters	reuter	Reuters
Asked	ask	Asked
about	about	about
Ito	ito	Ito
s	s	s
remarks	remark	remark
Japan	japan	Japan
s	s	s
top	top	top
government	govern	government
