Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Obama	obama	Obama
administration	administr	administration
s	s	s
plan	plan	plan
to	to	to
set	set	set
federal	feder	federal
borrowing	borrow	borrowing
on	on	on
a	a	a
sustainable	sustain	sustainable
path	path	path
relies	reli	relies
on	on	on
stronger	stronger	stronger
economic	econom	economic
growth	growth	growth
than	than	than
what	what	what
is	is	is
seen	seen	seen
by	by	by
other	other	other
big	big	big
government	govern	government
agencies	agenc	agency
which	which	which
in	in	in
turn	turn	turn
have	have	have
been	been	been
lowering	lower	lowering
their	their	their
expectations	expect	expectation
The	the	The
administration	administr	administration
s	s	s
view	view	view
laid	laid	laid
out	out	out
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
its	it	it
annual	annual	annual
budget	budget	budget
proposal	propos	proposal
is	is	is
that	that	that
gross	gross	gross
domestic	domest	domestic
product	product	product
will	will	will
grow	grow	grow
2	2	2
3	3	3
percent	percent	percent
each	each	each
year	year	year
over	over	over
the	the	the
long	long	long
run	run	run
The	the	The
median	median	median
policymaker	policymak	policymaker
at	at	at
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
however	howev	however
sees	see	see
long	long	long
-term	-term	-term
growth	growth	growth
at	at	at
2	2	2
percent	percent	percent
which	which	which
is	is	is
the	the	the
same	same	same
rate	rate	rate
seen	seen	seen
by	by	by
the	the	the
non	non	non
-partisan	-partisan	-partisan
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
The	the	The
differences	differ	difference
are	are	are
modest	modest	modest
but	but	but
show	show	show
White	white	White
House	hous	House
economists	economist	economist
are	are	are
being	be	being
slower	slower	slower
to	to	to
downgrade	downgrad	downgrade
their	their	their
view	view	view
of	of	of
America	america	America
s	s	s
growth	growth	growth
potential	potenti	potential
While	while	While
the	the	the
Fed	fed	Fed
and	and	and
the	the	the
CBO	cbo	CBO
have	have	have
been	been	been
cutting	cut	cutting
their	their	their
views	view	view
on	on	on
long	long	long
-term	-term	-term
growth	growth	growth
in	in	in
recent	recent	recent
years	year	year
the	the	the
White	white	White
House	hous	House
has	has	ha
held	held	held
steady	steadi	steady
in	in	in
each	each	each
budget	budget	budget
submitted	submit	submitted
since	sinc	since
early	earli	early
2013	2013	2013
Over	over	Over
the	the	the
same	same	same
period	period	period
the	the	the
CBO	cbo	CBO
has	has	ha
cut	cut	cut
its	it	it
view	view	view
from	from	from
2	2	2
2	2	2
percent	percent	percent
and	and	and
the	the	the
views	view	view
of	of	of
core	core	core
Fed	fed	Fed
policymakers	policymak	policymakers
have	have	have
gone	gone	gone
from	from	from
a	a	a
2	2	2
3	3	3
-2	-2	-2
5	5	5
percent	percent	percent
range	rang	range
to	to	to
a	a	a
1	1	1
8	8	8
-2	-2	-2
2	2	2
percent	percent	percent
range	rang	range
It	it	It
is	is	is
impossible	imposs	impossible
to	to	to
make	make	make
a	a	a
full	full	full
apples	appl	apple
-to	-to	-to
-apples	-appl	-apples
comparison	comparison	comparison
between	between	between
the	the	the
administration	administr	administration
s	s	s
view	view	view
with	with	with
those	those	those
of	of	of
the	the	the
Fed	fed	Fed
and	and	and
CBO	cbo	CBO
The	the	The
