WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
A	a	A
Super	super	Super
PAC	pac	PAC
backing	back	backing
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
is	is	is
buying	buy	buying
TV	tv	TV
airtime	airtim	airtime
in	in	in
parts	part	part
of	of	of
Florida	florida	Florida
beginning	begin	beginning
this	this	this
week	week	week
for	for	for
a	a	a
commercial	commerci	commercial
aimed	aim	aimed
at	at	at
using	use	using
first	first	first
lady	ladi	lady
Michelle	michell	Michelle
Obama	obama	Obama
s	s	s
words	word	word
against	against	against
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
erode	erod	erode
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
s	s	s
support	support	support
from	from	from
women	women	woman
voters	voter	voter
in	in	in
the	the	the
battleground	battleground	battleground
state	state	state
.	.	.

The	the	The
ad	ad	ad
which	which	which
the	the	the
Super	super	Super
PAC	pac	PAC
has	has	ha
already	alreadi	already
been	been	been
running	run	running
online	onlin	online
shows	show	show
Michelle	michell	Michelle
Obama	obama	Obama
in	in	in
2007	2007	2007
saying	say	saying
,	,	,
If	if	If
you	you	you
can	can	can
t	t	t
run	run	run
your	your	your
own	own	own
house	hous	house
,	,	,
you	you	you
can	can	can
t	t	t
run	run	run
the	the	the
White	white	White
House	hous	House
,	,	,
which	which	which
could	could	could
be	be	be
taken	taken	taken
as	as	a
a	a	a
reference	refer	reference
to	to	to
infidelity	infidel	infidelity
by	by	by
Clinton	clinton	Clinton
s	s	s
husband	husband	husband
,	,	,
Bill	bill	Bill
Clinton	clinton	Clinton
.	.	.

The	the	The
ad	ad	ad
says	say	say
Michelle	michell	Michelle
Obama	obama	Obama
was	was	wa
talking	talk	talking
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.

However	howev	However
,	,	,
at	at	at
the	the	the
time	time	time
,	,	,
then	then	then
-candidate	-candid	-candidate
Barack	barack	Barack
Obama	obama	Obama
denied	deni	denied
that	that	that
his	his	his
wife	wife	wife
s	s	s
words	word	word
referred	refer	referred
to	to	to
his	his	his
opponent	oppon	opponent
for	for	for
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
nomination	nomin	nomination
.	.	.

Representatives	repres	Representatives
for	for	for
Clinton	clinton	Clinton
and	and	and
Michelle	michell	Michelle
Obama	obama	Obama
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
commercial	commerci	commercial
.	.	.

The	the	The
Super	super	Super
PAC	pac	PAC
,	,	,
Make	make	Make
America	america	America
Number	number	Number
1	1	1
,	,	,
is	is	is
hoping	hope	hoping
the	the	the
ad	ad	ad
,	,	,
to	to	to
be	be	be
aired	air	aired
in	in	in
the	the	the
Orlando	orlando	Orlando
and	and	and
Tampa	tampa	Tampa
areas	area	area
,	,	,
will	will	will
resonate	reson	resonate
with	with	with
women	women	woman
,	,	,
a	a	a
spokesman	spokesman	spokesman
,	,	,
Hogan	hogan	Hogan
Gidley	gidley	Gidley
,	,	,
told	told	told
Reuters	reuter	Reuters
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

Trump	trump	Trump
has	has	ha
struggled	struggl	struggled
for	for	for
support	support	support
from	from	from
women	women	woman
voters	voter	voter
,	,	,
many	mani	many
of	of	of
whom	whom	whom
have	have	have
cited	cite	cited
his	his	his
temperament	tempera	temperament
and	and	and
past	past	past
negative	negat	negative
comments	comment	comment
about	about	about
women	women	woman
,	,	,
including	includ	including
comedian	comedian	comedian
Rosie	rosi	Rosie
O	o	O
Donnell	donnel	Donnell
and	and	and
Fox	fox	Fox
News	news	News
host	host	host
Megyn	megyn	Megyn
Kelly	kelli	Kelly
.	.	.

Eleven	eleven	Eleven
days	day	day
ago	ago	ago
,	,	,
the	the	the
New	new	New
York	york	York
businessman	businessman	businessman
s	s	s
campaign	campaign	campaign
was	was	wa
shaken	shaken	shaken
by	by	by
the	the	the
release	releas	release
of	of	of
a	a	a
tape	tape	tape
showing	show	showing
Trump	trump	Trump
lewdly	lewd	lewdly
bragging	brag	bragging
about	about	about
kissing	kiss	kissing
and	and	and
touching	touch	touching
women	women	woman
without	without	without
their	their	their
permission	permiss	permission
.	.	.

A	a	A
series	seri	series
of	of	of
women	women	woman
have	have	have
since	sinc	since
come	come	come
forward	forward	forward
with	with	with
allegations	alleg	allegation
about	about	about
such	such	such
behavior	behavior	behavior
on	on	on
his	his	his
part	part	part
,	,	,
but	but	but
he	he	he
has	has	ha
denied	deni	denied
the	the	the
accusations	accus	accusation
.	.	.

In	in	In
Florida	florida	Florida
,	,	,
a	a	a
Quinnipiac	quinnipiac	Quinnipiac
University	univers	University
poll	poll	poll
released	releas	released
on	on	on
Monday	monday	Monday
found	found	found
Clinton	clinton	Clinton
leading	lead	leading
among	among	among
likely	like	likely
women	women	woman
voters	voter	voter
,	,	,
with	with	with
support	support	support
from	from	from
54	54	54
percent	percent	percent
of	of	of
those	those	those
surveyed	survey	surveyed
,	,	,
compared	compar	compared
with	with	with
39	39	39
percent	percent	percent
for	for	for
Trump	trump	Trump
.	.	.

Michelle	michell	Michelle
Obama	obama	Obama
has	has	ha
become	becom	become
one	one	one
of	of	of
the	the	the
most	most	most
powerful	power	powerful
campaigners	campaign	campaigner
for	for	for
Clinton	clinton	Clinton
.	.	.

A	a	A
speech	speech	speech
the	the	the
first	first	first
lady	ladi	lady
gave	gave	gave
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
last	last	last
week	week	week
attacking	attack	attacking
Trump	trump	Trump
for	for	for
the	the	the
tape	tape	tape
was	was	wa
praised	prais	praised
by	by	by
many	mani	many
as	as	a
one	one	one
of	of	of
the	the	the
most	most	most
powerful	power	powerful
speeches	speech	speech
of	of	of
the	the	the
campaign	campaign	campaign
.	.	.

Make	make	Make
America	america	America
Number	number	Number
1	1	1
plans	plan	plan
to	to	to
spend	spend	spend
400	400	400
,	,	,
000	000	000
to	to	to
put	put	put
the	the	the
ad	ad	ad
on	on	on
TV	tv	TV
,	,	,
spokesman	spokesman	spokesman
Gidley	gidley	Gidley
said	said	said
.	.	.

In	in	In
addition	addit	addition
to	to	to
the	the	the
TV	tv	TV
run	run	run
,	,	,
the	the	the
commercial	commerci	commercial
initially	initi	initially
appeared	appear	appeared
as	as	a
a	a	a
Facebook	facebook	Facebook
ad	ad	ad
.	.	.

The	the	The
group	group	group
spent	spent	spent
72	72	72
,	,	,
000	000	000
targeting	target	targeting
women	women	woman
in	in	in
nine	nine	nine
key	key	key
battleground	battleground	battleground
states	state	state
-	-	-
states	state	state
where	where	where
the	the	the
vote	vote	vote
could	could	could
swing	swing	swing
to	to	to
either	either	either
candidate	candid	candidate
.	.	.

Super	super	Super
PACs	pac	PACs
-	-	-
or	or	or
super	super	super
political	polit	political
action	action	action
committees	committe	committee
-	-	-
are	are	are
permitted	permit	permitted
to	to	to
raise	rais	raise
and	and	and
spend	spend	spend
unlimited	unlimit	unlimited
amounts	amount	amount
of	of	of
money	money	money
,	,	,
but	but	but
are	are	are
prohibited	prohibit	prohibited
by	by	by
law	law	law
from	from	from
coordinating	coordin	coordinating
with	with	with
a	a	a
campaign	campaign	campaign
.	.	.

Make	make	Make
America	america	America
Number	number	Number
1	1	1
is	is	is
one	one	one
of	of	of
a	a	a
handful	hand	handful
of	of	of
such	such	such
groups	group	group
supporting	support	supporting
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
bid	bid	bid
.	.	.

Michelle	michell	Michelle
Obama	obama	Obama
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
have	have	have
never	never	never
directly	direct	directly
addressed	address	addressed
how	how	how
they	they	they
mended	mend	mended
their	their	their
relationship	relationship	relationship
after	after	after
the	the	the
fierce	fierc	fierce
2008	2008	2008
primary	primari	primary
campaign	campaign	campaign
,	,	,
in	in	in
which	which	which
Clinton	clinton	Clinton
lost	lost	lost
to	to	to
now	now	now
-President	-presid	-President
Barack	barack	Barack
Obama	obama	Obama
.	.	.

Both	both	Both
Obamas	obama	Obamas
have	have	have
campaigned	campaign	campaigned
aggressively	aggress	aggressively
for	for	for
Clinton	clinton	Clinton
this	this	this
year	year	year
.	.	.

During	dure	During
last	last	last
week	week	week
s	s	s
second	second	second
presidential	presidenti	presidential
debate	debat	debate
,	,	,
Clinton	clinton	Clinton
called	call	called
Michelle	michell	Michelle
Obama	obama	Obama
my	my	my
friend	friend	friend
.	.	.

