WASHINGTON	washington	WASHINGTON
OTTAWA	ottawa	OTTAWA
Reuters	reuter	Reuters
-	-	-
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
meet	meet	meet
with	with	with
the	the	the
leaders	leader	leader
of	of	of
Canada	canada	Canada
and	and	and
Mexico	mexico	Mexico
on	on	on
Wednesday	wednesday	Wednesday
for	for	for
his	his	his
final	final	final
Three	three	Three
Amigos	amigo	Amigos
summit	summit	summit
,	,	,
a	a	a
meeting	meet	meeting
that	that	that
may	may	may
signal	signal	signal
how	how	how
keen	keen	keen
the	the	the
North	north	North
American	american	American
partners	partner	partner
are	are	are
to	to	to
tout	tout	tout
trade	trade	trade
at	at	at
a	a	a
time	time	time
of	of	of
rising	rise	rising
protectionist	protectionist	protectionist
sentiment	sentiment	sentiment
.	.	.

The	the	The
Ottawa	ottawa	Ottawa
summit	summit	summit
comes	come	come
on	on	on
the	the	the
heels	heel	heel
of	of	of
Britain	britain	Britain
voting	vote	voting
to	to	to
leave	leav	leave
the	the	the
European	european	European
Union	union	Union
after	after	after
more	more	more
than	than	than
40	40	40
years	year	year
.	.	.

It	it	It
also	also	also
falls	fall	fall
ahead	ahead	ahead
of	of	of
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
presidential	presidenti	presidential
election	elect	election
on	on	on
Nov	nov	Nov
.	.	.

8	8	8
where	where	where
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
made	made	made
stagnant	stagnant	stagnant
wages	wage	wage
and	and	and
U	u	U
.	.	.
S	s	S
.	.	.
manufacturing	manufactur	manufacturing
job	job	job
losses	loss	loss
focal	focal	focal
points	point	point
of	of	of
his	his	his
insurgent	insurg	insurgent
campaign	campaign	campaign
.	.	.

The	the	The
so	so	so
-called	-call	-called
Brexit	brexit	Brexit
vote	vote	vote
is	is	is
bound	bound	bound
to	to	to
be	be	be
an	an	an
important	import	important
theme	theme	theme
for	for	for
Obama	obama	Obama
s	s	s
meetings	meet	meeting
with	with	with
Mexican	mexican	Mexican
President	presid	President
Enrique	enriqu	Enrique
Pena	pena	Pena
Nieto	nieto	Nieto
and	and	and
Canada	canada	Canada
s	s	s
Prime	prime	Prime
Minister	minist	Minister
Justin	justin	Justin
Trudeau	trudeau	Trudeau
.	.	.

Canada	canada	Canada
had	had	had
negotiated	negoti	negotiated
a	a	a
trade	trade	trade
deal	deal	deal
with	with	with
the	the	the
EU	eu	EU
that	that	that
is	is	is
slated	slate	slated
to	to	to
take	take	take
effect	effect	effect
next	next	next
year	year	year
.	.	.

The	the	The
Brexit	brexit	Brexit
may	may	may
delay	delay	delay
its	it	it
ratification	ratif	ratification
and	and	and
hurt	hurt	hurt
Canada	canada	Canada
s	s	s
commodity	commod	commodity
-driven	-driven	-driven
economy	economi	economy
.	.	.

The	the	The
referendum	referendum	referendum
results	result	result
are	are	are
also	also	also
seen	seen	seen
as	as	a
a	a	a
setback	setback	setback
to	to	to
talks	talk	talk
on	on	on
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
-EU	-eu	-EU
trade	trade	trade
deal	deal	deal
.	.	.

Mexico	mexico	Mexico
,	,	,
which	which	which
already	alreadi	already
has	has	ha
a	a	a
trade	trade	trade
deal	deal	deal
with	with	with
the	the	the
EU	eu	EU
,	,	,
has	has	ha
prepared	prepar	prepared
a	a	a
draft	draft	draft
proposal	propos	proposal
for	for	for
a	a	a
pact	pact	pact
with	with	with
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
.	.	.

At	at	At
the	the	the
summit	summit	summit
,	,	,
leaders	leader	leader
will	will	will
also	also	also
look	look	look
at	at	at
how	how	how
best	best	best
to	to	to
foster	foster	foster
trade	trade	trade
with	with	with
each	each	each
other	other	other
,	,	,
said	said	said
Mexico	mexico	Mexico
s	s	s
Finance	financ	Finance
Minister	minist	Minister
Luis	lui	Luis
Videgaray	videgaray	Videgaray
.	.	.

One	one	One
of	of	of
the	the	the
important	import	important
issues	issu	issue
,	,	,
without	without	without
doubt	doubt	doubt
,	,	,
is	is	is
how	how	how
to	to	to
give	give	give
a	a	a
fresh	fresh	fresh
impulse	impuls	impulse
and	and	and
greater	greater	greater
value	valu	value
to	to	to
North	north	North
American	american	American
integration	integr	integration
,	,	,
Videgaray	videgaray	Videgaray
said	said	said
.	.	.

All	all	All
three	three	three
are	are	are
part	part	part
of	of	of
the	the	the
Trans	tran	Trans
-Pacific	-pacif	-Pacific
Partnership	partnership	Partnership
,	,	,
the	the	the
12	12	12
-nation	-nation	-nation
trade	trade	trade
deal	deal	deal
that	that	that
Obama	obama	Obama
had	had	had
cast	cast	cast
as	as	a
an	an	an
update	updat	update
of	of	of
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
