Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Congress	congress	Congress
on	on	on
Friday	friday	Friday
released	releas	released
a	a	a
long	long	long
-classified	-classifi	-classified
section	section	section
of	of	of
the	the	the
official	offici	official
report	report	report
on	on	on
the	the	the
Sept	sept	Sept
11	11	11
attacks	attack	attack
describing	describ	describing
an	an	an
array	array	array
of	of	of
potential	potenti	potential
links	link	link
between	between	between
some	some	some
of	of	of
the	the	the
hijackers	hijack	hijacker
and	and	and
officials	offici	official
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
The	the	The
28	28	28
pages	page	page
of	of	of
the	the	the
report	report	report
on	on	on
the	the	the
2002	2002	2002
investigation	investig	investigation
focus	focus	focus
on	on	on
potential	potenti	potential
Saudi	saudi	Saudi
government	govern	government
ties	tie	tie
to	to	to
the	the	the
2001	2001	2001
aircraft	aircraft	aircraft
attacks	attack	attack
on	on	on
the	the	the
United	unit	United
States	state	States
in	in	in
which	which	which
nearly	near	nearly
3	3	3
000	000	000
people	peopl	people
died	die	died
The	the	The
report	report	report
said	said	said
the	the	the
alleged	alleg	alleged
links	link	link
had	had	had
not	not	not
been	been	been
independently	independ	independently
verified	verifi	verified
The	the	The
pages	page	page
were	were	were
released	releas	released
by	by	by
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Intelligence	intellig	Intelligence
Committee	committe	Committee
after	after	after
years	year	year
of	of	of
wrangling	wrangl	wrangling
in	in	in
Washington	washington	Washington
between	between	between
Congress	congress	Congress
and	and	and
different	differ	different
administrations	administr	administration
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
and	and	and
urging	urg	urging
by	by	by
families	famili	family
of	of	of
those	those	those
killed	kill	killed
The	the	The
matter	matter	matter
is	is	is
now	now	now
finished	finish	finished
Saudi	saudi	Saudi
Foreign	foreign	Foreign
Minister	minist	Minister
Adel	adel	Adel
al	al	al
-Jubeir	-jubeir	-Jubeir
told	told	told
a	a	a
news	news	news
conference	confer	conference
in	in	in
Washington	washington	Washington
Asked	ask	Asked
whether	whether	whether
the	the	the
report	report	report
exonerated	exoner	exonerated
the	the	the
kingdom	kingdom	kingdom
he	he	he
replied	repli	replied
Absolutely	absolut	Absolutely
The	the	The
release	releas	release
of	of	of
the	the	the
previously	previous	previously
classified	classifi	classified
pages	page	page
is	is	is
unlikely	unlik	unlikely
to	to	to
end	end	end
the	the	the
controversy	controversi	controversy
over	over	over
the	the	the
role	role	role
of	of	of
Saudi	saudi	Saudi
Arabia	arabia	Arabia
an	an	an
important	import	important
U	u	U
S	s	S
partner	partner	partner
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
Many	mani	Many
U	u	U
S	s	S
officials	offici	official
who	who	who
opposed	oppos	opposed
their	their	their
release	releas	release
had	had	had
worried	worri	worried
they	they	they
would	would	would
damage	damag	damage
diplomatic	diplomat	diplomatic
relations	relat	relation
Fifteen	fifteen	Fifteen
of	of	of
the	the	the
19	19	19
Sept	sept	Sept
11	11	11
hijackers	hijack	hijacker
were	were	were
Saudi	saudi	Saudi
citizens	citizen	citizen
According	accord	According
to	to	to
various	various	various
