Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
The	the	The
weak	weak	weak
illegal	illeg	illegal
immigration	immigr	immigration
policies	polici	policy
of	of	of
the	the	the
Obama	obama	Obama
Admin	admin	Admin
allowed	allow	allowed
bad	bad	bad
MS	ms	MS
13	13	13
gangs	gang	gang
to	to	to
form	form	form
in	in	in
cities	citi	city
across	across	across
U	u	U
S	s	S
We	we	We
are	are	are
removing	remov	removing
them	them	them
fast	fast	fast
0539	0539	0539
EST	est	EST
I	i	I
will	will	will
be	be	be
interviewed	interview	interviewed
on	on	on
@foxandfriends	@foxandfriend	@foxandfriends
by	by	by
@ainsleyearhardt	@ainsleyearhardt	@ainsleyearhardt
starting	start	starting
at	at	at
6	6	6
00	00	00
A	a	A
M	m	M
Enjoy	enjoy	Enjoy
0548	0548	0548
EST	est	EST
Source	sourc	Source
link	link	link
bit	bit	bit
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
