Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Monday	monday	Monday
declined	declin	declined
to	to	to
hear	hear	hear
an	an	an
appeal	appeal	appeal
by	by	by
Texas	texa	Texas
seeking	seek	seeking
to	to	to
revive	reviv	revive
the	the	the
state	state	state
s	s	s
strict	strict	strict
Republican	republican	Republican
-backed	-back	-backed
voter	voter	voter
-identification	-identif	-identification
requirements	requir	requirement
that	that	that
a	a	a
lower	lower	lower
court	court	court
found	found	found
had	had	had
a	a	a
discriminatory	discriminatori	discriminatory
effect	effect	effect
on	on	on
black	black	black
and	and	and
Hispanic	hispan	Hispanic
people	peopl	people
The	the	The
justices	justic	justice
let	let	let
stand	stand	stand
a	a	a
July	juli	July
2016	2016	2016
decision	decis	decision
by	by	by
a	a	a
lower	lower	lower
court	court	court
that	that	that
found	found	found
that	that	that
the	the	the
2011	2011	2011
Texas	texa	Texas
statute	statut	statute
ran	ran	ran
afoul	afoul	afoul
of	of	of
a	a	a
federal	feder	federal
law	law	law
that	that	that
bars	bar	bar
racial	racial	racial
discrimination	discrimin	discrimination
in	in	in
elections	elect	election
and	and	and
directed	direct	directed
a	a	a
lower	lower	lower
court	court	court
to	to	to
find	find	find
a	a	a
way	way	way
to	to	to
fix	fix	fix
the	the	the
law	law	law
s	s	s
discriminatory	discriminatori	discriminatory
effects	effect	effect
against	against	against
minorities	minor	minority
There	there	There
were	were	were
no	no	no
noted	note	noted
dissents	dissent	dissent
from	from	from
the	the	the
high	high	high
court	court	court
s	s	s
decision	decis	decision
not	not	not
to	to	to
hear	hear	hear
the	the	the
case	case	case
from	from	from
any	ani	any
of	of	of
the	the	the
eight	eight	eight
justices	justic	justice
but	but	but
Chief	chief	Chief
Justice	justic	Justice
John	john	John
Roberts	robert	Roberts
took	took	took
the	the	the
unusual	unusu	unusual
step	step	step
of	of	of
issuing	issu	issuing
a	a	a
statement	statement	statement
explaining	explain	explaining
why	whi	why
the	the	the
case	case	case
was	was	wa
not	not	not
taken	taken	taken
up	up	up
noting	note	noting
that	that	that
litigation	litig	litigation
on	on	on
the	the	the
matter	matter	matter
is	is	is
continuing	continu	continuing
in	in	in
lower	lower	lower
courts	court	court
Roberts	robert	Roberts
said	said	said
that	that	that
although	although	although
there	there	there
was	was	wa
no	no	no
barrier	barrier	barrier
to	to	to
our	our	our
review	review	review
all	all	all
the	the	the
legal	legal	legal
issues	issu	issue
can	can	can
be	be	be
raised	rais	raised
on	on	on
appeal	appeal	appeal
at	at	at
a	a	a
later	later	later
time	time	time
The	the	The
law	law	law
passed	pass	passed
by	by	by
a	a	a
Republican	republican	Republican
-led	-led	-led
legislature	legislatur	legislature
and	and	and
signed	sign	signed
by	by	by
a	a	a
Republican	republican	Republican
governor	governor	governor
had	had	had
been	been	been
considered	consid	considered
one	one	one
of	of	of
the	the	the
strictest	strictest	strictest
of	of	of
its	it	it
type	type	type
in	in	in
the	the	the
United	unit	United
States	state	States
It	it	It
was	was	wa
challenged	challeng	challenged
in	in	in
court	court	court
by	by	by
the	the	the
U	u	U
S	s	S
Justice	justic	Justice
