Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
voiced	voic	voiced
doubt	doubt	doubt
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
the	the	the
U	u	U
S	s	S
debt	debt	debt
ceiling	ceil	ceiling
would	would	would
be	be	be
eliminated	elimin	eliminated
permanently	perman	permanently
an	an	an
idea	idea	idea
floated	float	floated
by	by	by
Democrats	democrat	Democrats
and	and	and
embraced	embrac	embraced
by	by	by
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
last	last	last
week	week	week
As	as	As
far	far	far
as	as	a
the	the	the
debt	debt	debt
ceiling	ceil	ceiling
is	is	is
concerned	concern	concerned
we	we	we
will	will	will
not	not	not
be	be	be
revisiting	revisit	revisiting
the	the	the
debt	debt	debt
ceiling	ceil	ceiling
until	until	until
some	some	some
time	time	time
next	next	next
year	year	year
McConnell	mcconnel	McConnell
told	told	told
reporters	report	reporter
And	and	And
getting	get	getting
Congress	congress	Congress
to	to	to
give	give	give
up	up	up
a	a	a
tool	tool	tool
like	like	like
that	that	that
would	would	would
probably	probabl	probably
be	be	be
quite	quit	quite
a	a	a
challenging	challeng	challenging
undertaking	undertak	undertaking
Congress	congress	Congress
must	must	must
periodically	period	periodically
raise	rais	raise
the	the	the
debt	debt	debt
limit	limit	limit
to	to	to
keep	keep	keep
the	the	the
U	u	U
S	s	S
government	govern	government
borrowing	borrow	borrowing
and	and	and
operating	oper	operating
Lawmakers	lawmak	Lawmakers
sometimes	sometim	sometimes
take	take	take
advantage	advantag	advantage
of	of	of
that	that	that
need	need	need
to	to	to
push	push	push
through	through	through
policy	polici	policy
or	or	or
spending	spend	spending
changes	chang	change
Trump	trump	Trump
voiced	voic	voiced
support	support	support
last	last	last
week	week	week
for	for	for
the	the	the
idea	idea	idea
of	of	of
eliminating	elimin	eliminating
the	the	the
statutory	statutori	statutory
cap	cap	cap
on	on	on
the	the	the
U	u	U
S	s	S
Treasury	treasuri	Treasury
Department	depart	Department
s	s	s
authority	author	authority
to	to	to
borrow	borrow	borrow
saying	say	saying
he	he	he
discussed	discuss	discussed
the	the	the
possibility	possibl	possibility
with	with	with
congressional	congression	congressional
leaders	leader	leader
It	it	It
complicates	complic	complicates
things	thing	thing
It	it	It
s	s	s
really	realli	really
not	not	not
necessary	necessari	necessary
Trump	trump	Trump
told	told	told
reporters	report	reporter
at	at	at
the	the	the
White	white	White
House	hous	House
on	on	on
Thursday	thursday	Thursday
At	at	At
a	a	a
White	white	White
House	hous	House
meeting	meet	meeting
a	a	a
day	day	day
earlier	earlier	earlier
Trump	trump	Trump
made	made	made
a	a	a
surprise	surpris	surprise
deal	deal	deal
with	with	with
Democratic	democrat	Democratic
congressional	congression	congressional
leaders	leader	leader
for	for	for
extending	extend	extending
the	the	the
debt	debt	debt
limit	limit	limit
for	for	for
three	three	three
months	month	month
tied	tie	tied
to	to	to
hurricane	hurrican	hurricane
relief	relief	relief
legislation	legisl	legislation
and	and	and
funding	fund	funding
for	for	for
government	govern	government
operations	oper	operation
into	into	into
