Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Seventeen	seventeen	Seventeen
congressional	congression	congressional
Republicans	republican	Republicans
signed	sign	signed
a	a	a
resolution	resolut	resolution
on	on	on
Wednesday	wednesday	Wednesday
vowing	vow	vowing
to	to	to
seek	seek	seek
economically	econom	economically
viable	viabl	viable
ways	way	way
to	to	to
stave	stave	stave
off	off	off
global	global	global
warming	warm	warming
challenging	challeng	challenging
the	the	the
stated	state	stated
views	view	view
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
who	who	who
has	has	ha
called	call	called
climate	climat	climate
change	chang	change
a	a	a
hoax	hoax	hoax
Republicans	republican	Republicans
Elise	elis	Elise
Stefanik	stefanik	Stefanik
of	of	of
New	new	New
York	york	York
Carlos	carlo	Carlos
Curbelo	curbelo	Curbelo
of	of	of
Florida	florida	Florida
and	and	and
Ryan	ryan	Ryan
Costello	costello	Costello
of	of	of
Pennsylvania	pennsylvania	Pennsylvania
introduced	introduc	introduced
the	the	the
legislation	legisl	legislation
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
pledging	pledg	pledging
to	to	to
study	studi	study
and	and	and
address	address	address
the	the	the
causes	caus	cause
and	and	and
effects	effect	effect
of	of	of
measured	measur	measured
changes	chang	change
to	to	to
our	our	our
global	global	global
and	and	and
regional	region	regional
climates	climat	climate
and	and	and
seek	seek	seek
ways	way	way
to	to	to
balance	balanc	balance
human	human	human
activities	activ	activity
that	that	that
contribute	contribut	contribute
Several	sever	Several
Republicans	republican	Republicans
who	who	who
signed	sign	signed
the	the	the
resolution	resolut	resolution
which	which	which
is	is	is
non	non	non
-binding	-bind	-binding
represent	repres	represent
parts	part	part
of	of	of
the	the	the
country	countri	country
most	most	most
affected	affect	affected
Curbelo	curbelo	Curbelo
hails	hail	hail
from	from	from
Miami	miami	Miami
where	where	where
streets	street	street
regularly	regular	regularly
flood	flood	flood
at	at	at
high	high	high
tide	tide	tide
due	due	due
to	to	to
rising	rise	rising
sea	sea	sea
levels	level	level
This	this	This
issue	issu	issue
was	was	wa
regrettably	regrett	regrettably
politicized	politic	politicized
some	some	some
20	20	20
or	or	or
so	so	so
years	year	year
ago	ago	ago
and	and	and
we	we	we
are	are	are
in	in	in
the	the	the
process	process	process
of	of	of
taking	take	taking
some	some	some
of	of	of
the	the	the
politics	polit	politics
out	out	out
reducing	reduc	reducing
the	the	the
noise	nois	noise
and	and	and
focusing	focus	focusing
on	on	on
the	the	the
challenge	challeng	challenge
and	and	and
on	on	on
the	the	the
potential	potenti	potential
solutions	solut	solution
Curbelo	curbelo	Curbelo
said	said	said
in	in	in
a	a	a
call	call	call
with	with	with
journalists	journalist	journalist
on	on	on
Tuesday	tuesday	Tuesday
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
White	white	White
House	hous	House
declined	declin	declined
to	to	to
comment	comment	comment
Jay	jay	Jay
Butera	butera	Butera
a	a	a
congressional	congression	congressional
liaison	liaison	liaison
for	for	for
the	the	the
non	non	non
-partisan	-partisan	-partisan
group	group	group
the	the	the
Citizens	citizen	Citizens
Climate	climat	Climate
Lobby	lobbi	Lobby
called	call	called
the	the	the
resolution	resolut	resolution
an	an	an
important	import	important
step	step	step
toward	toward	toward
getting	get	getting
both	both	both
parties	parti	party
focused	focus	focused
on	on	on
finding	find	finding
solutions	solut	solution
A	a	A
similar	similar	similar
resolution	resolut	resolution
was	was	wa
introduced	introduc	introduced
by	by	by
Republicans	republican	Republicans
in	in	in
the	the	the
previous	previous	previous
Congress	congress	Congress
with	with	with
17	17	17
signing	sign	signing
Some	some	Some
of	of	of
those	those	those
lawmakers	lawmak	lawmaker
lost	lost	lost
their	their	their
re	re	re
-election	-elect	-election
bids	bid	bid
Trump	trump	Trump
s	s	s
newly	newli	newly
confirmed	confirm	confirmed
Environmental	environment	Environmental
Protection	protect	Protection
Agency	agenc	Agency
administrator	administr	administrator
Scott	scott	Scott
Pruitt	pruitt	Pruitt
said	said	said
in	in	in
a	a	a
CNBC	cnbc	CNBC
interview	interview	interview
on	on	on
Thursday	thursday	Thursday
that	that	that
he	he	he
did	did	did
not	not	not
believe	believ	believe
carbon	carbon	carbon
dioxide	dioxid	dioxide
was	was	wa
a	a	a
major	major	major
contributor	contributor	contributor
to	to	to
climate	climat	climate
change	chang	change
The	the	The
Sierra	sierra	Sierra
Club	club	Club
on	on	on
Tuesday	tuesday	Tuesday
asked	ask	asked
the	the	the
EPA	epa	EPA
s	s	s
inspector	inspector	inspector
general	general	general
to	to	to
investigate	investig	investigate
whether	whether	whether
Pruitt	pruitt	Pruitt
violated	violat	violated
agency	agenc	agency
policy	polici	policy
by	by	by
making	make	making
the	the	the
comments	comment	comment
The	the	The
head	head	head
of	of	of
the	the	the
EPA	epa	EPA
s	s	s
comments	comment	comment
were	were	were
disconcerting	disconcert	disconcerting
Curbelo	curbelo	Curbelo
said	said	said
What	what	What
he	he	he
said	said	said
was	was	wa
akin	akin	akin
to	to	to
saying	say	saying
the	the	the
earth	earth	earth
is	is	is
flat	flat	flat
in	in	in
2017	2017	2017
We	we	We
must	must	must
insist	insist	insist
on	on	on
evidence	evid	evidence
-based	-base	-based
and	and	and
science	scienc	science
-based	-base	-based
policies	polici	policy
Curbelo	curbelo	Curbelo
said	said	said
some	some	some
Trump	trump	Trump
allies	alli	ally
were	were	were
ready	readi	ready
to	to	to
work	work	work
on	on	on
fixing	fix	fixing
climate	climat	climate
change	chang	change
but	but	but
he	he	he
declined	declin	declined
to	to	to
identify	identifi	identify
them	them	them
The	the	The
resolution	resolut	resolution
came	came	came
amid	amid	amid
growing	grow	growing
concern	concern	concern
and	and	and
confusion	confus	confusion
over	over	over
the	the	the
way	way	way
Trump	trump	Trump
s	s	s
environmental	environment	environmental
policies	polici	policy
were	were	were
taking	take	taking
shape	shape	shape
After	after	After
calling	call	calling
climate	climat	climate
change	chang	change
a	a	a
hoax	hoax	hoax
and	and	and
vowing	vow	vowing
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
race	race	race
to	to	to
pull	pull	pull
the	the	the
United	unit	United
States	state	States
out	out	out
of	of	of
Paris	pari	Paris
climate	climat	climate
accord	accord	accord
if	if	if
elected	elect	elected
Trump	trump	Trump
asked	ask	asked
energy	energi	energy
companies	compani	company
for	for	for
advice	advic	advice
on	on	on
whether	whether	whether
to	to	to
indeed	inde	indeed
withdraw	withdraw	withdraw
And	and	And
his	his	his
call	call	call
on	on	on
Wednesday	wednesday	Wednesday
for	for	for
a	a	a
new	new	new
review	review	review
of	of	of
U	u	U
S	s	S
vehicle	vehicl	vehicle
fuel	fuel	fuel
-efficiency	-effici	-efficiency
standards	standard	standard
put	put	put
in	in	in
place	place	place
under	under	under
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
drew	drew	drew
criticism	critic	criticism
from	from	from
Democrats	democrat	Democrats
and	and	and
environmental	environment	environmental
groups	group	group
who	who	who
accused	accus	accused
him	him	him
of	of	of
risking	risk	risking
more	more	more
carbon	carbon	carbon
emissions	emiss	emission
and	and	and
higher	higher	higher
fuel	fuel	fuel
costs	cost	cost
Two	two	Two
sources	sourc	source
told	told	told
Reuters	reuter	Reuters
the	the	the
administration	administr	administration
has	has	ha
been	been	been
contacting	contact	contacting
U	u	U
S	s	S
energy	energi	energy
companies	compani	company
about	about	about
the	the	the
climate	climat	climate
agreement	agreement	agreement
and	and	and
would	would	would
consider	consid	consider
their	their	their
input	input	input
in	in	in
making	make	making
a	a	a
decision	decis	decision
on	on	on
it	it	it
shortly	short	shortly
An	an	An
overwhelming	overwhelm	overwhelming
majority	major	majority
of	of	of
scientists	scientist	scientist
say	say	say
human	human	human
activity	activ	activity
including	includ	including
the	the	the
burning	burn	burning
of	of	of
oil	oil	oil
gas	gas	gas
and	and	and
coal	coal	coal
is	is	is
the	the	the
main	main	main
driver	driver	driver
of	of	of
rising	rise	rising
global	global	global
temperatures	temperatur	temperature
Most	most	Most
Republicans	republican	Republicans
either	either	either
dispute	disput	dispute
that	that	that
or	or	or
disagree	disagre	disagree
that	that	that
it	it	it
is	is	is
an	an	an
urgent	urgent	urgent
problem	problem	problem
Melinda	melinda	Melinda
Pierce	pierc	Pierce
the	the	the
Sierra	sierra	Sierra
Club	club	Club
s	s	s
legislative	legisl	legislative
director	director	director
said	said	said
her	her	her
group	group	group
would	would	would
keep	keep	keep
an	an	an
eye	eye	eye
on	on	on
how	how	how
Republicans	republican	Republicans
who	who	who
signed	sign	signed
the	the	the
resolution	resolut	resolution
voted	vote	voted
on	on	on
more	more	more
impactful	impact	impactful
legislation	legisl	legislation
We	we	We
ve	ve	ve
seen	seen	seen
that	that	that
many	mani	many
of	of	of
the	the	the
Republicans	republican	Republicans
sponsoring	sponsor	sponsoring
this	this	this
resolution	resolut	resolution
have	have	have
voted	vote	voted
against	against	against
climate	climat	climate
action	action	action
in	in	in
the	the	the
past	past	past
so	so	so
their	their	their
real	real	real
commitment	commit	commitment
will	will	will
be	be	be
measured	measur	measured
by	by	by
how	how	how
they	they	they
vote	vote	vote
on	on	on
legislation	legisl	legislation
that	that	that
undermines	undermin	undermines
climate	climat	climate
progress	progress	progress
or	or	or
promotes	promot	promotes
fossil	fossil	fossil
fuel	fuel	fuel
projects	project	project
moving	move	moving
forward	forward	forward
she	she	she
said	said	said
