Token	Stem	Lemma
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
A	a	A
sudden	sudden	sudden
decision	decis	decision
forcing	forc	forcing
all	all	all
Congolese	congoles	Congolese
nationals	nation	national
to	to	to
travel	travel	travel
on	on	on
biometric	biometr	biometric
passports	passport	passport
from	from	from
next	next	next
month	month	month
has	has	ha
provoked	provok	provoked
a	a	a
backlash	backlash	backlash
from	from	from
lawmakers	lawmak	lawmaker
already	alreadi	already
vexed	vex	vexed
by	by	by
revelations	revel	revelation
about	about	about
the	the	the
documents	document	document
high	high	high
cost	cost	cost
Even	even	Even
though	though	though
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
Congo	congo	Congo
sits	sit	sits
near	near	near
the	the	the
bottom	bottom	bottom
of	of	of
the	the	the
U	u	U
N	n	N
Human	human	Human
Development	develop	Development
Index	index	Index
the	the	the
passports	passport	passport
it	it	it
introduced	introduc	introduced
in	in	in
2015	2015	2015
are	are	are
among	among	among
the	the	the
world	world	world
s	s	s
most	most	most
expensive	expens	expensive
A	a	A
Reuters	reuter	Reuters
investigation	investig	investigation
in	in	in
April	april	April
showed	show	showed
that	that	that
60	60	60
of	of	of
their	their	their
185	185	185
purchase	purchas	purchase
price	price	price
goes	goe	go
to	to	to
a	a	a
company	compani	company
registered	regist	registered
in	in	in
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
whose	whose	whose
owner	owner	owner
is	is	is
believed	believ	believed
to	to	to
be	be	be
a	a	a
close	close	close
relative	relat	relative
of	of	of
Congo	congo	Congo
President	presid	President
Joseph	joseph	Joseph
Kabila	kabila	Kabila
Despite	despit	Despite
a	a	a
subsequent	subsequ	subsequent
outcry	outcri	outcry
Vice	vice	Vice
Foreign	foreign	Foreign
Minister	minist	Minister
Aggee	agge	Aggee
Aje	aje	Aje
Matembo	matembo	Matembo
Toto	toto	Toto
said	said	said
at	at	at
the	the	the
weekend	weekend	weekend
that	that	that
from	from	from
Oct	oct	Oct
16	16	16
citizens	citizen	citizen
would	would	would
no	no	no
longer	longer	longer
be	be	be
able	abl	able
to	to	to
use	use	use
non	non	non
-biometric	-biometr	-biometric
passports	passport	passport
some	some	some
of	of	of
which	which	which
are	are	are
not	not	not
due	due	due
to	to	to
expire	expir	expire
until	until	until
2020	2020	2020
Those	those	Those
that	that	that
tried	tri	tried
to	to	to
would	would	would
have	have	have
their	their	their
document	document	document
confiscated	confisc	confiscated
and	and	and
replaced	replac	replaced
with	with	with
a	a	a
photocopy	photocopi	photocopy
he	he	he
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
justified	justifi	justified
the	the	the
change	chang	change
on	on	on
security	secur	security
grounds	ground	ground
The	the	The
abrupt	abrupt	abrupt
ban	ban	ban
taps	tap	tap
into	into	into
a	a	a
climate	climat	climate
of	of	of
political	polit	political
instability	instabl	instability
fed	fed	fed
by	by	by
militia	militia	militia
violence	violenc	violence
since	sinc	since
Kabila	kabila	Kabila
last	last	last
December	decemb	December
refused	refus	refused
to	to	to
step	step	step
down	down	down
at	at	at
the	the	the
end	end	end
of	of	of
his	his	his
mandate	mandat	mandate
Not	not	Not
only	onli	only
is	is	is
this	this	this
decision	decis	decision
inopportune	inopportun	inopportune
but	but	but
it	it	it
is	is	is
above	abov	above
all	all	all
unacceptable	unaccept	unacceptable
in	in	in
the	the	the
current	current	current
politico	politico	politico
-social	-social	-social
context	context	context
Zacharie	zachari	Zacharie
Bababaswe	bababasw	Bababaswe
a	a	a
deputy	deputi	deputy
from	from	from
Kabila	kabila	Kabila
s	s	s
majority	major	majority
coalition	coalit	coalition
wrote	wrote	wrote
in	in	in
a	a	a
letter	letter	letter
to	to	to
Aje	aje	Aje
Matembo	matembo	Matembo
Toto	toto	Toto
Opposition	opposit	Opposition
lawmaker	lawmak	lawmaker
Juvenal	juven	Juvenal
Munubo	munubo	Munubo
submitted	submit	submitted
a	a	a
formal	formal	formal
demand	demand	demand
for	for	for
Aje	aje	Aje
Matembo	matembo	Matembo
Toto	toto	Toto
to	to	to
give	give	give
parliament	parliament	parliament
an	an	an
explanation	explan	explanation
Aside	asid	Aside
from	from	from
the	the	the
withdrawal	withdraw	withdrawal
of	of	of
this	this	this
unpopular	unpopular	unpopular
decision	decis	decision
no	no	no
remedy	remedi	remedy
will	will	will
be	be	be
able	abl	able
to	to	to
reduce	reduc	reduce
tensions	tension	tension
Munubo	munubo	Munubo
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
Congolese	congoles	Congolese
citizens	citizen	citizen
expressed	express	expressed
displeasure	displeasur	displeasure
on	on	on
social	social	social
media	media	medium
posting	post	posting
under	under	under
a	a	a
hashtag	hashtag	hashtag
translating	translat	translating
as	as	a
Don	don	Don
t	t	t
touch	touch	touch
my	my	my
passport	passport	passport
Reports	report	Reports
in	in	in
the	the	the
Congolese	congoles	Congolese
media	media	medium
and	and	and
by	by	by
activist	activist	activist
groups	group	group
about	about	about
the	the	the
wealth	wealth	wealth
Kabila	kabila	Kabila
has	has	ha
accrued	accru	accrued
over	over	over
his	his	his
16	16	16
years	year	year
in	in	in
power	power	power
have	have	have
also	also	also
stoked	stoke	stoked
resentment	resent	resentment
while	while	while
his	his	his
supporters	support	supporter
say	say	say
he	he	he
and	and	and
his	his	his
family	famili	family
have	have	have
broken	broken	broken
no	no	no
laws	law	law
