Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Two	two	Two
years	year	year
after	after	after
militants	milit	militant
killed	kill	killed
130	130	130
people	peopl	people
in	in	in
coordinated	coordin	coordinated
attacks	attack	attack
across	across	across
Paris	pari	Paris
France	franc	France
officially	offici	officially
ended	end	ended
a	a	a
state	state	state
of	of	of
emergency	emerg	emergency
replacing	replac	replacing
it	it	it
with	with	with
the	the	the
introduction	introduct	introduction
of	of	of
a	a	a
new	new	new
security	secur	security
law	law	law
which	which	which
critics	critic	critic
say	say	say
undermines	undermin	undermines
civil	civil	civil
liberties	liberti	liberty
The	the	The
new	new	new
anti	anti	anti
-terrorism	-terror	-terrorism
law	law	law
effective	effect	effective
from	from	from
Wednesday	wednesday	Wednesday
gives	give	give
police	polic	police
extended	extend	extended
powers	power	power
to	to	to
search	search	search
properties	properti	property
conduct	conduct	conduct
electronic	electron	electronic
eavesdropping	eavesdrop	eavesdropping
and	and	and
shut	shut	shut
mosques	mosqu	mosque
or	or	or
other	other	other
locations	locat	location
suspected	suspect	suspected
of	of	of
preaching	preach	preaching
hatred	hatr	hatred
Some	some	Some
dread	dread	dread
that	that	that
now	now	now
that	that	that
we	we	we
are	are	are
out	out	out
the	the	the
state	state	state
of	of	of
emergency	emerg	emergency
there	there	there
could	could	could
be	be	be
a	a	a
drop	drop	drop
in	in	in
vigilance	vigil	vigilance
it	it	it
is	is	is
the	the	the
opposite	opposit	opposite
French	french	French
Prime	prime	Prime
Minister	minist	Minister
Edouard	edouard	Edouard
Philippe	philipp	Philippe
told	told	told
journalists	journalist	journalist
during	dure	during
a	a	a
short	short	short
visit	visit	visit
to	to	to
police	polic	police
officers	offic	officer
guarding	guard	guarding
the	the	the
Eiffel	eiffel	Eiffel
Tower	tower	Tower
in	in	in
Paris	pari	Paris
The	the	The
level	level	level
of	of	of
threat	threat	threat
is	is	is
high	high	high
everywhere	everywher	everywhere
in	in	in
the	the	the
world	world	world
he	he	he
said	said	said
referring	refer	referring
to	to	to
the	the	the
attack	attack	attack
in	in	in
New	new	New
York	york	York
on	on	on
Tuesday	tuesday	Tuesday
where	where	where
a	a	a
pickup	pickup	pickup
truck	truck	truck
driver	driver	driver
killed	kill	killed
eight	eight	eight
people	peopl	people
The	the	The
new	new	new
legislation	legisl	legislation
transposes	transpos	transpose
some	some	some
of	of	of
the	the	the
measures	measur	measure
contained	contain	contained
in	in	in
the	the	the
state	state	state
of	of	of
emergency	emerg	emergency
rule	rule	rule
into	into	into
law	law	law
although	although	although
with	with	with
some	some	some
modifications	modif	modification
One	one	One
measure	measur	measure
will	will	will
allow	allow	allow
the	the	the
Interior	interior	Interior
Ministry	ministri	Ministry
without	without	without
approval	approv	approval
from	from	from
a	a	a
judge	judg	judge
to	to	to
set	set	set
up	up	up
large	larg	large
security	secur	security
perimeters	perimet	perimeter
in	in	in
case	case	case
of	of	of
an	an	an
identified	identifi	identified
threat	threat	threat
restricting	restrict	restricting
movement	movement	movement
of	of	of
people	peopl	people
