Token	Stem	Lemma
CAPE	cape	CAPE
TOWN	town	TOWN
Reuters	reuter	Reuters
Jacob	jacob	Jacob
Zuma	zuma	Zuma
told	told	told
South	south	South
Africa	africa	Africa
s	s	s
parliament	parliament	parliament
on	on	on
Thursday	thursday	Thursday
he	he	he
had	had	had
received	receiv	received
no	no	no
payments	payment	payment
from	from	from
private	privat	private
companies	compani	company
or	or	or
individuals	individu	individual
during	dure	during
his	his	his
time	time	time
as	as	a
president	presid	president
as	as	a
opposition	opposit	opposition
lawmakers	lawmak	lawmaker
walked	walk	walked
out	out	out
in	in	in
protest	protest	protest
over	over	over
the	the	the
cost	cost	cost
to	to	to
the	the	the
state	state	state
of	of	of
his	his	his
legal	legal	legal
fees	fee	fee
Allegations	alleg	Allegations
by	by	by
government	govern	government
and	and	and
opposition	opposit	opposition
politicians	politician	politician
that	that	that
the	the	the
wealthy	wealthi	wealthy
Gupta	gupta	Gupta
family	famili	family
of	of	of
businessmen	businessmen	businessmen
used	use	used
a	a	a
friendship	friendship	friendship
with	with	with
Zuma	zuma	Zuma
to	to	to
control	control	control
state	state	state
businesses	busi	business
and	and	and
influence	influenc	influence
appointments	appoint	appointment
are	are	are
among	among	among
many	mani	many
scandals	scandal	scandal
that	that	that
have	have	have
dogged	dog	dogged
his	his	his
presidency	presid	presidency
The	the	The
Guptas	gupta	Guptas
and	and	and
Zuma	zuma	Zuma
have	have	have
denied	deni	denied
any	ani	any
wrongdoing	wrongdo	wrongdoing
and	and	and
say	say	say
they	they	they
are	are	are
victims	victim	victim
of	of	of
a	a	a
politically	polit	politically
motivated	motiv	motivated
witch	witch	witch
-hunt	-hunt	-hunt
My	my	My
government	govern	government
is	is	is
committed	commit	committed
to	to	to
fighting	fight	fighting
corruption	corrupt	corruption
Zuma	zuma	Zuma
said	said	said
in	in	in
response	respons	response
to	to	to
a	a	a
question	question	question
He	he	He
also	also	also
said	said	said
he	he	he
would	would	would
establish	establish	establish
a	a	a
judicial	judici	judicial
commission	commiss	commission
to	to	to
investigate	investig	investigate
allegations	alleg	allegation
made	made	made
in	in	in
a	a	a
2016	2016	2016
report	report	report
by	by	by
South	south	South
Africa	africa	Africa
s	s	s
corruption	corrupt	corruption
-fighting	-fight	-fighting
Public	public	Public
Protector	protector	Protector
I	i	I
did	did	did
not	not	not
receive	receiv	receive
any	ani	any
payments	payment	payment
from	from	from
private	privat	private
individuals	individu	individual
or	or	or
companies	compani	company
during	dure	during
my	my	my
tenure	tenur	tenure
as	as	a
president	presid	president
of	of	of
the	the	the
Republic	republ	Republic
of	of	of
South	south	South
Africa	africa	Africa
other	other	other
than	than	than
those	those	those
disclosed	disclos	disclosed
or	or	or
reported	report	reported
to	to	to
the	the	the
necessary	necessari	necessary
authorities	author	authority
he	he	he
said	said	said
in	in	in
answer	answer	answer
to	to	to
another	anoth	another
question	question	question
The	the	The
main	main	main
opposition	opposit	opposition
party	parti	party
then	then	then
walked	walk	walked
out	out	out
of	of	of
the	the	the
session	session	session
saying	say	saying
Zuma	zuma	Zuma
was	was	wa
refusing	refus	refusing
to	to	to
answer	answer	answer
questions	question	question
on	on	on
how	how	how
much	much	much
the	the	the
state	state	state
had	had	had
spent	spent	spent
on	on	on
legal	legal	legal
fees	fee	fee
to	to	to
fight	fight	fight
corruption	corrupt	corruption
allegations	alleg	allegation
against	against	against
him	him	him
Democratic	democrat	Democratic
Alliance	allianc	Alliance
leader	leader	leader
Mmusi	mmusi	Mmusi
Maimane	maiman	Maimane
had	had	had
asked	ask	asked
how	how	how
much	much	much
had	had	had
been	been	been
spent	spent	spent
since	sinc	since
May	may	May
1	1	1
2009	2009	2009
to	to	to
defend	defend	defend
783	783	783
corruption	corrupt	corruption
charges	charg	charge
against	against	against
Zuma	zuma	Zuma
that	that	that
were	were	were
dropped	drop	dropped
by	by	by
the	the	the
National	nation	National
Prosecuting	prosecut	Prosecuting
Authority	author	Authority
NPA	npa	NPA
before	befor	before
he	he	he
ran	ran	ran
for	for	for
the	the	the
presidency	presid	presidency
He	he	He
is	is	is
going	go	going
to	to	to
jail	jail	jail
The	the	The
president	presid	president
is	is	is
going	go	going
to	to	to
jail	jail	jail
Maimane	maiman	Maimane
shouted	shout	shouted
before	befor	before
leading	lead	leading
the	the	the
walkout	walkout	walkout
South	south	South
Africa	africa	Africa
s	s	s
High	high	High
Court	court	Court
reinstated	reinstat	reinstated
the	the	the
charges	charg	charge
last	last	last
year	year	year
and	and	and
the	the	the
Supreme	suprem	Supreme
Court	court	Court
upheld	upheld	upheld
that	that	that
decision	decis	decision
in	in	in
October	octob	October
rejecting	reject	rejecting
an	an	an
appeal	appeal	appeal
by	by	by
Zuma	zuma	Zuma
The	the	The
75	75	75
-year	-year	-year
-old	-old	-old
president	presid	president
is	is	is
still	still	still
trying	tri	trying
to	to	to
prevent	prevent	prevent
the	the	the
NPA	npa	NPA
from	from	from
filing	file	filing
the	the	the
charges	charg	charge
The	the	The
State	state	State
of	of	of
Capture	captur	Capture
report	report	report
by	by	by
the	the	the
Public	public	Public
Protector	protector	Protector
whose	whose	whose
job	job	job
is	is	is
to	to	to
uphold	uphold	uphold
standards	standard	standard
in	in	in
public	public	public
life	life	life
recommended	recommend	recommended
a	a	a
judicial	judici	judicial
probe	probe	probe
into	into	into
allegations	alleg	allegation
of	of	of
systemic	system	systemic
corruption	corrupt	corruption
by	by	by
Zuma	zuma	Zuma
some	some	some
of	of	of
his	his	his
ministers	minist	minister
and	and	and
heads	head	head
of	of	of
state	state	state
-owned	-own	-owned
companies	compani	company
But	but	But
the	the	the
president	presid	president
filed	file	filed
an	an	an
application	applic	application
asking	ask	asking
the	the	the
High	high	High
Court	court	Court
to	to	to
set	set	set
aside	asid	aside
the	the	the
report	report	report
saying	say	saying
he	he	he
would	would	would
instead	instead	instead
set	set	set
up	up	up
a	a	a
judicial	judici	judicial
commission	commiss	commission
of	of	of
inquiry	inquiri	inquiry
into	into	into
the	the	the
allegations	alleg	allegation
The	the	The
court	court	court
is	is	is
expected	expect	expected
to	to	to
rule	rule	rule
on	on	on
that	that	that
case	case	case
soon	soon	soon
Zuma	zuma	Zuma
told	told	told
parliament	parliament	parliament
the	the	the
judicial	judici	judicial
commission	commiss	commission
would	would	would
investigate	investig	investigate
those	those	those
corruption	corrupt	corruption
allegations	alleg	allegation
and	and	and
any	ani	any
others	other	others
brought	brought	brought
to	to	to
its	it	it
attention	attent	attention
After	after	After
the	the	the
High	high	High
Court	court	Court
judgment	judgment	judgment
I	i	I
will	will	will
establish	establish	establish
it	it	it
immediately	immedi	immediately
We	we	We
will	will	will
prove	prove	prove
the	the	the
lies	lie	lie
and	and	and
the	the	the
truths	truth	truth
Zuma	zuma	Zuma
said	said	said
The	the	The
truth	truth	truth
will	will	will
be	be	be
found	found	found
The	the	The
report	report	report
focused	focus	focused
on	on	on
allegations	alleg	allegation
that	that	that
Zuma	zuma	Zuma
s	s	s
friends	friend	friend
the	the	the
businessmen	businessmen	businessmen
and	and	and
brothers	brother	brother
Ajay	ajay	Ajay
Atul	atul	Atul
and	and	and
Rajesh	rajesh	Rajesh
Gupta	gupta	Gupta
had	had	had
influenced	influenc	influenced
the	the	the
appointment	appoint	appointment
of	of	of
ministers	minist	minister
which	which	which
Zuma	zuma	Zuma
and	and	and
the	the	the
Guptas	gupta	Guptas
have	have	have
denied	deni	denied
