Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
evangelical	evangel	evangelical
Christians	christian	Christians
would	would	would
love	love	love
his	his	his
choice	choic	choice
to	to	to
fill	fill	fill
an	an	an
open	open	open
seat	seat	seat
on	on	on
the	the	the
Supreme	suprem	Supreme
Court	court	Court
adding	ad	adding
that	that	that
he	he	he
is	is	is
pretty	pretti	pretty
certain	certain	certain
who	who	who
it	it	it
will	will	will
be	be	be
but	but	but
not	not	not
100	100	100
percent	percent	percent
I	i	I
think	think	think
the	the	the
person	person	person
I	i	I
pick	pick	pick
will	will	will
be	be	be
big	big	big
big	big	big
Trump	trump	Trump
said	said	said
according	accord	according
to	to	to
a	a	a
partial	partial	partial
transcript	transcript	transcript
of	of	of
a	a	a
Christian	christian	Christian
Broadcasting	broadcast	Broadcasting
Network	network	Network
interview	interview	interview
set	set	set
to	to	to
air	air	air
in	in	in
full	full	full
on	on	on
Sunday	sunday	Sunday
I	i	I
think	think	think
evangelicals	evangel	evangelicals
Christians	christian	Christians
will	will	will
love	love	love
my	my	my
pick	pick	pick
Trump	trump	Trump
has	has	ha
said	said	said
he	he	he
would	would	would
make	make	make
his	his	his
decision	decis	decision
this	this	this
week	week	week
and	and	and
announce	announc	announce
it	it	it
next	next	next
Thursday	thursday	Thursday
