MANCHESTER	manchest	MANCHESTER
,	,	,
England	england	England
Reuters	reuter	Reuters
-	-	-
Apologizing	apolog	Apologizing
for	for	for
losing	lose	losing
her	her	her
Conservative	conserv	Conservative
Party	parti	Party
s	s	s
majority	major	majority
at	at	at
a	a	a
June	june	June
election	elect	election
,	,	,
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
responded	respond	responded
to	to	to
her	her	her
critics	critic	critic
on	on	on
Sunday	sunday	Sunday
by	by	by
saying	say	saying
she	she	she
had	had	had
the	the	the
right	right	right
strategy	strategi	strategy
to	to	to
lead	lead	lead
Britain	britain	Britain
and	and	and
win	win	win
a	a	a
Brexit	brexit	Brexit
deal	deal	deal
.	.	.

May	may	May
,	,	,
who	who	who
has	has	ha
faced	face	faced
calls	call	call
from	from	from
within	within	within
her	her	her
party	parti	party
to	to	to
step	step	step
down	down	down
,	,	,
wants	want	want
to	to	to
use	use	use
the	the	the
Conservatives	conserv	Conservatives
annual	annual	annual
conference	confer	conference
in	in	in
the	the	the
northern	northern	northern
English	english	English
city	citi	city
of	of	of
Manchester	manchest	Manchester
this	this	this
week	week	week
to	to	to
try	tri	try
to	to	to
reset	reset	reset
her	her	her
agenda	agenda	agenda
,	,	,
offering	offer	offering
money	money	money
to	to	to
students	student	student
and	and	and
those	those	those
people	peopl	people
she	she	she
once	onc	once
described	describ	described
as	as	a
just	just	just
about	about	about
managing	manag	managing
in	in	in
Britain	britain	Britain
.	.	.

In	in	In
an	an	an
interview	interview	interview
with	with	with
BBC	bbc	BBC
television	televis	television
,	,	,
she	she	she
dismissed	dismiss	dismissed
talk	talk	talk
of	of	of
rifts	rift	rift
among	among	among
top	top	top
ministers	minist	minister
,	,	,
saying	say	saying
they	they	they
were	were	were
united	unit	united
on	on	on
their	their	their
program	program	program
and	and	and
more	more	more
importantly	import	importantly
Brexit	brexit	Brexit
.	.	.

That	that	That
came	came	came
a	a	a
day	day	day
after	after	after
foreign	foreign	foreign
minister	minist	minister
Boris	bori	Boris
Johnson	johnson	Johnson
,	,	,
perhaps	perhap	perhaps
May	may	May
s	s	s
biggest	biggest	biggest
rival	rival	rival
,	,	,
set	set	set
out	out	out
four	four	four
personal	person	personal
red	red	red
lines	line	line
in	in	in
the	the	the
complex	complex	complex
talks	talk	talk
with	with	with
the	the	the
EU	eu	EU
.	.	.

But	but	But
with	with	with
thousands	thousand	thousand
of	of	of
protesters	protest	protester
just	just	just
outside	outsid	outside
the	the	the
conference	confer	conference
center	center	center
gates	gate	gate
demanding	demand	demanding
Britain	britain	Britain
stay	stay	stay
in	in	in
the	the	the
European	european	European
Union	union	Union
,	,	,
May	may	May
has	has	ha
a	a	a
long	long	long
way	way	way
to	to	to
go	go	go
to	to	to
unite	unit	unite
not	not	not
only	onli	only
her	her	her
governing	govern	governing
party	parti	party
,	,	,
but	but	but
also	also	also
