Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
Bernie	berni	Bernie
Sanders	sander	Sanders
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
has	has	ha
placed	place	placed
a	a	a
hold	hold	hold
on	on	on
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
nominee	nomine	nominee
to	to	to
head	head	head
the	the	the
Food	food	Food
and	and	and
Drug	drug	Drug
Administration	administr	Administration
claiming	claim	claiming
he	he	he
is	is	is
too	too	too
close	close	close
to	to	to
the	the	the
pharmaceutical	pharmaceut	pharmaceutical
industry	industri	industry
to	to	to
be	be	be
an	an	an
impartial	imparti	impartial
regulator	regul	regulator
The	the	The
move	move	move
by	by	by
the	the	the
U	u	U
S	s	S
senator	senat	senator
from	from	from
Vermont	vermont	Vermont
comes	come	come
one	one	one
day	day	day
after	after	after
Democratic	democrat	Democratic
Senator	senat	Senator
Edward	edward	Edward
Markey	markey	Markey
of	of	of
Massachusetts	massachusett	Massachusetts
also	also	also
placed	place	placed
a	a	a
hold	hold	hold
on	on	on
the	the	the
nomination	nomin	nomination
until	until	until
the	the	the
agency	agenc	agency
agrees	agre	agrees
to	to	to
reform	reform	reform
its	it	it
process	process	process
for	for	for
approving	approv	approving
opioid	opioid	opioid
painkillers	painkil	painkiller
The	the	The
nominee	nomine	nominee
Dr	dr	Dr
Robert	robert	Robert
Califf	califf	Califf
is	is	is
a	a	a
cardiologist	cardiologist	cardiologist
and	and	and
researcher	research	researcher
who	who	who
joined	join	joined
the	the	the
FDA	fda	FDA
a	a	a
year	year	year
ago	ago	ago
as	as	a
a	a	a
deputy	deputi	deputy
commissioner	commission	commissioner
He	he	He
previously	previous	previously
held	held	held
senior	senior	senior
positions	posit	position
at	at	at
Duke	duke	Duke
University	univers	University
where	where	where
he	he	he
founded	found	founded
a	a	a
large	larg	large
academic	academ	academic
research	research	research
center	center	center
that	that	that
received	receiv	received
more	more	more
than	than	than
half	half	half
of	of	of
its	it	it
funding	fund	funding
from	from	from
the	the	the
drug	drug	drug
industry	industri	industry
Dr	dr	Dr
Califf	califf	Califf
s	s	s
extensive	extens	extensive
ties	tie	tie
to	to	to
the	the	the
pharmaceutical	pharmaceut	pharmaceutical
industry	industri	industry
give	give	give
me	me	me
no	no	no
reason	reason	reason
to	to	to
believe	believ	believe
that	that	that
he	he	he
would	would	would
make	make	make
the	the	the
FDA	fda	FDA
work	work	work
for	for	for
ordinary	ordinari	ordinary
Americans	american	Americans
rather	rather	rather
than	than	than
just	just	just
the	the	the
CEOs	ceo	CEOs
of	of	of
pharmaceutical	pharmaceut	pharmaceutical
companies	compani	company
Sanders	sander	Sanders
said	said	said
in	in	in
a	a	a
statement	statement	statement
A	a	A
hold	hold	hold
is	is	is
a	a	a
procedure	procedur	procedure
by	by	by
which	which	which
a	a	a
senator	senat	senator
can	can	can
prevent	prevent	prevent
a	a	a
measure	measur	measure
from	from	from
being	be	being
voted	vote	voted
on	on	on
by	by	by
the	the	the
full	full	full
Senate	senat	Senate
Peter	peter	Peter
