Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
met	met	met
senior	senior	senior
military	militari	military
leaders	leader	leader
on	on	on
Thursday	thursday	Thursday
and	and	and
pressed	press	pressed
them	them	them
on	on	on
his	his	his
goal	goal	goal
of	of	of
having	have	having
world	world	world
class	class	class
armed	arm	armed
forces	forc	force
by	by	by
the	the	the
middle	middl	middle
of	of	of
the	the	the
century	centuri	century
his	his	his
first	first	first
publicly	public	publicly
announced	announc	announced
meeting	meet	meeting
with	with	with
them	them	them
since	sinc	since
a	a	a
new	new	new
leadership	leadership	leadership
was	was	wa
unveiled	unveil	unveiled
Xi	xi	Xi
who	who	who
is	is	is
also	also	also
head	head	head
of	of	of
the	the	the
military	militari	military
and	and	and
the	the	the
ruling	rule	ruling
Communist	communist	Communist
Party	parti	Party
has	has	ha
made	made	made
military	militari	military
modernisation	modernis	modernisation
a	a	a
key	key	key
policy	polici	policy
platform	platform	platform
with	with	with
advanced	advanc	advanced
new	new	new
equipment	equip	equipment
like	like	like
stealth	stealth	stealth
jets	jet	jet
and	and	and
aircraft	aircraft	aircraft
carriers	carrier	carrier
either	either	either
already	alreadi	already
in	in	in
service	servic	service
or	or	or
development	develop	development
The	the	The
armed	arm	armed
forces	forc	force
have	have	have
also	also	also
been	been	been
a	a	a
focus	focus	focus
of	of	of
Xi	xi	Xi
s	s	s
fight	fight	fight
against	against	against
deep	deep	deep
-seated	-seat	-seated
corruption	corrupt	corruption
with	with	with
dozens	dozen	dozen
of	of	of
senior	senior	senior
officials	offici	official
investigated	investig	investigated
and	and	and
jailed	jail	jailed
In	in	In
his	his	his
first	first	first
publicly	public	publicly
reported	report	reported
meeting	meet	meeting
with	with	with
top	top	top
officers	offic	officer
since	sinc	since
Wednesday	wednesday	Wednesday
s	s	s
unveiling	unveil	unveiling
of	of	of
his	his	his
new	new	new
Standing	stand	Standing
Committee	committe	Committee
a	a	a
seven	seven	seven
-man	-man	-man
body	bodi	body
that	that	that
is	is	is
the	the	the
height	height	height
of	of	of
power	power	power
in	in	in
China	china	China
Xi	xi	Xi
pushed	push	pushed
home	home	home
his	his	his
modernisation	modernis	modernisation
message	messag	message
The	the	The
military	militari	military
must	must	must
ensure	ensur	ensure
it	it	it
is	is	is
a	a	a
world	world	world
-class	-class	-class
service	servic	service
by	by	by
2050	2050	2050
Xi	xi	Xi
said	said	said
in	in	in
comments	comment	comment
carried	carri	carried
by	by	by
state	state	state
media	media	medium
a	a	a
goal	goal	goal
he	he	he
set	set	set
last	last	last
week	week	week
at	at	at
the	the	the
opening	open	opening
of	of	of
a	a	a
key	key	key
party	parti	party
congress	congress	congress
The	the	The
armed	arm	armed
forces	forc	force
must	must	must
fully	fulli	fully
recognize	recogn	recognize
the	the	the
bright	bright	bright
prospects	prospect	prospect
for	for	for
a	a	a
strong	strong	strong
military	militari	military
Xi	xi	Xi
told	told	told
them	them	them
Put	put	Put
into	into	into
practice	practic	practice
one	one	one
hundred	hundr	hundred
percent	percent	percent
military	militari	military
construction	construct	construction
Though	though	Though
China	china	China
has	has	ha
not	not	not
fought	fought	fought
a	a	a
war	war	war
in	in	in
decades	decad	decade
it	it	it
has	has	ha
been	been	been
taking	take	taking
an	an	an
increasingly	increas	increasingly
assertive	assert	assertive
stance	stanc	stance
in	in	in
the	the	the
disputed	disput	disputed
East	east	East
and	and	and
South	south	South
China	china	China
Seas	sea	Seas
as	as	a
well	well	well
as	as	a
over	over	over
self	self	self
-ruled	-rule	-ruled
Taiwan	taiwan	Taiwan
claimed	claim	claimed
by	by	by
Beijing	beij	Beijing
as	as	a
its	it	it
own	own	own
rattling	rattl	rattling
nerves	nerv	nerve
around	around	around
the	the	the
region	region	region
China	china	China
says	say	say
that	that	that
it	it	it
has	has	ha
only	onli	only
peaceful	peac	peaceful
intentions	intent	intention
but	but	but
that	that	that
it	it	it
needs	need	need
a	a	a
modern	modern	modern
military	militari	military
to	to	to
protect	protect	protect
its	it	it
interests	interest	interest
and	and	and
citizens	citizen	citizen
around	around	around
the	the	the
world	world	world
and	and	and
that	that	that
it	it	it
will	will	will
never	never	never
compromise	compromis	compromise
on	on	on
China	china	China
s	s	s
sovereignty	sovereignti	sovereignty
and	and	and
territorial	territori	territorial
integrity	integr	integrity
