Token	Stem	Lemma
SAN	san	SAN
JUAN	juan	JUAN
Puerto	puerto	Puerto
Rico	rico	Rico
Reuters	reuter	Reuters
Food	food	Food
shortages	shortag	shortage
and	and	and
looting	loot	looting
on	on	on
Caribbean	caribbean	Caribbean
islands	island	island
hammered	hammer	hammered
by	by	by
Hurricane	hurrican	Hurricane
Irma	irma	Irma
sparked	spark	sparked
growing	grow	growing
criticism	critic	criticism
of	of	of
the	the	the
government	govern	government
response	respons	response
prompting	prompt	prompting
British	british	British
billionaire	billionair	billionaire
Richard	richard	Richard
Branson	branson	Branson
to	to	to
call	call	call
for	for	for
a	a	a
Marshall	marshal	Marshall
plan	plan	plan
to	to	to
help	help	help
the	the	the
region	region	region
recover	recov	recover
Irma	irma	Irma
ripped	rip	ripped
through	through	through
the	the	the
tiny	tini	tiny
easterly	easter	easterly
Leeward	leeward	Leeward
Islands	island	Islands
last	last	last
week	week	week
as	as	a
one	one	one
of	of	of
the	the	the
Atlantic	atlant	Atlantic
s	s	s
strongest	strongest	strongest
ever	ever	ever
storms	storm	storm
killing	kill	killing
two	two	two
dozen	dozen	dozen
people	peopl	people
uprooting	uproot	uprooting
trees	tree	tree
tearing	tear	tearing
down	down	down
power	power	power
cables	cabl	cable
and	and	and
severely	sever	severely
damaging	damag	damaging
the	the	the
homes	home	home
of	of	of
poor	poor	poor
locals	local	local
and	and	and
the	the	the
global	global	global
jet	jet	jet
-set	-set	-set
alike	alik	alike
Across	across	Across
the	the	the
whole	whole	whole
of	of	of
the	the	the
Caribbean	caribbean	Caribbean
Irma	irma	Irma
killed	kill	killed
nearly	near	nearly
40	40	40
people	peopl	people
and	and	and
devastated	devast	devastated
basic	basic	basic
services	servic	service
tearing	tear	tearing
cracks	crack	crack
in	in	in
law	law	law
and	and	and
order	order	order
Looting	loot	Looting
erupted	erupt	erupted
on	on	on
some	some	some
Caribbean	caribbean	Caribbean
islands	island	island
where	where	where
residents	resid	resident
and	and	and
tourists	tourist	tourist
were	were	were
stranded	strand	stranded
with	with	with
little	littl	little
food	food	food
shelter	shelter	shelter
or	or	or
drinking	drink	drinking
water	water	water
Jenn	jenn	Jenn
Manes	mane	Manes
who	who	who
writes	write	writes
a	a	a
blog	blog	blog
on	on	on
U	u	U
S	s	S
Virgin	virgin	Virgin
Island	island	Island
St	st	St
John	john	John
detailed	detail	detailed
a	a	a
list	list	list
of	of	of
robberies	robberi	robbery
and	and	and
break	break	break
-ins	-in	-ins
on	on	on
the	the	the
island	island	island
after	after	after
Irma	irma	Irma
struck	struck	struck
saying	say	saying
she	she	she
had	had	had
to	to	to
install	instal	install
a	a	a
bar	bar	bar
on	on	on
the	the	the
inside	insid	inside
of	of	of
her	her	her
door	door	door
to	to	to
keep	keep	keep
out	out	out
would	would	would
-be	-be	-be
burglars	burglar	burglar
This	this	This
is	is	is
not	not	not
St	st	St
John	john	John
anymore	anymor	anymore
I	i	I
m	m	m
not	not	not
sure	sure	sure
what	what	what
it	it	it
is	is	is
What	what	What
I	i	I
do	do	do
know	know	know
is	is	is
that	that	that
I	i	I
am	am	am
scared	scare	scared
My	my	My
friends	friend	friend
are	are	are
scared	scare	scared
And	and	And
we	we	we
don	don	don
t	t	t
know	know	know
what	what	what
to	to	to
do	do	do
she	she	she
wrote	wrote	wrote
Despite	despit	Despite
sending	send	sending
reinforcements	reinforc	reinforcement
and	and	and
ships	ship	ship
to	to	to
deliver	deliv	deliver
help	help	help
France	franc	France
Britain	britain	Britain
and	and	and
the	the	the
Netherlands	netherland	Netherlands
have	have	have
been	been	been
criticized	critic	criticized
for	for	for
not	not	not
doing	do	doing
enough	enough	enough
for	for	for
the	the	the
islands	island	island
that	that	that
they	they	they
oversee	overse	oversee
Britain	britain	Britain
s	s	s
Defence	defenc	Defence
Minister	minist	Minister
Michael	michael	Michael
Fallon	fallon	Fallon
at	at	at
the	the	the
weekend	weekend	weekend
said	said	said
his	his	his
government	govern	government
s	s	s
effort	effort	effort
was	was	wa
as	as	a
good	good	good
as	as	a
anybody	anybodi	anybody
else	els	else
s	s	s
The	the	The
Dutch	dutch	Dutch
government	govern	government
on	on	on
Sunday	sunday	Sunday
described	describ	described
the	the	the
situation	situat	situation
as	as	a
fragile	fragil	fragile
on	on	on
its	it	it
half	half	half
of	of	of
the	the	the
island	island	island
of	of	of
St	st	St
Martin	martin	Martin
where	where	where
an	an	an
undisclosed	undisclos	undisclosed
number	number	number
of	of	of
arrests	arrest	arrest
of	of	of
looters	looter	looter
were	were	were
made	made	made
after	after	after
Irma	irma	Irma
damaged	damag	damaged
or	or	or
destroyed	destroy	destroyed
70	70	70
percent	percent	percent
of	of	of
the	the	the
local	local	local
housing	hous	housing
stock	stock	stock
Alex	alex	Alex
Martinez	martinez	Martinez
a	a	a
31	31	31
-year	-year	-year
-old	-old	-old
American	american	American
trapped	trap	trapped
on	on	on
the	the	the
Dutch	dutch	Dutch
part	part	part
of	of	of
St	st	St
Martin	martin	Martin
by	by	by
Irma	irma	Irma
said	said	said
looters	looter	looter
tried	tri	tried
to	to	to
raid	raid	raid
his	his	his
near	near	near
-deserted	-desert	-deserted
hotel	hotel	hotel
before	befor	before
he	he	he
and	and	and
others	other	others
chased	chase	chased
them	them	them
off	off	off
We	we	We
had	had	had
to	to	to
fend	fend	fend
for	for	for
ourselves	ourselv	ourselves
he	he	he
told	told	told
Reuters	reuter	Reuters
Struggling	struggl	Struggling
to	to	to
get	get	get
answers	answer	answer
about	about	about
loved	love	loved
-ones	-one	-ones
many	mani	many
people	peopl	people
resorted	resort	resorted
to	to	to
sharing	share	sharing
information	inform	information
and	and	and
making	make	making
pleas	plea	plea
on	on	on
a	a	a
Facebook	facebook	Facebook
page	page	page
set	set	set
up	up	up
to	to	to
help	help	help
people	peopl	people
on	on	on
St	st	St
Martin	martin	Martin
Dutch	dutch	Dutch
King	king	King
Willem	willem	Willem
-Alexander	-alexand	-Alexander
and	and	and
Interior	interior	Interior
Minister	minist	Minister
Ronald	ronald	Ronald
Plasterk	plasterk	Plasterk
on	on	on
Monday	monday	Monday
visited	visit	visited
St	st	St
Martin	martin	Martin
reviewing	review	reviewing
the	the	the
damage	damag	damage
done	done	done
to	to	to
the	the	the
battered	batter	battered
island	island	island
with	with	with
local	local	local
leaders	leader	leader
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
was	was	wa
expected	expect	expected
in	in	in
the	the	the
Caribbean	caribbean	Caribbean
on	on	on
Tuesday	tuesday	Tuesday
Following	follow	Following
the	the	the
passage	passag	passage
of	of	of
Hurricane	hurrican	Hurricane
Luis	lui	Luis
in	in	in
1995	1995	1995
which	which	which
killed	kill	killed
at	at	at
least	least	least
15	15	15
people	peopl	people
in	in	in
the	the	the
Caribbean	caribbean	Caribbean
and	and	and
damaged	damag	damaged
60	60	60
percent	percent	percent
of	of	of
housing	hous	housing
on	on	on
St	st	St
Martin	martin	Martin
the	the	the
U	u	U
S	s	S
National	nation	National
Hurricane	hurrican	Hurricane
Center	center	Center
estimated	estim	estimated
the	the	the
cost	cost	cost
to	to	to
St	st	St
Martin	martin	Martin
alone	alon	alone
at	at	at
1	1	1
8	8	8
billion	billion	billion
Businessman	businessman	Businessman
Branson	branson	Branson
who	who	who
has	has	ha
lived	live	lived
in	in	in
the	the	the
British	british	British
Virgin	virgin	Virgin
Islands	island	Islands
for	for	for
the	the	the
past	past	past
11	11	11
years	year	year
said	said	said
in	in	in
a	a	a
blog	blog	blog
post	post	post
on	on	on
www.virgin.com	www.virgin.com	www.virgin.com
that	that	that
the	the	the
region	region	region
needed	need	needed
