Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
defence	defenc	defence
minister	minist	minister
Michael	michael	Michael
Fallon	fallon	Fallon
said	said	said
his	his	his
past	past	past
conduct	conduct	conduct
had	had	had
fallen	fallen	fallen
below	below	below
the	the	the
high	high	high
standard	standard	standard
required	requir	required
in	in	in
his	his	his
position	posit	position
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
a	a	a
resignation	resign	resignation
letter	letter	letter
to	to	to
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
A	a	A
number	number	number
of	of	of
allegations	alleg	allegation
have	have	have
surfaced	surfac	surfaced
about	about	about
MPs	mps	MPs
Members	member	Members
of	of	of
Parliament	parliament	Parliament
in	in	in
recent	recent	recent
days	day	day
including	includ	including
some	some	some
about	about	about
my	my	my
previous	previous	previous
conduct	conduct	conduct
Many	mani	Many
of	of	of
these	these	these
have	have	have
been	been	been
false	fals	false
but	but	but
I	i	I
accept	accept	accept
that	that	that
in	in	in
the	the	the
past	past	past
I	i	I
have	have	have
fallen	fallen	fallen
below	below	below
the	the	the
high	high	high
standard	standard	standard
we	we	we
require	requir	require
of	of	of
the	the	the
Armed	arm	Armed
Forces	forc	Forces
that	that	that
I	i	I
have	have	have
the	the	the
honor	honor	honor
to	to	to
represent	repres	represent
Fallon	fallon	Fallon
said	said	said
in	in	in
the	the	the
letter	letter	letter
published	publish	published
by	by	by
May	may	May
s	s	s
office	offic	office
