KATHMANDU	kathmandu	KATHMANDU
Reuters	reuter	Reuters
-	-	-
Nepalis	nepali	Nepalis
began	began	began
voting	vote	voting
in	in	in
the	the	the
final	final	final
round	round	round
of	of	of
municipal	municip	municipal
elections	elect	election
on	on	on
Monday	monday	Monday
,	,	,
an	an	an
important	import	important
step	step	step
before	befor	before
a	a	a
general	general	general
election	elect	election
in	in	in
November	novemb	November
that	that	that
will	will	will
complete	complet	complete
a	a	a
near	near	near
decade	decad	decade
-long	-long	-long
democratic	democrat	democratic
transition	transit	transition
after	after	after
the	the	the
abolition	abolit	abolition
of	of	of
Nepal	nepal	Nepal
s	s	s
monarchy	monarchi	monarchy
.	.	.

The	the	The
final	final	final
round	round	round
of	of	of
voting	vote	voting
covers	cover	cover
parts	part	part
of	of	of
the	the	the
restive	restiv	restive
southern	southern	southern
plains	plain	plain
that	that	that
border	border	border
India	india	India
and	and	and
are	are	are
dominated	domin	dominated
by	by	by
the	the	the
ethnic	ethnic	ethnic
Madhesi	madhesi	Madhesi
people	peopl	people
.	.	.

More	more	More
than	than	than
2	2	2
.	.	.
6	6	6
million	million	million
people	peopl	people
are	are	are
eligible	elig	eligible
to	to	to
choose	choos	choose
more	more	more
than	than	than
6	6	6
,	,	,
000	000	000
representatives	repres	representative
in	in	in
136	136	136
municipal	municip	municipal
,	,	,
officials	offici	official
said	said	said
.	.	.

Voting	vote	Voting
in	in	in
the	the	the
area	area	area
had	had	had
been	been	been
delayed	delay	delayed
since	sinc	since
June	june	June
after	after	after
the	the	the
Rastriya	rastriya	Rastriya
Janata	janata	Janata
Party	parti	Party
Nepal	nepal	Nepal
RJPN	rjpn	RJPN
,	,	,
which	which	which
dominates	domin	dominates
the	the	the
area	area	area
,	,	,
called	call	called
for	for	for
a	a	a
boycott	boycott	boycott
of	of	of
the	the	the
poll	poll	poll
,	,	,
a	a	a
call	call	call
that	that	that
was	was	wa
only	onli	only
partially	partial	partially
successful	success	successful
.	.	.

Scores	score	Scores
of	of	of
people	peopl	people
were	were	were
killed	kill	killed
in	in	in
2015	2015	2015
and	and	and
2016	2016	2016
,	,	,
mainly	main	mainly
in	in	in
clashes	clash	clash
with	with	with
police	polic	police
,	,	,
in	in	in
protests	protest	protest
by	by	by
the	the	the
Madhesis	madhesi	Madhesis
against	against	against
a	a	a
new	new	new
constitution	constitut	constitution
that	that	that
they	they	they
said	said	said
left	left	left
them	them	them
marginalised	marginalis	marginalised
and	and	and
favoured	favour	favoured
those	those	those
living	live	living
in	in	in
the	the	the
hills	hill	hill
.	.	.

The	the	The
Madhesis	madhesi	Madhesis
are	are	are
demanding	demand	demanding
a	a	a
unified	unifi	unified
homeland	homeland	homeland
and	and	and
greater	greater	greater
participation	particip	participation
in	in	in
state	state	state
organs	organ	organ
,	,	,
including	includ	including
parliament	parliament	parliament
,	,	,
the	the	the
judiciary	judiciari	judiciary
,	,	,
bureaucracy	bureaucraci	bureaucracy
,	,	,
and	and	and
the	the	the
national	nation	national
army	armi	army
.	.	.

However	howev	However
,	,	,
lawmakers	lawmak	lawmaker
rejected	reject	rejected
a	a	a
government	govern	government
proposal	propos	proposal
last	last	last
month	month	month
to	to	to
amend	amend	amend
the	the	the
constitution	constitut	constitution
and	and	and
meet	meet	meet
some	some	some
of	of	of
the	the	the
Madhesis	madhesi	Madhesis
demands	demand	demand
.	.	.

Pressure	pressur	Pressure
had	had	had
mounted	mount	mounted
on	on	on
the	the	the
RJPN	rjpn	RJPN
to	to	to
take	take	take
part	part	part
in	in	in
the	the	the
municipal	municip	municipal
polls	poll	poll
after	after	after
some	some	some
of	of	of
its	it	it
members	member	member
quit	quit	quit
the	the	the
party	parti	party
and	and	and
took	took	took
part	part	part
in	in	in
the	the	the
second	second	second
round	round	round
of	of	of
polls	poll	poll
in	in	in
June	june	June
.	.	.

The	the	The
first	first	first
round	round	round
was	was	wa
held	held	held
in	in	in
May	may	May
.	.	.

We	we	We
ll	ll	ll
now	now	now
take	take	take
our	our	our
demands	demand	demand
to	to	to
the	the	the
people	peopl	people
through	through	through
this	this	this
election	elect	election
and	and	and
get	get	get
them	them	them
passed	pass	passed
in	in	in
future	futur	future
with	with	with
their	their	their
support	support	support
,	,	,
Sarbendra	sarbendra	Sarbendra
Nath	nath	Nath
Shukla	shukla	Shukla
,	,	,
a	a	a
senior	senior	senior
RJPN	rjpn	RJPN
leader	leader	leader
,	,	,
told	told	told
Reuters	reuter	Reuters
.	.	.

The	the	The
municipal	municip	municipal
elections	elect	election
,	,	,
the	the	the
first	first	first
since	sinc	since
1997	1997	1997
,	,	,
are	are	are
an	an	an
attempt	attempt	attempt
by	by	by
the	the	the
national	nation	national
government	govern	government
to	to	to
restore	restor	restore
democracy	democraci	democracy
at	at	at
the	the	the
local	local	local
level	level	level
after	after	after
a	a	a
decade	decad	decade
-long	-long	-long
civil	civil	civil
war	war	war
that	that	that
ended	end	ended
in	in	in
2006	2006	2006
and	and	and
years	year	year
of	of	of
instability	instabl	instability
after	after	after
the	the	the
monarchy	monarchi	monarchy
was	was	wa
abolished	abolish	abolished
in	in	in
2008	2008	2008
.	.	.

They	they	They
will	will	will
serve	serv	serve
as	as	a
a	a	a
barometer	baromet	barometer
of	of	of
public	public	public
opinion	opinion	opinion
ahead	ahead	ahead
of	of	of
the	the	the
Nov	nov	Nov
.	.	.

26	26	26
general	general	general
election	elect	election
.	.	.

