SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
-	-	-
The	the	The
spokesman	spokesman	spokesman
for	for	for
the	the	the
front	front	front
runner	runner	runner
in	in	in
South	south	South
Korea	korea	Korea
s	s	s
upcoming	upcom	upcoming
presidential	presidenti	presidential
election	elect	election
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
deployment	deploy	deployment
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
THAAD	thaad	THAAD
anti	anti	anti
-missile	-missil	-missile
defense	defens	defense
system	system	system
should	should	should
be	be	be
immediately	immedi	immediately
suspended	suspend	suspended
and	and	and
await	await	await
a	a	a
decision	decis	decision
by	by	by
the	the	the
next	next	next
government	govern	government
.	.	.

As	as	As
stressed	stress	stressed
again	again	again
,	,	,
the	the	the
issue	issu	issue
of	of	of
THAAD	thaad	THAAD
deployment	deploy	deployment
should	should	should
be	be	be
handed	hand	handed
over	over	over
to	to	to
the	the	the
next	next	next
South	south	South
Korean	korean	Korean
government	govern	government
,	,	,
Youn	youn	Youn
Kwan	kwan	Kwan
-suk	-suk	-suk
,	,	,
a	a	a
spokesman	spokesman	spokesman
for	for	for
Moon	moon	Moon
Jae	jae	Jae
-in	-in	-in
,	,	,
said	said	said
in	in	in
a	a	a
statement	statement	statement
responding	respond	responding
to	to	to
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
remarks	remark	remark
during	dure	during
an	an	an
interview	interview	interview
with	with	with
Reuters	reuter	Reuters
that	that	that
South	south	South
Korea	korea	Korea
should	should	should
pay	pay	pay
for	for	for
the	the	the
system	system	system
.	.	.

