Token	Stem	Lemma
Reuters	reuter	Reuters
Shares	share	Shares
of	of	of
U	u	U
S	s	S
pharmaceutical	pharmaceut	pharmaceutical
and	and	and
biotechnology	biotechnolog	biotechnology
companies	compani	company
fell	fell	fell
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
he	he	he
was	was	wa
working	work	working
on	on	on
a	a	a
new	new	new
system	system	system
to	to	to
reduce	reduc	reduce
prices	price	price
in	in	in
the	the	the
industry	industri	industry
without	without	without
providing	provid	providing
details	detail	detail
of	of	of
his	his	his
plan	plan	plan
Trump	trump	Trump
s	s	s
comments	comment	comment
came	came	came
as	as	a
he	he	he
backed	back	backed
a	a	a
Republican	republican	Republican
bill	bill	bill
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
known	known	known
as	as	a
Obamacare	obamacar	Obamacare
I	i	I
am	am	am
working	work	working
on	on	on
a	a	a
new	new	new
system	system	system
where	where	where
there	there	there
will	will	will
be	be	be
competition	competit	competition
in	in	in
the	the	the
Drug	drug	Drug
Industry	industri	Industry
Trump	trump	Trump
tweeted	tweet	tweeted
Pricing	price	Pricing
for	for	for
the	the	the
American	american	American
people	peopl	people
will	will	will
come	come	come
way	way	way
down	down	down
Pharmaceutical	pharmaceut	Pharmaceutical
and	and	and
biotech	biotech	biotech
shares	share	share
fell	fell	fell
broadly	broad	broadly
after	after	after
Trump	trump	Trump
s	s	s
tweet	tweet	tweet
but	but	but
had	had	had
pared	pare	pared
back	back	back
steeper	steeper	steeper
initial	initi	initial
losses	loss	loss
by	by	by
afternoon	afternoon	afternoon
trading	trade	trading
Shares	share	Shares
of	of	of
Pfizer	pfizer	Pfizer
Inc	inc	Inc
PFE	pfe	PFE
N	n	N
and	and	and
Merck	merck	Merck
Co	co	Co
MRK	mrk	MRK
N	n	N
were	were	were
down	down	down
about	about	about
0	0	0
5	5	5
percent	percent	percent
while	while	while
Eli	eli	Eli
Lilly	lilli	Lilly
Co	co	Co
LLY	lli	LLY
N	n	N
dropped	drop	dropped
1	1	1
1	1	1
percent	percent	percent
The	the	The
Nasdaq	nasdaq	Nasdaq
Biotechnology	biotechnolog	Biotechnology
index	index	index
NBI	nbi	NBI
was	was	wa
0	0	0
8	8	8
percent	percent	percent
lower	lower	lower
pausing	paus	pausing
momentum	momentum	momentum
for	for	for
the	the	the
index	index	index
which	which	which
has	has	ha
climbed	climb	climbed
about	about	about
12	12	12
percent	percent	percent
this	this	this
year	year	year
after	after	after
a	a	a
brutal	brutal	brutal
2016	2016	2016
I	i	I
m	m	m
skeptical	skeptic	skeptical
about	about	about
what	what	what
it	it	it
is	is	is
that	that	that
he	he	he
might	might	might
do	do	do
that	that	that
would	would	would
actually	actual	actually
have	have	have
a	a	a
material	materi	material
impact	impact	impact
on	on	on
drug	drug	drug
prices	price	price
said	said	said
Paul	paul	Paul
Heldman	heldman	Heldman
managing	manag	managing
partner	partner	partner
at	at	at
Heldman	heldman	Heldman
Simpson	simpson	Simpson
Partners	partner	Partners
which	which	which
follows	follow	follows
healthcare	healthcar	healthcare
issues	issu	issue
for	for	for
institutional	institut	institutional
investors	investor	investor
out	out	out
of	of	of
Washington	washington	Washington
I	i	I
wouldn	wouldn	wouldn
t	t	t
rule	rule	rule
it	it	it
out	out	out
but	but	but
I	i	I
m	m	m
just	just	just
not	not	not
there	there	there
yet	yet	yet
that	that	that
he	he	he
has	has	ha
some	some	some
sort	sort	sort
of	of	of
broad	broad	broad
plan	plan	plan
that	that	that
has	has	ha
a	a	a
big	big	big
impact	impact	impact
in	in	in
the	the	the
marketplace	marketplac	marketplace
that	that	that
will	will	will
actually	actual	actually
become	becom	become
law	law	law
Heldman	heldman	Heldman
said	said	said
U	u	U
S	s	S
Representative	repres	Representative
Elijah	elijah	Elijah
Cummings	cum	Cummings
the	the	the
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Committee	committe	Committee
on	on	on
Oversight	oversight	Oversight
and	and	and
Government	govern	Government
Reform	reform	Reform
said	said	said
he	he	he
would	would	would
meet	meet	meet
with	with	with
Trump	trump	Trump
on	on	on
Wednesday	wednesday	Wednesday
to	to	to
discuss	discuss	discus
efforts	effort	effort
to	to	to
lower	lower	lower
prescription	prescript	prescription
drug	drug	drug
prices	price	price
Trump	trump	Trump
has	has	ha
long	long	long
vowed	vow	vowed
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
The	the	The
House	hous	House
Republicans	republican	Republicans
legislation	legisl	legislation
would	would	would
eliminate	elimin	eliminate
the	the	the
requirement	requir	requirement
that	that	that
most	most	most
Americans	american	Americans
obtain	obtain	obtain
medical	medic	medical
insurance	insur	insurance
and	and	and
create	creat	create
a	a	a
system	system	system
of	of	of
tax	tax	tax
credits	credit	credit
to	to	to
encourage	encourag	encourage
people	peopl	people
to	to	to
purchase	purchas	purchase
private	privat	private
insurance	insur	insurance
After	after	After
Monday	monday	Monday
s	s	s
release	releas	release
of	of	of
the	the	the
replacement	replac	replacement
plan	plan	plan
hospital	hospit	hospital
stocks	stock	stock
fell	fell	fell
with	with	with
Tenet	tenet	Tenet
Healthcare	healthcar	Healthcare
THC	thc	THC
N	n	N
and	and	and
Community	communiti	Community
Health	health	Health
Systems	system	Systems
CYH	cyh	CYH
N	n	N
each	each	each
down	down	down
more	more	more
than	than	than
5	5	5
percent	percent	percent
Shares	share	Shares
of	of	of
health	health	health
insurers	insur	insurer
were	were	were
mostly	most	mostly
modestly	modest	modestly
higher	higher	higher
Trump	trump	Trump
s	s	s
tweet	tweet	tweet
was	was	wa
his	his	his
latest	latest	latest
criticism	critic	criticism
of	of	of
drug	drug	drug
prices	price	price
As	as	As
president	presid	president
-elect	-elect	-elect
he	he	he
said	said	said
in	in	in
January	januari	January
that	that	that
the	the	the
industry	industri	industry
was	was	wa
getting	get	getting
away	away	away
with	with	with
murder	murder	murder
in	in	in
what	what	what
it	it	it
charges	charg	charge
the	the	the
government	govern	government
for	for	for
medicines	medicin	medicine
He	he	He
told	told	told
Congress	congress	Congress
last	last	last
week	week	week
that	that	that
more	more	more
needs	need	need
to	to	to
be	be	be
done	done	done
to	to	to
bring	bring	bring
down	down	down
artificially	artifici	artificially
high	high	high
prices	price	price
for	for	for
prescription	prescript	prescription
drugs	drug	drug
While	while	While
drug	drug	drug
stocks	stock	stock
have	have	have
reacted	react	reacted
to	to	to
Trump	trump	Trump
s	s	s
comments	comment	comment
so	so	so
far	far	far
there	there	there
seems	seem	seems
to	to	to
be	be	be
no	no	no
there	there	there
there	there	there
said	said	said
Ira	ira	Ira
Loss	loss	Loss
senior	senior	senior
healthcare	healthcar	healthcare
analyst	analyst	analyst
with	with	with
Washington	washington	Washington
Analysis	analysi	Analysis
Loss	loss	Loss
noted	note	noted
that	that	that
Republicans	republican	Republicans
historically	histor	historically
are	are	are
wary	wari	wary
of	of	of
non	non	non
-market	-market	-market
solutions	solut	solution
to	to	to
drug	drug	drug
pricing	price	pricing
I	i	I
think	think	think
there	there	there
is	is	is
a	a	a
big	big	big
disconnect	disconnect	disconnect
between	between	between
what	what	what
he	he	he
s	s	s
talking	talk	talking
about	about	about
and	and	and
what	what	what
the	the	the
natural	natur	natural
instincts	instinct	instinct
of	of	of
a	a	a
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
are	are	are
Loss	loss	Loss
said	said	said
Brad	brad	Brad
