Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
Chairman	chairman	Chairman
Orrin	orrin	Orrin
Hatch	hatch	Hatch
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
a	a	a
re	re	re
-examination	-examin	-examination
of	of	of
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
with	with	with
Canada	canada	Canada
and	and	and
Mexico	mexico	Mexico
makes	make	make
sense	sens	sense
but	but	but
praised	prais	praised
the	the	the
23	23	23
-year	-year	-year
-old	-old	-old
trade	trade	trade
pact	pact	pact
as	as	a
a	a	a
strong	strong	strong
anchor	anchor	anchor
for	for	for
markets	market	market
Hatch	hatch	Hatch
a	a	a
Republican	republican	Republican
from	from	from
Utah	utah	Utah
said	said	said
he	he	he
appreciated	appreci	appreciated
Trump	trump	Trump
s	s	s
desire	desir	desire
to	to	to
modernize	modern	modernize
NAFTA	nafta	NAFTA
adding	ad	adding
that	that	that
decisions	decis	decision
involving	involv	involving
tariffs	tariff	tariff
should	should	should
be	be	be
made	made	made
in	in	in
consultation	consult	consultation
with	with	with
Congress	congress	Congress
NAFTA	nafta	NAFTA
has	has	ha
served	serv	served
as	as	a
a	a	a
strong	strong	strong
anchor	anchor	anchor
for	for	for
our	our	our
markets	market	market
in	in	in
the	the	the
northern	northern	northern
hemisphere	hemispher	hemisphere
and	and	and
helped	help	helped
to	to	to
expand	expand	expand
trade	trade	trade
opportunities	opportun	opportunity
for	for	for
American	american	American
products	product	product
goods	good	good
and	and	and
services	servic	service
Hatch	hatch	Hatch
said	said	said
Given	given	Given
that	that	that
the	the	the
trade	trade	trade
pact	pact	pact
is	is	is
now	now	now
more	more	more
than	than	than
two	two	two
decades	decad	decade
old	old	old
a	a	a
re	re	re
-examination	-examin	-examination
of	of	of
the	the	the
agreement	agreement	agreement
to	to	to
ensure	ensur	ensure
it	it	it
remains	remain	remains
the	the	the
best	best	best
possible	possibl	possible
deal	deal	deal
for	for	for
American	american	American
workers	worker	worker
and	and	and
entrepreneurs	entrepreneur	entrepreneur
in	in	in
the	the	the
21st	21st	21st
century	centuri	century
global	global	global
economy	economi	economy
makes	make	make
sense	sens	sense
