Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
backtracked	backtrack	backtracked
on	on	on
Monday	monday	Monday
on	on	on
his	his	his
remarks	remark	remark
about	about	about
raising	rais	raising
taxes	tax	tax
on	on	on
wealthy	wealthi	wealthy
Americans	american	Americans
saying	say	saying
the	the	the
rich	rich	rich
might	might	might
simply	simpli	simply
get	get	get
a	a	a
smaller	smaller	smaller
tax	tax	tax
cut	cut	cut
than	than	than
he	he	he
originally	origin	originally
proposed	propos	proposed
Trump	trump	Trump
walked	walk	walked
away	away	away
from	from	from
his	his	his
Sunday	sunday	Sunday
comment	comment	comment
that	that	that
taxes	tax	tax
on	on	on
the	the	the
wealthy	wealthi	wealthy
would	would	would
go	go	go
up	up	up
once	onc	once
his	his	his
broad	broad	broad
tax	tax	tax
policy	polici	policy
proposals	propos	proposal
which	which	which
include	includ	include
tax	tax	tax
cuts	cut	cut
for	for	for
rich	rich	rich
Americans	american	Americans
were	were	were
negotiated	negoti	negotiated
with	with	with
Congress	congress	Congress
That	that	That
appeared	appear	appeared
to	to	to
be	be	be
a	a	a
break	break	break
with	with	with
traditional	tradit	traditional
Republican	republican	Republican
support	support	support
for	for	for
lower	lower	lower
taxes	tax	tax
in	in	in
all	all	all
income	incom	income
brackets	bracket	bracket
On	on	On
Monday	monday	Monday
Trump	trump	Trump
said	said	said
he	he	he
did	did	did
not	not	not
mean	mean	mean
to	to	to
imply	impli	imply
he	he	he
was	was	wa
willing	will	willing
to	to	to
raise	rais	raise
taxes	tax	tax
for	for	for
people	peopl	people
in	in	in
higher	higher	higher
-income	-incom	-income
brackets	bracket	bracket
from	from	from
their	their	their
current	current	current
level	level	level
but	but	but
was	was	wa
referring	refer	referring
to	to	to
potential	potenti	potential
adjustments	adjust	adjustment
to	to	to
his	his	his
own	own	own
tax	tax	tax
policy	polici	policy
proposal	propos	proposal
I	i	I
may	may	may
have	have	have
to	to	to
increase	increas	increase
it	it	it
on	on	on
the	the	the
wealthy	wealthi	wealthy
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
allow	allow	allow
it	it	it
to	to	to
be	be	be
increased	increas	increased
on	on	on
the	the	the
middle	middl	middle
class	class	class
Trump	trump	Trump
said	said	said
on	on	on
CNN	cnn	CNN
Now	now	Now
if	if	if
I	i	I
increase	increas	increase
it	it	it
on	on	on
the	the	the
wealthy	wealthi	wealthy
that	that	that
means	mean	mean
they	they	they
re	re	re
still	still	still
going	go	going
to	to	to
be	be	be
paying	pay	paying
less	less	le
than	than	than
they	they	they
are	are	are
paying	pay	paying
now	now	now
I	i	I
m	m	m
talking	talk	talking
about	about	about
increasing	increas	increasing
it	it	it
from	from	from
my	my	my
original	origin	original
tax	tax	tax
proposal	propos	proposal
The	the	The
proposal	propos	proposal
released	releas	released
in	in	in
September	septemb	September
included	includ	included
broad	broad	broad
tax	tax	tax
breaks	break	break
for	for	for
businesses	busi	business
and	and	and
households	household	household
with	with	with
the	the	the
highest	highest	highest
income	incom	income
tax	tax	tax
rate	rate	rate
cut	cut	cut
to	to	to
25	25	25
